timestamp,ecg_value
14.4457,74
14.4484,248
14.4499,482
14.4515,585
14.4531,485
14.4548,313
14.458,164
14.4598,60
14.4618,26
14.4628,151
14.4661,384
14.4678,551
14.4695,510
14.4713,352
14.473,192
14.4764,75
14.4786,8
14.48,79
14.4813,289
14.4831,501
14.4863,532
14.4874,396
14.4891,232
14.4923,104
14.494,20
14.4965,36
14.497,213
14.5002,447
14.5017,551
14.5034,456
14.505,293
14.5081,153
14.5103,55
14.5114,27
14.5145,156
14.5158,391
14.5174,557
14.5192,519
14.5209,366
14.5241,214
14.5264,103
14.5274,43
14.5293,118
14.5311,331
14.5345,543
14.5364,572
14.5382,439
14.5401,278
14.5423,151
14.5449,69
14.5467,88
14.5467,265
14.5503,497
14.5517,596
14.5535,498
14.5552,333
14.5585,190
14.5597,91
14.5615,63
14.5637,192
14.5664,423
14.5681,584
14.5704,541
14.5716,385
14.5739,229
14.5767,115
14.5788,55
14.5798,129
14.5816,343
14.5834,551
14.5869,576
14.5894,439
14.5904,276
14.5919,149
14.5938,66
14.5955,85
14.5974,263
14.601,495
14.6025,592
14.6043,492
14.6066,327
14.6078,185
14.6096,88
14.6114,62
14.615,194
14.6165,429
14.6183,589
14.6203,544
14.6226,388
14.6236,231
14.6255,118
14.6274,58
14.6291,135
14.6327,350
14.6346,558
14.6364,581
14.6388,444
14.6404,281
14.6416,153
14.6434,72
14.6451,93
14.6471,275
14.651,507
14.6527,602
14.6545,501
14.6556,337
14.6581,194
14.6594,97
14.6619,72
14.6644,207
14.6665,442
14.6683,600
14.6695,553
14.6724,396
14.6736,241
14.6755,128
14.6774,69
14.6794,148
14.6814,366
14.6849,572
14.6863,593
14.6885,456
14.6903,291
14.6915,164
14.6938,82
14.6966,106
14.6985,288
14.6997,520
14.7016,613
14.7038,510
14.7067,345
14.7087,203
14.7103,106
14.7116,83
14.7148,219
14.7165,455
14.7184,611
14.7196,561
14.7214,404
14.7233,248
14.7268,136
14.7284,78
14.7295,160
14.7314,379
14.7345,583
14.7361,600
14.7374,461
14.7409,297
14.7424,170
14.7448,89
14.7459,115
14.7482,299
14.7499,530
14.7531,620
14.7548,515
14.7563,350
14.7576,207
14.7595,110
14.7626,88
14.7648,226
14.7663,462
14.7675,616
14.7692,564
14.7731,405
14.7747,249
14.7762,137
14.7774,80
14.7796,164
14.7825,384
14.7837,587
14.7855,602
14.7888,461
14.7906,296
14.7922,168
14.7934,86
14.7951,111
14.7987,293
14.8005,522
14.8016,607
14.8035,499
14.8071,332
14.8087,190
14.8107,94
14.8127,72
14.8143,213
14.8155,448
14.8188,600
14.8206,547
14.8224,389
14.8236,236
14.8255,126
14.8274,71
14.8304,158
14.8314,379
14.8332,582
14.8366,596
14.8384,456
14.8396,293
14.8415,168
14.8435,90
14.8463,121
14.8485,310
14.8502,542
14.8524,629
14.8536,522
14.8555,359
14.8574,217
14.8608,122
14.8632,102
14.8647,245
14.8662,481
14.8674,631
14.8694,574
14.8729,415
14.8747,259
14.8764,148
14.8776,93
14.8804,181
14.8816,402
14.8835,602
14.8868,612
14.8888,469
14.8905,306
14.8925,180
14.8941,101
14.8966,132
14.8988,320
14.9003,550
14.9015,632
14.9035,523
14.9054,359
14.9073,217
14.9096,119
14.9118,97
14.9147,232
14.9164,458
14.9179,595
14.9205,522
14.9229,344
14.9247,169
14.9266,30
14.9278,0
14.9308,29
14.9325,202
14.9342,370
14.9358,360
14.9384,214
14.9409,65
14.9425,0
14.9442,0
14.9466,26
14.9486,242
14.9503,518
14.9518,641
14.9553,560
14.9564,409
14.9583,267
14.9606,165
14.9619,136
14.9648,269
14.9671,493
14.9683,632
14.9701,569
14.9721,408
14.9745,257
14.9764,150
14.9776,100
14.9806,194
14.9823,419
14.9838,616
14.9864,621
14.9883,478
14.9905,315
14.9924,191
14.9936,114
14.9955,149
14.9977,340
15.0008,567
15.002,644
15.0042,532
15.0054,367
15.0092,227
15.0102,133
15.012,117
15.0141,264
15.016,499
15.0182,642
15.0193,578
15.0227,418
15.0245,265
15.0259,156
15.0277,105
15.0296,198
15.0314,421
15.0331,615
15.0366,617
15.0385,472
15.0396,310
15.0413,185
15.043,108
15.0466,145
15.0477,338
15.0499,564
15.051,638
15.0547,524
15.0558,360
15.0579,219
15.0601,125
15.0621,111
15.0641,259
15.066,494
15.0679,634
15.0698,570
15.0715,409
15.0748,255
15.0754,147
15.0784,95
15.0802,190
15.0813,413
15.083,606
15.0868,606
15.0879,460
15.0897,298
15.0914,174
15.0933,97
15.097,136
15.0981,328
15.1,554
15.1023,626
15.1034,509
15.1056,344
15.1082,204
15.1102,110
15.112,98
15.1143,247
15.1155,482
15.1173,620
15.1192,553
15.1211,391
15.1229,237
15.1249,129
15.1282,78
15.1295,174
15.1314,398
15.1331,589
15.1365,585
15.138,439
15.1399,276
15.141,152
15.1443,76
15.1464,117
15.1475,310
15.1494,535
15.1511,604
15.1545,487
15.1562,319
15.1585,181
15.1596,87
15.1613,77
15.1631,228
15.1664,463
15.1679,600
15.1702,531
15.1713,368
15.1731,215
15.1764,107
15.1779,59
15.1797,158
15.1814,383
15.1831,574
15.1866,569
15.1877,421
15.1895,260
15.1913,139
15.1948,65
15.1969,110
15.198,308
15.1999,536
15.2017,604
15.2042,488
15.2053,323
15.2084,188
15.2102,98
15.2113,93
15.2129,250
15.2164,489
15.2178,628
15.2195,560
15.2213,401
15.2247,252
15.2269,148
15.2279,104
15.2302,209
15.2313,438
15.233,628
15.2364,623
15.2375,479
15.2394,318
15.2412,198
15.2446,126
15.2468,172
15.2479,372
15.2497,596
15.2517,661
15.2534,542
15.2553,378
15.257,240
15.2605,149
15.2623,143
15.2642,299
15.2653,534
15.2684,666
15.2702,594
15.2716,432
15.2733,279
15.275,173
15.2783,127
15.2803,230
15.2816,456
15.284,642
15.2857,632
15.2874,484
15.289,324
15.2923,202
15.294,129
15.296,176
15.2978,376
15.2996,597
15.3013,657
15.3031,537
15.3065,372
15.3084,233
15.3095,142
15.3112,137
15.313,294
15.3149,531
15.3182,661
15.32,586
15.3219,424
15.3238,272
15.3255,166
15.3277,121
15.3308,227
15.3324,455
15.3335,641
15.3352,630
15.3369,482
15.3407,321
15.3423,200
15.3434,127
15.3464,177
15.3482,379
15.35,600
15.3519,658
15.3541,537
15.3552,372
15.3586,234
15.36,144
15.3617,141
15.3646,301
15.366,537
15.3687,665
15.3697,590
15.3714,428
15.3734,277
15.3752,171
15.3776,127
15.3807,236
15.3822,465
15.3834,648
15.3853,633
15.3889,484
15.3905,322
15.3917,202
15.3936,131
15.3956,182
15.3987,385
15.4003,605
15.4016,661
15.4034,539
15.4054,375
15.4089,237
15.4095,147
15.4122,146
15.4147,307
15.4162,543
15.4177,669
15.4208,590
15.4223,427
15.4235,275
15.4254,171
15.4279,128
15.4295,239
15.4328,469
15.434,651
15.4364,633
15.4376,484
15.4395,323
15.4429,202
15.4447,131
15.4467,184
15.4487,388
15.4503,607
15.4515,660
15.4534,535
15.4568,370
15.4585,233
15.4602,143
15.4619,143
15.4637,306
15.4657,542
15.4676,665
15.4692,584
15.4709,422
15.4743,271
15.4766,165
15.4778,124
15.4799,236
15.4815,466
15.4834,646
15.4853,626
15.4872,474
15.4908,312
15.4924,192
15.4936,121
15.4954,176
15.4972,382
15.499,601
15.5028,652
15.5045,524
15.5055,357
15.5068,217
15.5104,125
15.5114,124
15.5131,286
15.515,520
15.5185,641
15.52,557
15.5221,393
15.5238,243
15.5261,139
15.5297,98
15.5303,213
15.5316,445
15.5335,625
15.5357,604
15.5386,454
15.5403,294
15.5415,177
15.5435,109
15.5454,169
15.5472,377
15.5491,597
15.5527,647
15.5543,520
15.5555,355
15.5588,219
15.5602,132
15.5625,137
15.5646,306
15.5658,545
15.5679,666
15.5708,584
15.5726,421
15.5746,271
15.5757,168
15.5777,129
15.5805,245
15.5825,478
15.5842,656
15.5857,631
15.5884,478
15.5906,318
15.5918,198
15.5936,129
15.5955,188
15.5987,396
15.6,613
15.6016,659
15.6035,531
15.6061,365
15.6087,229
15.61,140
15.6118,145
15.6139,313
15.6167,550
15.6181,667
15.6202,581
15.6222,416
15.6234,264
15.6253,155
15.6286,110
15.6309,219
15.6326,441
15.6337,603
15.6356,558
15.6374,382
15.6393,194
15.6429,44
15.6447,0
15.6463,13
15.6486,175
15.6498,364
15.6516,399
15.6535,274
15.6555,129
15.6579,21
15.6606,0
15.6627,55
15.6649,286
15.6664,573
15.6676,688
15.6694,630
15.6713,472
15.6731,315
15.6748,197
15.6782,145
15.6805,252
15.6826,476
15.6842,644
15.6854,612
15.6882,459
15.6894,300
15.6912,185
15.6948,121
15.6967,187
15.6983,400
15.6994,616
15.7014,658
15.7042,528
15.7059,363
15.707,227
15.7104,140
15.7119,149
15.7142,321
15.7158,557
15.7175,668
15.7199,578
15.7215,413
15.7234,264
15.7253,161
15.7287,126
15.7305,247
15.7317,482
15.7335,654
15.7362,623
15.7373,468
15.739,308
15.7423,190
15.7438,123
15.7455,188
15.7486,399
15.7503,613
15.7522,651
15.7533,519
15.7551,354
15.7584,219
15.7599,132
15.7618,143
15.7644,314
15.7661,550
15.7672,658
15.7689,566
15.7722,400
15.7744,251
15.7755,149
15.7786,114
15.7806,238
15.7817,471
15.7837,641
15.7855,605
15.7872,449
15.7889,289
15.7926,171
15.7937,105
15.7954,172
15.7971,384
15.7989,597
15.8023,633
15.8038,500
15.8055,334
15.8087,201
15.8105,115
15.8116,127
15.8132,301
15.815,535
15.8183,641
15.8205,547
15.8216,382
15.8233,233
15.825,131
15.8284,97
15.8304,221
15.8315,454
15.8332,621
15.8349,583
15.8388,426
15.84,266
15.8418,149
15.8435,85
15.845,154
15.8484,366
15.8498,578
15.8517,610
15.8535,473
15.8553,305
15.8571,173
15.8605,87
15.8623,100
15.8643,276
15.8654,509
15.8671,613
15.869,516
15.8724,350
15.8738,202
15.8755,101
15.8773,69
15.879,196
15.8823,429
15.8838,596
15.8855,555
15.8872,398
15.8906,240
15.8926,124
15.8937,59
15.8954,130
15.8971,344
15.899,556
15.9023,588
15.9037,453
15.9054,286
15.9077,156
15.9102,73
15.9122,92
15.9142,272
15.9159,509
15.9177,614
15.9194,518
15.9212,355
15.923,210
15.9264,112
15.9282,85
15.9297,217
15.9315,455
15.9332,623
15.9365,585
15.9384,431
15.9404,275
15.9415,163
15.9433,104
15.945,182
15.9483,402
15.9497,615
15.9515,646
15.9532,511
15.9563,348
15.9583,216
15.9594,133
15.9611,152
15.9642,332
15.966,567
15.9679,668
15.9697,570
15.9714,406
15.9735,259
15.9765,160
15.9783,132
15.9794,264
15.9811,499
15.9829,661
15.9862,618
15.988,461
15.9897,302
15.9915,186
15.9932,125
15.9962,201
15.9978,418
15.9995,626
16.0012,651
16.0029,514
16.006,350
16.0082,219
16.0093,135
16.0123,155
16.0144,337
16.0155,570
16.0172,666
16.0191,565
16.0225,398
16.0243,250
16.0254,151
16.0271,124
16.0288,259
16.0321,496
16.0336,657
16.0353,612
16.0371,454
16.0406,296
16.042,182
16.0442,121
16.0453,200
16.0485,419
16.0499,626
16.0517,649
16.0535,511
16.0553,345
16.0571,214
16.0605,132
16.0616,154
16.0631,336
16.065,570
16.0683,665
16.0698,562
16.0715,395
16.0732,249
16.075,151
16.0782,126
16.0803,262
16.0814,499
16.0832,657
16.0864,611
16.0881,453
16.09,295
16.0918,181
16.0937,122
16.0954,202
16.0972,422
16.1005,627
16.1024,648
16.1036,508
16.1053,344
16.107,214
16.1089,132
16.1119,157
16.1137,342
16.1155,575
16.1173,667
16.1191,563
16.121,398
16.1244,253
16.1265,154
16.1276,131
16.1292,268
16.131,504
16.1342,661
16.1361,611
16.1382,452
16.1393,293
16.141,179
16.1443,121
16.1464,203
16.1483,424
16.15,628
16.1518,647
16.1537,507
16.1555,342
16.1572,212
16.159,131
16.1623,157
16.1643,344
16.1653,577
16.1675,667
16.1703,563
16.1714,397
16.1744,252
16.1761,155
16.1778,132
16.1801,271
16.1812,507
16.1845,661
16.1862,608
16.188,448
16.1898,290
16.1916,177
16.1935,119
16.1957,203
16.1984,423
16.2005,625
16.2016,641
16.2041,499
16.2063,333
16.2084,204
16.2094,124
16.2112,152
16.213,339
16.2163,570
16.2183,657
16.2193,550
16.221,382
16.2228,235
16.2263,135
16.228,111
16.2296,249
16.2313,483
16.2335,635
16.2363,580
16.2373,419
16.2373,261
16.2373,148
16.2433,90
16.2453,176
16.2473,398
16.2509,601
16.2509,617
16.2537,477
16.2557,314
16.2557,188
16.2557,109
16.2557,140
16.2636,329
16.2657,561
16.2657,647
16.2657,540
16.2657,374
16.2657,231
16.2657,136
16.2657,117
16.2657,262
16.2818,501
16.2838,654
16.2858,599
16.2878,441
16.2898,286
16.2919,174
16.2939,118
16.2996,206
16.2996,429
16.2996,628
16.3017,639
16.3037,496
16.3046,331
16.3063,204
16.3063,125
16.3121,156
16.3141,346
16.3141,576
16.3177,658
16.3197,547
16.3218,381
16.3238,237
16.3258,141
16.3282,124
16.3302,269
16.3322,508
16.3332,656
16.3363,598
16.3379,437
16.3395,279
16.3411,165
16.3426,103
16.3447,185
16.3467,399
16.3487,586
16.3507,578
16.3538,414
16.3558,225
16.3578,70
16.3598,0
16.3618,0
16.3639,146
16.3659,345
16.3679,412
16.3697,299
16.3717,147
16.3737,28
16.3757,0
16.3777,17
16.3797,213
16.3818,505
16.3839,686
16.3857,648
16.3857,497
16.3901,337
16.3901,212
16.3901,142
16.3957,219
16.3977,432
16.3977,623
16.4017,626
16.4037,482
16.4057,319
16.4077,196
16.4098,120
16.4118,158
16.4118,353
16.4118,583
16.4178,661
16.4178,550
16.4178,382
16.4178,238
16.4178,142
16.4178,127
16.4178,275
16.4178,514
16.4338,659
16.4338,597
16.4338,436
16.4338,280
16.4338,169
16.4338,116
16.4338,209
16.4338,435
16.45,631
16.452,635
16.452,491
16.452,327
16.452,201
16.452,123
16.452,160
16.4639,354
16.4662,581
16.4668,655
16.4668,540
16.4668,373
16.4668,230
16.4668,134
16.4668,121
16.4668,270
16.4817,507
16.4839,650
16.486,585
16.488,422
16.49,267
16.492,155
16.494,102
16.494,196
16.4977,421
16.4977,615
16.4977,616
16.4977,470
16.4977,305
16.4977,180
16.4977,102
16.4977,140
16.5139,334
16.5139,563
16.5139,636
16.52,520
16.52,353
16.52,211
16.52,117
16.52,104
16.5296,254
16.532,492
16.534,632
16.534,565
16.534,401
16.534,246
16.534,135
16.534,83
16.5458,179
16.5458,404
16.5458,597
16.5458,594
16.5458,446
16.5458,281
16.5458,157
16.5458,80
16.5632,121
16.564,318
16.566,546
16.568,616
16.57,498
16.572,329
16.574,187
16.576,92
16.5778,81
16.5778,233
16.5778,471
16.5778,610
16.5778,539
16.5778,376
16.5778,221
16.5778,110
16.5939,60
16.5939,159
16.5939,387
16.5939,581
16.5939,575
16.5939,424
16.5939,258
16.5939,133
16.6097,56
16.6118,99
16.6143,296
16.6164,525
16.6182,594
16.6199,475
16.6222,307
16.6234,167
16.625,74
16.6267,67
16.6287,224
16.6308,465
16.6328,605
16.6348,537
16.6368,376
16.6388,223
16.6409,117
16.6433,70
16.6453,175
16.6453,407
16.6453,603
16.6453,601
16.6453,454
16.6453,293
16.6568,172
16.6568,100
16.6568,147
16.6644,351
16.6644,581
16.6644,650
16.6644,533
16.6644,368
16.6743,228
16.6743,136
16.6743,129
16.6788,287
16.6809,527
16.6809,663
16.6809,593
16.6809,430
16.6894,277
16.6894,169
16.6894,121
16.6953,224
16.6953,453
16.6953,643
16.6953,635
16.6953,485
16.7053,321
16.708,197
16.708,122
16.708,168
16.7129,370
16.7129,596
16.7129,661
16.7129,542
16.7209,376
16.7209,236
16.7209,143
16.7209,137
16.7209,295
16.7209,534
16.7209,667
16.7209,593
16.737,429
16.739,275
16.7421,166
16.7441,119
16.7441,224
16.7481,454
16.7481,642
16.7528,630
16.7528,480
16.7561,316
16.7581,193
16.7601,119
16.7615,168
16.7632,371
16.7649,596
16.7649,659
16.7689,537
16.7689,371
16.7689,231
16.7689,139
16.7689,134
16.7689,294
16.7689,533
16.7689,663
16.7861,588
16.7881,425
16.7901,271
16.7921,164
16.7941,119
16.7941,227
16.7941,458
16.7941,645
16.8021,632
16.8041,482
16.8041,318
16.8041,195
16.8041,122
16.8041,172
16.8041,376
16.8169,599
16.8186,660
16.8206,537
16.8226,371
16.8246,232
16.8266,141
16.8279,139
16.8279,301
16.8326,539
16.8326,669
16.8326,591
16.8326,428
16.8326,275
16.8326,168
16.8326,123
16.8326,231
16.8485,462
16.8485,648
16.8485,633
16.8485,483
16.8485,320
16.8485,198
16.8485,125
16.8485,176
16.8652,381
16.8652,602
16.8671,659
16.8708,534
16.8728,368
16.8746,228
16.8764,137
16.8764,136
16.8764,298
16.8805,537
16.8805,664
16.8805,585
16.8805,421
16.8805,269
16.8805,163
16.8805,120
16.8965,231
16.8981,463
16.9006,647
16.9026,629
16.9026,477
16.9026,312
16.9026,189
16.9026,116
16.9122,168
16.9144,374
16.9168,596
16.9168,651
16.9168,526
16.9168,356
16.9168,214
16.9168,119
16.9283,117
16.9283,279
16.9283,517
16.9283,644
16.9283,562
16.9283,399
16.9283,246
16.9283,140
16.9446,96
16.9446,208
16.9486,441
16.9506,624
16.9526,605
16.9546,453
16.9546,292
16.9546,172
16.9605,102
16.9605,159
16.9605,367
16.9653,590
16.9653,644
16.9653,518
16.9653,351
16.9653,215
16.9766,126
16.9766,129
16.9766,297
16.9766,538
16.9766,663
16.9766,583
16.9766,420
16.9766,268
16.9926,162
16.9926,120
16.9926,234
16.9926,467
16.9926,647
16.9926,626
16.9926,472
16.9926,308
17.0087,188
17.0087,118
17.0118,177
17.0118,387
17.0118,607
17.0118,657
17.0118,528
17.0118,360
17.0246,221
17.0246,131
17.0246,134
17.0297,301
17.0317,540
17.0317,662
17.0317,578
17.0317,411
17.0406,258
17.0426,149
17.0448,101
17.0459,208
17.0478,432
17.0495,599
17.0529,560
17.0529,384
17.0567,197
17.0581,47
17.0581,0
17.0581,12
17.0629,175
17.0656,368
17.0656,404
17.0656,275
17.0726,125
17.0726,13
17.076,0
17.076,32
17.08,251
17.0821,542
17.0841,688
17.0841,631
17.0886,475
17.0901,318
17.0901,200
17.0901,144
17.0901,246
17.0901,469
17.0901,641
17.0901,612
17.1046,457
17.1046,295
17.1046,177
17.1046,110
17.1119,173
17.1119,387
17.1119,607
17.1119,656
17.1206,527
17.1221,360
17.1241,222
17.1261,132
17.1279,138
17.1279,309
17.1321,549
17.1321,667
17.1363,580
17.1381,414
17.1381,262
17.1381,156
17.1381,118
17.1381,237
17.1381,470
17.1381,647
17.1524,618
17.1524,461
17.1524,298
17.1524,177
17.1524,108
17.1619,170
17.1619,381
17.1658,599
17.1687,643
17.1692,513
17.1692,346
17.1692,209
17.1692,121
17.1692,130
17.1692,302
17.1692,541
17.1844,657
17.1844,568
17.1844,400
17.1906,247
17.1906,141
17.1906,103
17.1906,223
17.1906,459
17.2002,635
17.2022,605
17.2022,450
17.2022,287
17.2022,167
17.2022,98
17.2022,161
17.2134,372
17.2161,589
17.2186,630
17.2206,496
17.2226,327
17.2246,191
17.2266,103
17.2289,112
17.2289,285
17.2289,523
17.2289,636
17.2289,545
17.2387,376
17.2406,225
17.2426,121
17.2426,84
17.2426,206
17.2426,442
17.2426,617
17.2426,583
17.2545,426
17.2545,264
17.2586,145
17.2586,76
17.2586,141
17.2586,354
17.266,571
17.266,610
17.2705,474
17.2705,305
17.2705,169
17.2705,80
17.2705,90
17.2705,263
17.2705,501
17.2705,612
17.3023,519
17.3023,352
17.3023,203
17.3023,98
17.3023,62
17.3023,186
17.3023,421
17.3023,594
17.3023,560
17.3023,401
17.306,239
17.3086,120
17.3086,53
17.3086,120
17.3086,334
17.3086,552
17.3184,591
17.3206,457
17.3226,290
17.3226,157
17.3226,71
17.3226,84
17.3226,261
17.3226,501
17.3345,614
17.3345,521
17.3345,355
17.3345,208
17.3345,107
17.3345,75
17.3345,203
17.3345,443
17.3504,618
17.3504,585
17.3504,431
17.3504,273
17.3504,158
17.3504,97
17.3504,169
17.3504,388
17.3666,606
17.3666,644
17.3666,512
17.3666,346
17.3666,213
17.3666,128
17.3666,143
17.3666,321
17.3826,559
17.384,668
17.3871,575
17.3883,408
17.3903,258
17.3922,157
17.394,125
17.394,253
17.3987,490
17.3987,660
17.3987,624
17.3987,466
17.3987,305
17.3987,186
17.3987,120
17.3987,190
17.4148,406
17.4161,619
17.4181,653
17.4201,517
17.4221,350
17.4241,216
17.4261,130
17.4279,144
17.4306,321
17.4306,559
17.4306,664
17.4306,568
17.4306,401
17.4306,251
17.4306,149
17.4306,117
17.4463,246
17.4484,483
17.4501,650
17.4501,611
17.4501,452
17.4501,290
17.4501,173
17.4501,109
17.462,183
17.4641,401
17.4669,615
17.4669,646
17.4669,510
17.4669,343
17.4669,210
17.4669,124
17.4782,141
17.4782,319
17.4782,556
17.4782,659
17.4782,562
17.4782,395
17.4782,247
17.4782,145
17.4941,115
17.4962,245
17.4962,483
17.4962,650
17.4962,608
17.4962,451
17.4962,292
17.4962,175
17.5111,113
17.5111,188
17.5111,405
17.5111,617
17.5111,647
17.5111,509
17.5111,343
17.5111,209
17.5263,125
17.5263,144
17.5263,325
17.5326,563
17.5346,664
17.5366,565
17.5386,398
17.5406,249
17.5426,149
17.5446,120
17.5446,252
17.5446,490
17.5446,654
17.5446,612
17.5446,454
17.5446,294
17.5585,178
17.5606,116
17.5606,192
17.5606,412
17.5671,622
17.5671,648
17.5671,511
17.5671,345
17.5745,211
17.5745,127
17.5745,147
17.5745,328
17.5745,565
17.5745,663
17.5745,563
17.5745,396
17.5905,248
17.5926,148
17.5926,120
17.5964,254
17.5964,491
17.5964,653
17.5964,608
17.5964,448
17.6064,288
17.6064,172
17.6064,110
17.6064,187
17.6064,407
17.6064,614
17.6064,635
17.6064,494
17.6224,323
17.6245,189
17.6245,104
17.6298,124
17.6298,307
17.6298,542
17.6298,640
17.6298,538
17.6386,371
17.6406,224
17.6406,124
17.6406,97
17.6464,234
17.6464,474
17.6464,637
17.6464,593
17.6546,436
17.6546,277
17.6546,163
17.6546,103
17.6624,181
17.6624,402
17.6624,611
17.6671,635
17.6706,497
17.6706,332
17.6706,203
17.6706,122
17.6706,147
17.6706,332
17.6706,569
17.6706,664
17.6865,562
17.6865,395
17.6865,248
17.6865,148
17.6865,123
17.6865,260
17.6865,498
17.6865,658
17.7024,610
17.7041,450
17.7066,289
17.7086,173
17.7106,112
17.7106,193
17.7106,414
17.7106,622
17.7183,643
17.7206,503
17.7206,336
17.7206,205
17.7206,123
17.7206,147
17.7206,333
17.7206,569
17.7344,661
17.7362,554
17.7362,380
17.7362,224
17.7362,114
17.7362,77
17.7459,200
17.7481,419
17.7499,554
17.7522,473
17.7534,278
17.7567,94
17.7581,0
17.7606,0
17.7627,11
17.7627,179
17.7627,371
17.7674,399
17.7674,286
17.7674,179
17.7674,122
17.7674,108
17.7778,180
17.7778,393
17.7778,631
17.7778,688
17.7778,587
17.7778,409
17.7778,252
17.7778,143
17.7941,113
17.7941,250
17.7941,489
17.7941,648
17.7941,599
17.7941,441
17.7941,284
17.7941,171
17.81,114
17.81,200
17.8141,424
17.8161,630
17.8181,648
17.8201,506
17.8221,339
17.8241,207
17.826,125
17.826,151
17.826,340
17.826,574
17.826,663
17.826,556
17.826,389
17.826,242
17.8421,143
17.8441,121
17.8441,261
17.8441,500
17.8441,656
17.8441,602
17.8441,440
17.8441,280
17.8581,166
17.8581,107
17.8581,193
17.8581,416
17.8581,621
17.8681,637
17.8681,494
17.8681,326
17.8745,196
17.875,113
17.875,141
17.875,329
17.875,564
17.875,652
17.875,544
17.875,377
17.8901,230
17.8901,132
17.8901,111
17.8901,253
17.8901,492
17.8901,645
17.8901,590
17.8901,427
17.906,268
17.906,154
17.906,96
17.906,183
17.906,407
17.906,610
17.906,621
17.906,477
17.9219,310
17.9219,180
17.9219,97
17.9219,126
17.9219,315
17.9219,549
17.9219,635
17.9219,523
17.9379,356
17.9379,209
17.9379,110
17.9379,90
17.9379,233
17.9379,473
17.9379,624
17.9379,566
17.954,404
17.954,245
17.954,131
17.954,73
17.954,161
17.954,385
17.954,588
17.9686,598
17.9698,453
17.9698,285
17.9698,155
17.9698,74
17.9698,103
17.9698,293
17.9698,526
17.9698,609
17.9859,498
17.9859,327
17.9859,183
17.9859,85
17.9859,66
17.9859,211
17.9859,451
17.9859,604
18.002,546
18.002,384
18.002,226
18.002,112
18.002,56
18.002,146
18.002,372
18.002,576
18.0179,587
18.0205,444
18.0205,279
18.0205,152
18.0205,74
18.0205,108
18.0299,302
18.0299,537
18.0341,622
18.0341,513
18.0341,345
18.0341,203
18.0341,109
18.0341,95
18.0341,245
18.0341,489
18.0501,642
18.0501,585
18.0501,425
18.0501,270
18.0501,160
18.0501,108
18.0501,202
18.0501,430
18.0661,632
18.0689,641
18.0689,497
18.0689,332
18.0689,204
18.0689,125
18.0689,159
18.0689,354
18.0823,586
18.0823,668
18.0823,556
18.0823,388
18.0823,243
18.0823,147
18.0823,131
18.0823,279
18.0981,520
18.1005,666
18.1005,605
18.1005,443
18.1005,283
18.1005,169
18.1005,114
18.1005,207
18.1141,434
18.1141,634
18.1141,641
18.1141,495
18.1141,329
18.1141,202
18.1141,123
18.1141,158
18.1302,352
18.1325,582
18.1345,661
18.1365,546
18.1385,379
18.1405,234
18.1405,137
18.1405,122
18.1463,271
18.1463,512
18.1463,659
18.1463,598
18.1463,435
18.1463,280
18.1463,169
18.1463,115
18.1622,210
18.1644,438
18.1665,636
18.1691,640
18.1705,494
18.1725,327
18.1745,200
18.1765,122
18.1779,158
18.1802,354
18.1825,585
18.1845,661
18.1845,548
18.1845,380
18.1845,236
18.1845,140
18.194,126
18.194,277
18.194,517
18.194,663
18.194,599
18.194,435
18.194,278
18.194,167
18.2101,114
18.2114,210
18.2144,439
18.2166,637
18.2186,640
18.2206,494
18.2206,329
18.2206,201
18.226,122
18.228,159
18.228,356
18.228,586
18.228,663
18.228,549
18.228,381
18.228,237
18.242,143
18.242,129
18.2464,280
18.2464,521
18.2464,664
18.2464,600
18.2464,436
18.2464,279
18.258,168
18.2607,115
18.2624,212
18.2644,440
18.2666,637
18.2691,638
18.2691,491
18.2726,325
18.2746,198
18.2766,121
18.2789,160
18.2789,358
18.2789,588
18.2789,662
18.2789,547
18.2789,380
18.2906,236
18.2906,140
18.2906,127
18.2964,279
18.2964,518
18.2964,661
18.2964,594
18.2964,430
18.3065,274
18.3065,163
18.3065,111
18.3065,208
18.3065,437
18.3065,633
18.3065,633
18.3065,485
18.3226,317
18.3226,188
18.3226,108
18.3226,145
18.3226,339
18.3226,568
18.3226,640
18.3226,522
18.3387,353
18.3406,210
18.3426,115
18.3446,103
18.3446,257
18.3486,498
18.3486,641
18.3486,576
18.3546,414
18.3561,260
18.3561,152
18.3561,102
18.3561,202
18.3561,432
18.3561,626
18.3561,625
18.3705,478
18.3705,313
18.3705,188
18.3705,113
18.3705,156
18.3705,357
18.3705,588
18.3705,662
18.3866,545
18.3882,378
18.3882,236
18.3882,141
18.3882,129
18.3882,283
18.3882,523
18.3882,662
18.4025,594
18.4041,430
18.4041,274
18.4041,164
18.4041,113
18.4041,214
18.4041,444
18.4041,638
18.4186,635
18.4201,487
18.4201,320
18.4201,193
18.4201,116
18.4201,159
18.4201,359
18.4201,588
18.4348,658
18.4348,540
18.4386,372
18.4406,228
18.4426,130
18.4446,114
18.4446,260
18.4446,490
18.4506,616
18.4506,529
18.4526,343
18.4526,162
18.4526,19
18.4526,0
18.4526,37
18.4526,219
18.4666,386
18.4681,369
18.4711,223
18.4726,78
18.4746,0
18.4766,0
18.4779,58
18.4801,303
18.4826,581
18.4846,682
18.4846,583
18.4846,420
18.4846,270
