timestamp,ecg_value
14.4114,202
14.4131,203
14.4131,202
14.4131,198
14.4131,193
14.4219,191
14.4219,191
14.4257,196
14.4257,200
14.4277,203
14.4277,203
14.4277,199
14.4277,195
14.4277,191
14.4277,191
14.4415,194
14.4437,199
14.445,202
14.4477,203
14.449,201
14.449,196
14.449,193
14.449,191
14.4574,193
14.4574,197
14.4574,201
14.4631,203
14.4657,202
14.4677,198
14.4697,193
14.4717,191
14.4737,191
14.4757,195
14.4757,200
14.4757,203
14.4757,203
14.4757,200
14.4757,195
14.4757,191
14.4895,191
14.4895,194
14.4895,199
14.4895,202
14.4895,203
14.4895,201
14.4895,196
14.4895,192
14.5056,191
14.5075,193
14.5099,197
14.5116,201
14.5116,203
14.5116,202
14.5116,198
14.5116,193
14.5221,191
14.5237,191
14.5256,195
14.5256,200
14.5256,203
14.5256,203
14.5256,199
14.5256,195
14.5375,191
14.5397,191
14.5417,194
14.5417,199
14.5417,203
14.5417,203
14.5417,201
14.5417,197
14.5536,193
14.5536,191
14.5536,193
14.5536,198
14.5536,203
14.5536,205
14.5536,203
14.5536,199
14.5695,194
14.5717,191
14.5737,191
14.5756,195
14.5777,199
14.5777,202
14.5817,202
14.5817,199
14.5856,194
14.5856,190
14.5892,190
14.5917,193
14.5917,198
14.5917,202
14.5917,203
14.5917,201
14.6014,197
14.6036,193
14.6036,191
14.6036,193
14.6036,198
14.6036,202
14.6036,204
14.6036,202
14.6174,198
14.6174,194
14.6174,191
14.6224,192
14.6224,196
14.6224,200
14.6224,203
14.6224,203
14.6332,199
14.6332,195
14.6332,191
14.6332,191
14.6332,194
14.6332,199
14.6332,202
14.6332,203
14.6495,201
14.6517,197
14.6517,193
14.6517,191
14.6517,193
14.6517,197
14.6517,202
14.6517,204
14.6656,202
14.6679,198
14.6699,194
14.6717,191
14.6738,192
14.6756,196
14.6756,200
14.6756,203
14.6815,203
14.6815,200
14.6815,195
14.6815,191
14.6815,191
14.6815,194
14.6815,199
14.6815,203
14.6975,203
14.6997,201
14.7007,196
14.7007,192
14.7007,191
14.7007,193
14.7007,197
14.7007,202
14.7135,204
14.7135,202
14.7135,198
14.7135,194
14.7135,191
14.7225,191
14.7225,196
14.7225,200
14.7316,203
14.7316,203
14.7316,200
14.7336,195
14.7357,191
14.7397,191
14.7397,194
14.7437,199
14.7455,203
14.7455,203
14.7455,201
14.7455,196
14.7455,192
14.7455,191
14.7455,192
14.7455,197
14.7613,201
14.7613,203
14.7613,202
14.7613,198
14.7613,193
14.7613,191
14.7613,191
14.7613,195
14.7776,200
14.7776,203
14.7817,203
14.7837,199
14.7857,195
14.7876,191
14.7876,191
14.7876,194
14.7937,199
14.7937,202
14.7971,203
14.799,201
14.801,197
14.8029,192
14.8047,191
14.8065,193
14.8096,197
14.8096,201
14.8096,203
14.8096,202
14.8096,198
14.8096,193
14.8096,191
14.8228,191
14.8254,195
14.827,200
14.8279,203
14.8311,203
14.8331,199
14.8351,195
14.8351,191
14.8351,191
14.8412,193
14.8412,198
14.8463,202
14.8463,203
14.8492,201
14.8511,196
14.8532,192
14.8552,190
14.8571,192
14.8591,197
14.8627,201
14.8627,203
14.8627,202
14.8627,198
14.8627,193
14.8627,190
14.8732,191
14.8732,195
14.8732,200
14.8732,203
14.8732,203
14.8732,199
14.8732,195
14.8732,191
14.8892,191
14.891,194
14.8931,199
14.8949,202
14.8972,203
14.8991,201
14.8991,196
14.8991,192
14.9052,191
14.9071,192
14.9071,197
14.9071,201
14.9071,203
14.9071,202
14.9071,198
14.9071,193
14.9217,191
14.923,191
14.9251,195
14.9251,200
14.9251,203
14.9251,203
14.9251,200
14.9251,195
14.9371,191
14.9371,191
14.9371,194
14.9371,199
14.9371,202
14.9371,203
14.9371,201
14.9371,197
14.9529,192
14.9529,191
14.9529,193
14.9529,197
14.9529,201
14.9529,203
14.9529,202
14.9529,198
14.969,194
14.969,191
14.969,191
14.9746,195
14.9766,200
14.9786,203
14.9806,203
14.9826,200
14.9847,195
14.9867,191
14.9887,191
14.9907,194
14.9907,199
14.9907,202
14.9907,203
14.9907,201
15.0004,197
15.0004,192
15.0004,191
15.0004,193
15.0004,197
15.0004,201
15.0004,203
15.0161,202
15.0171,198
15.0197,194
15.0197,191
15.0234,191
15.0234,195
15.0234,200
15.0234,203
15.0321,203
15.0321,200
15.0321,195
15.0321,191
15.0321,191
15.0321,194
15.0321,199
15.0321,202
15.0321,203
15.0483,201
15.0483,197
15.0483,193
15.0483,191
15.0483,192
15.0483,197
15.0483,201
15.0483,203
15.0642,202
15.0642,198
15.0642,193
15.0642,191
15.0642,191
15.0642,195
15.0642,200
15.0642,203
15.0811,203
15.0836,200
15.0856,195
15.0876,191
15.0896,191
15.0916,194
15.0916,198
15.0916,202
15.0973,203
15.0993,201
15.0993,197
15.0993,192
15.0993,191
15.0993,192
15.0993,197
15.1116,201
15.1116,203
15.1116,202
15.1116,198
15.1116,194
15.1116,191
15.1236,191
15.1236,195
15.1276,200
15.1276,203
15.1276,203
15.1276,200
15.1276,195
15.1276,191
15.1276,191
15.1276,194
15.1435,199
15.1435,202
15.1435,203
15.1435,201
15.1435,197
15.1435,193
15.1435,191
15.1435,192
15.1594,197
15.1616,201
15.1616,203
15.1656,202
15.1656,198
15.1656,194
15.1656,191
15.1656,191
15.1755,195
15.1755,200
15.1755,203
15.1755,203
15.1755,200
15.1755,195
15.1755,191
15.1755,191
15.1914,194
15.1914,198
15.1914,202
15.1914,203
15.1914,201
15.1914,197
15.1914,193
15.1914,191
15.2073,192
15.2098,197
15.2116,201
15.2133,204
15.2133,203
15.2133,199
15.2133,194
15.2133,191
15.224,191
15.2256,195
15.2256,200
15.2256,203
15.2256,203
15.2256,200
15.2256,195
15.2256,191
15.2394,191
15.2394,193
15.2394,198
15.2394,202
15.2394,203
15.2394,201
15.2394,197
15.2394,193
15.2555,191
15.2555,192
15.2595,197
15.2615,201
15.2615,203
15.2615,202
15.2615,198
15.2615,194
15.2716,191
15.2731,191
15.2756,195
15.2776,200
15.2776,203
15.2817,203
15.2836,200
15.2857,195
15.2877,191
15.2897,191
15.2917,194
15.2917,198
15.2917,202
15.2917,203
15.2917,201
15.2917,197
15.3036,193
15.3053,191
15.3073,192
15.3073,197
15.3073,202
15.3073,204
15.3073,203
15.3073,199
15.3197,195
15.3197,192
15.3242,193
15.3242,196
15.3242,201
15.3242,204
15.3242,204
15.3242,200
15.3356,195
15.3356,191
15.3356,190
15.3356,193
15.3356,197
15.3356,201
15.3356,202
15.3356,200
15.3514,195
15.3514,191
15.3514,190
15.3577,192
15.3598,197
15.3614,202
15.3634,204
15.3654,203
15.3678,199
15.3688,194
15.3702,191
15.3702,192
15.3702,195
15.3702,200
15.3702,203
15.3811,203
15.3833,200
15.385,195
15.3873,192
15.3896,191
15.3916,194
15.3936,198
15.3948,202
15.3962,203
15.3962,201
15.3962,197
15.3962,193
15.4055,191
15.4055,192
15.4075,197
15.4075,201
15.4075,203
15.4075,203
15.4075,198
15.4075,194
15.4215,191
15.4236,191
15.4247,195
15.4247,200
15.4247,203
15.4247,203
15.4247,200
15.4247,195
15.4376,192
15.4376,191
15.4376,194
15.4376,198
15.4376,202
15.4376,203
15.4376,202
15.4376,197
15.4536,193
15.4536,191
15.4536,192
15.4536,197
15.4536,201
15.4536,204
15.4536,203
15.4536,199
15.4695,194
15.4695,191
15.4695,192
15.4695,195
15.4695,200
15.4695,203
15.4695,203
15.4695,200
15.4855,195
15.4855,191
15.4855,191
15.4855,194
15.4855,198
15.4855,202
15.4855,203
15.4855,201
15.5015,197
15.5035,193
15.5035,191
15.5055,192
15.5055,197
15.5055,201
15.5055,204
15.5055,202
15.5174,198
15.5196,194
15.5216,191
15.5236,191
15.5261,195
15.5261,200
15.5261,203
15.5261,203
15.5335,200
15.5356,195
15.5356,191
15.5356,191
15.5356,194
15.5356,198
15.5356,202
15.5356,203
15.5496,201
15.5516,197
15.5516,193
15.5516,191
15.5516,192
15.5516,197
15.5516,201
15.5516,203
15.5655,203
15.5655,198
15.5655,194
15.5655,191
15.5655,191
15.5655,195
15.5655,200
15.5655,203
15.5817,203
15.5837,200
15.5856,195
15.5876,191
15.5897,191
15.5897,193
15.5897,198
15.5897,202
15.5974,203
15.5994,201
15.5994,197
15.5994,192
15.5994,190
15.5994,192
15.5994,196
15.5994,201
15.6133,203
15.6133,202
15.6133,198
15.6133,193
15.6133,191
15.6133,191
15.6259,195
15.6259,199
15.629,203
15.629,203
15.629,200
15.629,195
15.629,191
15.629,191
15.629,193
15.629,198
15.6451,202
15.6451,203
15.6451,201
15.6451,197
15.6451,193
15.6451,191
15.6451,192
15.6451,197
15.6612,201
15.663,203
15.6657,203
15.6657,199
15.6657,194
15.6657,191
15.6657,191
15.6657,195
15.6771,199
15.678,203
15.678,203
15.678,200
15.678,195
15.678,191
15.678,191
15.678,193
15.6931,198
15.6931,202
15.6931,203
15.6931,201
15.6931,197
15.6931,193
15.6931,191
15.6931,192
15.7092,196
15.7116,201
15.7116,203
15.7116,203
15.7116,199
15.7116,194
15.7116,191
15.7116,191
15.726,195
15.726,200
15.7279,203
15.7279,203
15.7279,200
15.7279,196
15.7279,192
15.7279,191
15.7416,194
15.7416,198
15.7416,202
15.7416,203
15.7416,202
15.7416,197
15.7416,193
15.7416,191
15.7575,192
15.7595,196
15.7595,201
15.7595,203
15.7595,203
15.7595,198
15.7595,194
15.7595,191
15.7737,191
15.7751,195
15.7768,200
15.7768,203
15.7768,203
15.7768,200
15.7768,195
15.7768,191
15.7897,191
15.7897,193
15.7897,198
15.7897,202
15.7897,203
15.7897,201
15.7897,197
15.7897,193
15.8057,191
15.8057,192
15.8057,196
15.8057,201
15.8057,203
15.8057,203
15.8057,198
15.8057,194
15.8216,191
15.8216,191
15.826,195
15.826,199
15.826,203
15.826,203
15.826,200
15.826,195
15.8376,191
15.8396,191
15.8416,193
15.8436,198
15.8449,202
15.8473,203
15.8496,202
15.8516,197
15.8534,193
15.8534,190
15.8534,192
15.8534,196
15.8534,201
15.8534,203
15.8534,203
15.8534,199
15.8695,194
15.8695,191
15.8695,191
15.8695,195
15.8695,200
15.8695,203
15.8695,203
15.8695,200
15.8855,196
15.8873,192
15.8893,191
15.8893,194
15.8893,198
15.8893,202
15.8972,203
15.8996,202
15.9016,197
15.9036,193
15.9056,191
15.9073,192
15.9097,196
15.9116,201
15.9132,203
15.9132,203
15.9132,199
15.9132,194
15.9216,191
15.9231,191
15.925,195
15.9271,200
15.9293,203
15.9312,203
15.9334,200
15.935,196
15.9371,192
15.9392,191
15.9412,193
15.9432,198
15.9432,202
15.9432,203
15.9432,202
15.9432,197
15.9531,192
15.9531,191
15.9531,192
15.9531,197
15.9531,201
15.9531,203
15.9531,203
15.9531,199
15.9691,194
15.9691,191
15.9726,191
15.9746,195
15.9775,199
15.9793,203
15.9811,203
15.9811,200
15.985,195
15.9873,192
15.9873,191
15.9873,193
15.9873,198
15.9873,202
15.9873,203
15.9873,202
16.0009,197
16.0009,193
16.0009,191
16.0009,192
16.0009,196
16.0009,201
16.0009,203
16.0009,203
16.0168,199
16.0191,194
16.0191,191
16.0191,191
16.0191,195
16.0266,199
16.0266,203
16.0266,203
16.0328,200
16.0352,196
16.0352,192
16.0352,191
16.0352,193
16.0352,198
16.0352,202
16.0352,203
16.049,202
16.049,197
16.049,193
16.049,191
16.049,192
16.049,197
16.049,201
16.049,204
16.0651,203
16.0651,200
16.0651,195
16.0699,192
16.0699,193
16.0699,196
16.0699,200
16.0699,203
16.0812,203
16.0812,199
16.0812,194
16.0875,190
16.0875,190
16.0875,192
16.0875,197
16.0875,201
16.0976,202
16.0982,200
16.0982,196
16.0982,192
16.1046,191
16.1046,192
16.1046,197
16.1046,202
16.1131,204
16.1151,203
16.1151,199
16.1151,195
16.121,191
16.121,191
16.121,195
16.127,200
16.1289,203
16.1289,203
16.1289,200
16.1289,195
16.1376,192
16.1394,191
16.1394,194
16.1435,198
16.145,202
16.147,204
16.149,202
16.151,197
16.151,193
16.151,191
16.151,192
16.151,196
16.1611,201
16.163,203
16.1652,203
16.1676,199
16.1696,194
16.1716,191
16.1736,191
16.1736,195
16.177,199
16.179,203
16.1799,203
16.1799,201
16.1799,196
16.1799,192
16.1799,191
16.1799,193
16.1932,198
16.1946,202
16.1972,203
16.1992,202
16.2011,197
16.203,193
16.2049,191
16.2049,192
16.209,196
16.2116,201
16.2116,203
16.2116,203
16.2116,199
16.2116,194
16.2116,191
16.2116,191
16.225,195
16.2276,199
16.2276,203
16.2311,203
16.2331,200
16.2351,196
16.2371,192
16.2371,191
16.2409,194
16.2431,198
16.2431,202
16.2431,203
16.2431,202
16.2431,197
16.2431,193
16.2431,191
16.2568,192
16.2568,196
16.2568,201
16.2568,204
16.2568,203
16.2568,199
16.2568,194
16.2568,191
16.2729,191
16.2729,195
16.2729,200
16.2729,203
16.2798,203
16.2798,201
16.2798,196
16.2798,192
16.2912,191
16.2912,193
16.2912,198
16.2965,202
16.2965,204
16.2965,202
16.2965,197
16.2965,193
16.3051,191
16.3071,192
16.3092,197
16.3107,201
16.3107,203
16.3107,203
16.3107,199
16.3107,194
16.3218,191
16.3223,191
16.3223,195
16.3274,199
16.3274,203
16.3274,203
16.3274,200
16.3274,196
16.337,191
16.337,191
16.337,193
16.337,198
16.337,201
16.337,203
16.337,201
16.337,197
16.3531,192
16.3531,190
16.3531,192
16.3589,196
16.3596,201
16.3596,203
16.3596,202
16.3596,199
16.369,194
16.369,191
16.369,191
16.369,194
16.369,199
16.369,202
16.369,203
16.369,200
16.3849,195
16.3849,191
16.3849,191
16.3849,193
16.3849,198
16.3849,202
16.3849,203
16.3849,202
16.4009,197
16.4009,193
16.4009,191
16.4009,192
16.4009,196
16.4009,201
16.4009,203
16.4009,203
16.4169,199
16.4192,194
16.4192,191
16.4192,191
16.4192,195
16.4279,199
16.4295,203
16.4316,203
16.4337,201
16.4357,196
16.4377,192
16.4397,191
16.4416,193
16.4416,198
16.4457,202
16.4465,203
16.4496,202
16.4496,197
16.4496,193
16.4496,190
16.4496,192
16.4496,196
16.4616,201
16.4632,203
16.4656,203
16.4674,199
16.4674,194
16.4674,191
16.4674,191
16.4674,195
16.4776,199
16.4776,203
16.481,203
16.481,200
16.481,196
16.481,192
16.481,191
16.481,193
16.4937,198
16.4948,202
16.4948,204
16.4948,202
16.4948,197
16.4948,193
16.4948,191
16.4948,192
16.5095,196
16.5095,201
16.5095,203
16.5095,203
16.5095,199
16.5095,195
16.5095,191
16.5095,191
16.5256,195
16.5256,199
16.5282,203
16.5282,203
16.5282,200
16.5282,195
16.5282,192
16.5282,191
16.5416,193
16.5437,198
16.5448,202
16.5477,203
16.5477,202
16.5477,197
16.5477,193
16.5477,191
16.5573,192
16.5596,196
16.5616,201
16.5616,203
16.5657,203
16.5657,199
16.5657,194
16.5657,191
16.5736,191
16.5736,195
16.5736,199
16.5736,203
16.5736,203
16.5736,200
16.5736,196
16.5736,192
16.5896,191
16.5896,193
16.5896,198
16.5896,202
16.5896,203
16.5896,202
16.5896,197
16.5896,193
16.6056,191
16.6056,192
16.6056,196
16.6056,201
16.6056,203
16.6056,203
16.6056,199
16.6056,194
16.6215,191
16.6215,191
16.6215,195
16.6283,199
16.6283,203
16.6283,203
16.6283,200
16.6283,196
16.6374,192
16.6374,191
16.6374,193
16.6374,198
16.6374,202
16.6374,203
16.6374,202
16.6374,197
16.6535,193
16.6535,191
16.6535,192
16.6535,196
16.6535,201
16.6535,204
16.6535,203
16.6535,199
16.6696,194
16.6711,191
16.6711,191
16.6711,195
16.6711,199
16.6711,203
16.6711,203
16.6711,200
16.6855,196
16.6855,192
16.6855,191
16.6855,193
16.6855,198
16.6855,202
16.6855,203
16.6855,202
16.7016,197
16.7016,193
16.7016,191
16.7016,192
16.7016,196
16.7016,201
16.7016,203
16.7016,203
16.7177,199
16.7177,194
16.7177,191
16.7177,191
16.7177,194
16.7283,199
16.7283,203
16.7283,203
16.7337,200
16.7337,196
16.7377,192
16.7396,191
16.7417,193
16.7417,198
16.7417,202
16.7417,203
16.7497,202
16.7497,197
16.7517,193
16.7517,191
16.7517,192
16.7517,196
16.7517,201
16.7517,203
16.7657,203
16.7657,199
16.7657,194
16.7657,191
16.7657,191
16.7657,195
16.7657,199
16.7657,203
16.7817,203
16.7817,201
16.7858,197
16.7878,193
16.7897,192
16.7918,194
16.7938,199
16.7938,203
16.7977,204
16.7977,202
16.7977,197
16.7977,192
16.7977,190
16.7977,191
16.7977,195
16.7977,200
16.8135,202
16.8159,201
16.8176,198
16.8198,193
16.8218,190
16.8237,190
16.8237,194
16.8237,199
16.8284,203
16.8294,204
16.8294,201
16.8294,196
16.8294,193
16.8294,191
16.8294,193
16.8294,198
16.8452,202
16.8478,204
16.8498,202
16.8517,197
16.8517,193
16.8517,191
16.8517,192
16.8517,196
16.8615,201
16.8631,203
16.8658,203
16.8658,199
16.8658,194
16.8658,191
16.8658,191
16.8658,195
16.8775,199
16.8775,203
16.8775,203
16.8775,201
16.8775,196
16.8775,192
16.8775,191
16.8775,193
16.8936,198
16.8936,202
16.8936,204
16.8936,202
16.8936,197
16.8936,193
16.8936,191
16.8936,192
16.9096,196
16.9116,201
16.9131,203
16.9156,203
16.9156,199
16.9156,194
16.9156,191
16.9156,191
16.9257,195
16.9257,199
16.9285,203
16.9285,203
16.9285,201
16.9285,196
16.9285,192
16.9285,191
16.9419,193
16.9419,198
16.9419,202
16.9419,204
16.9419,202
16.9419,197
16.9419,193
16.9419,191
16.9578,192
16.9589,196
16.9595,201
16.9633,203
16.9657,203
16.9677,199
16.9697,195
16.9716,191
16.9737,191
16.9757,195
16.9777,199
16.9789,203
16.9789,203
16.9789,201
16.9789,196
16.9789,192
16.9898,191
16.9898,193
16.9918,198
16.9918,202
16.9918,204
16.9918,202
16.9918,198
16.9918,193
17.0059,191
17.0072,192
17.0079,196
17.0079,201
17.0079,203
17.0079,203
17.0079,199
17.0079,195
17.0218,191
17.0218,191
17.0218,195
17.0284,199
17.0284,203
17.0284,203
17.0284,201
17.0284,196
17.0378,192
17.0396,191
17.0417,193
17.0436,198
17.0449,202
17.0472,203
17.0472,202
17.0472,197
17.0537,193
17.0537,190
17.0537,191
17.0537,196
17.0537,200
17.0537,203
17.0537,202
17.0537,199
17.0697,194
17.0697,191
17.0697,191
17.0697,194
17.0697,199
17.0697,202
17.0697,203
17.0697,200
17.0858,196
17.0876,192
17.0876,191
17.0876,193
17.0876,197
17.0876,202
17.0876,203
17.0876,202
17.1017,197
17.1017,193
17.1017,190
17.1017,192
17.1017,196
17.1017,200
17.1017,203
17.1017,203
17.1177,199
17.1177,194
17.1177,191
17.1177,191
17.1177,194
17.1177,199
17.1287,202
17.1287,203
17.1337,201
17.1337,196
17.1337,192
17.1337,191
17.1337,193
17.1337,198
17.1337,202
17.1337,203
17.1498,202
17.1498,198
17.1498,193
17.1498,191
17.1498,192
17.1498,196
17.1498,201
17.1633,203
17.1657,203
17.1677,199
17.1697,194
17.1716,191
17.1737,191
17.1757,194
17.1757,199
17.1757,203
17.1817,203
17.1817,201
17.1817,196
17.1817,192
17.1817,191
17.1817,193
17.1817,198
17.1817,202
17.1977,203
17.1987,202
17.1987,197
17.1987,193
17.1987,191
17.1987,192
17.1987,196
17.1987,201
17.2134,203
17.2157,203
17.2176,199
17.2196,195
17.2217,191
17.2236,191
17.2236,194
17.2236,199
17.2288,203
17.2288,203
17.2288,201
17.2288,196
17.2288,192
17.2288,191
17.2288,193
17.2288,198
17.2449,202
17.2449,203
17.2449,202
17.2449,198
17.2449,193
17.2449,191
17.2449,192
17.2449,196
17.261,200
17.261,203
17.261,203
17.261,199
17.261,194
17.261,191
17.261,191
17.261,194
17.2771,199
17.2771,203
17.2771,203
17.2771,201
17.2771,196
17.2771,192
17.2771,191
17.2771,193
17.293,198
17.293,202
17.293,203
17.293,202
17.293,198
17.293,193
17.293,191
17.293,192
17.3089,196
17.3129,201
17.3129,203
17.3149,203
17.3179,199
17.3199,195
17.3199,191
17.3199,191
17.325,194
17.325,199
17.3291,203
17.3291,203
17.3291,201
17.3291,196
17.3291,192
17.3291,191
17.3411,193
17.3437,198
17.3443,202
17.3443,203
17.3443,202
17.3443,198
17.3443,193
17.3443,191
17.3572,192
17.3599,196
17.3609,201
17.3609,203
17.3609,203
17.3609,199
17.3609,194
17.3609,191
17.3731,191
17.3757,195
17.3777,199
17.3777,203
17.3817,203
17.3837,201
17.3857,196
17.3877,192
17.3896,191
17.3896,193
17.3896,198
17.3896,202
17.3896,203
17.3896,202
17.3896,198
17.3896,193
17.4056,191
17.4056,192
17.4056,196
17.4056,200
17.4056,203
17.4056,203
17.4056,199
17.4056,194
17.4216,191
17.4231,191
17.4259,194
17.4272,199
17.4293,203
17.4293,203
17.4293,201
17.4293,196
17.4377,192
17.4377,191
17.4377,193
17.4377,197
17.4377,202
17.4377,203
17.4377,202
17.4377,198
17.4537,193
17.4537,191
17.4557,192
17.4557,196
17.4557,200
17.4557,203
17.4557,203
17.4557,199
17.4696,195
17.4696,191
17.4696,191
17.4696,194
17.4696,199
17.4696,203
17.4696,203
17.4696,201
17.4868,196
17.4874,192
17.4874,191
17.4874,193
17.4874,197
17.4874,202
17.497,203
17.4997,202
17.5016,198
17.5033,193
17.5056,191
17.5072,192
17.5097,197
17.5122,201
17.5122,204
17.5122,204
17.5122,201
17.5122,196
17.5216,192
17.5216,192
17.5216,194
17.5216,199
17.5295,202
17.5295,202
17.5295,200
17.5295,195
17.5376,191
17.5392,190
17.5416,192
17.5416,196
17.5416,200
17.5416,202
17.5416,201
17.5416,197
17.5534,193
17.5534,191
17.5534,192
17.5534,197
17.5534,201
17.5534,204
17.5534,203
17.5534,199
17.5694,195
17.5694,191
17.5694,191
17.5694,194
17.5694,199
17.5694,203
17.5694,203
17.5694,201
17.5856,196
17.5876,192
17.5883,191
17.5917,193
17.5917,198
17.5917,202
17.5917,203
17.5917,202
17.6016,198
17.6016,193
17.6057,191
17.6072,192
17.6072,196
17.6072,200
17.6072,203
17.6072,203
17.6177,199
17.6177,195
17.6197,191
17.6197,191
17.6197,194
17.6197,199
17.6294,203
17.6294,203
17.6337,201
17.6337,196
17.6337,192
17.6337,191
17.6337,193
17.6337,198
17.6337,202
17.6337,204
17.6497,202
17.6497,198
17.6497,193
17.6497,191
17.6497,191
17.6497,196
17.6497,200
17.6497,203
17.6656,203
17.6676,199
17.6676,195
17.6676,191
17.6676,191
17.6676,194
17.6676,199
17.6676,203
17.6814,203
17.6836,201
17.6856,196
17.6877,192
17.6896,191
17.6916,193
17.6936,197
17.6936,202
17.6974,203
17.6974,202
17.6974,198
17.6974,193
17.6974,191
17.6974,192
17.6974,196
17.6974,201
17.7131,203
17.7131,203
17.7131,199
17.7131,195
17.7131,191
17.7131,191
17.7131,194
17.7131,199
17.7295,203
17.7304,203
17.7329,201
17.7349,196
17.737,192
17.7391,191
17.7411,193
17.7432,197
17.7449,202
17.7449,203
17.7449,202
17.7449,198
17.7449,193
17.7449,191
17.7449,191
17.7449,196
17.7611,200
17.7611,203
17.7611,203
17.7611,199
17.7611,195
17.7611,191
17.7611,191
17.7611,194
17.7772,199
17.7772,202
17.7772,203
17.7772,201
17.7772,196
17.7772,192
17.7772,190
17.7772,193
17.7935,197
17.7935,201
17.7935,203
17.7935,202
17.7935,197
17.7935,193
17.7935,191
17.7935,191
17.8096,195
17.8096,200
17.8096,203
17.8096,203
17.8096,199
17.8096,195
17.8096,191
17.8096,191
17.8255,194
17.8255,199
17.8255,202
17.8298,203
17.8298,201
17.8298,196
17.8298,192
17.8298,191
17.8416,193
17.8436,197
17.8455,201
17.8476,204
17.8496,202
17.8516,198
17.8516,193
17.8516,190
17.8573,191
17.8573,196
17.8573,200
17.8573,203
17.8573,203
17.8573,199
17.8573,195
17.8573,191
17.8734,191
17.875,194
17.8775,199
17.8775,203
17.8775,203
17.8775,201
17.8775,196
17.8775,192
17.8895,191
17.8895,193
17.8895,197
17.8895,201
17.897,203
17.897,202
17.897,198
17.897,193
17.9054,191
17.9062,191
17.9062,196
17.9062,200
17.9062,203
17.9062,203
17.9062,199
17.9062,195
17.9214,191
17.9236,191
17.9236,194
17.9236,199
17.9236,203
17.9304,203
17.9304,201
17.9304,196
17.9374,192
17.9399,191
17.942,193
17.9434,197
17.9453,202
17.947,203
17.949,202
17.951,198
17.9541,193
17.9552,191
17.9552,191
17.9552,196
17.9552,200
17.9552,203
17.9552,203
17.9552,199
17.9689,195
17.9689,191
17.9689,191
17.9689,194
17.9689,199
17.9689,203
17.9689,203
17.9689,201
17.9849,196
17.9878,192
17.9896,191
17.9916,193
17.9916,197
17.9916,202
17.9916,203
17.9916,202
18.001,198
18.001,193
18.001,191
18.001,191
18.001,196
18.001,200
18.001,203
18.001,203
18.0169,199
18.0192,195
18.0192,191
18.0192,191
18.0192,194
18.0192,199
18.0294,202
18.0322,203
18.0336,201
18.0357,196
18.0377,192
18.0396,191
18.0416,193
18.0436,197
18.0436,201
18.046,203
18.046,202
18.046,198
18.0535,194
18.0535,191
18.0535,191
18.0535,196
18.0535,200
18.0535,203
18.0535,203
18.0535,200
18.0695,195
18.0718,191
18.0738,191
18.0756,194
18.0756,199
18.0756,202
18.0756,203
18.0756,201
18.0857,196
18.0857,192
18.0857,191
18.0857,193
18.0857,197
18.0857,201
18.0857,203
18.0857,202
18.1016,198
18.1031,193
18.1056,191
18.1072,192
18.1096,196
18.1116,200
18.1116,203
18.1156,203
18.1176,199
18.1196,195
18.1216,191
18.1237,191
18.1257,194
18.1275,199
18.1275,202
18.132,203
18.1337,201
18.1337,197
18.1337,192
18.1337,191
18.1337,193
18.1337,197
18.1337,201
18.1337,203
18.1497,202
18.1497,198
18.1497,193
18.1497,191
18.1497,191
18.1497,196
18.1497,200
18.1497,203
18.1655,203
18.1678,199
18.1698,195
18.1716,191
18.1716,191
18.1716,194
18.1716,199
18.1716,202
18.1815,203
18.1815,201
18.1815,196
18.1815,192
18.1815,191
18.1815,193
18.1815,197
18.1815,201
18.1977,203
18.1977,202
18.1977,198
18.1977,193
18.1977,191
18.1977,191
18.1977,195
18.1977,200
18.2135,203
18.2156,203
18.2176,199
18.2196,195
18.2216,191
18.2237,191
18.2256,194
18.2276,199
18.2294,202
18.2322,203
18.2336,201
18.2356,197
18.2356,192
18.2356,191
18.2356,193
18.2356,198
18.2453,202
18.2477,204
18.2477,203
18.2477,199
18.2477,194
18.2477,192
18.2477,192
18.2477,195
18.2616,200
18.2616,202
18.2616,202
18.2616,199
18.2616,194
18.2616,191
18.2616,190
18.2616,193
18.2777,198
18.2777,201
18.2777,202
18.2777,201
18.2777,196
18.2777,193
18.2777,191
18.2777,193
18.2937,198
18.2937,202
18.2937,204
18.2937,203
18.2937,198
18.2937,194
18.2937,191
18.2937,191
18.3097,196
18.3112,200
18.3112,203
18.3112,203
18.3112,200
18.3112,195
18.3112,191
18.3112,191
18.3258,194
18.3258,199
18.3258,202
18.3258,203
18.3322,201
18.3322,197
18.3322,192
18.3322,191
18.3417,193
18.3431,197
18.3449,201
18.3472,204
18.3497,202
18.3497,198
18.3497,194
18.3497,191
18.3497,191
18.3578,196
18.3613,200
18.3633,203
18.3653,203
18.3653,200
18.3653,195
18.3653,191
18.3736,191
18.3757,194
18.3776,199
18.3776,202
18.3816,203
18.3816,201
18.3816,197
18.3816,192
18.3895,191
18.3895,193
18.3895,197
18.3895,201
18.3895,203
18.3895,202
18.3895,198
18.3895,193
18.4055,191
18.4055,191
18.4055,195
18.4055,200
18.4055,203
18.4055,203
18.4055,200
18.4055,195
18.4216,191
18.4216,191
18.4216,194
18.4216,199
18.4216,203
18.4216,204
18.4323,201
18.4323,196
18.4375,192
18.4398,191
18.4418,193
18.4436,197
