timestamp,ecg_value
14.4391,477
14.4417,375
14.4435,295
14.4456,244
14.4466,231
14.4482,310
14.4517,442
14.4537,522
14.4547,481
14.4565,392
14.4582,316
14.4617,266
14.4631,240
14.4648,290
14.4665,414
14.47,521
14.47,514
14.4736,427
14.4753,342
14.4771,281
14.4789,243
14.481,260
14.4838,367
14.4852,490
14.4878,527
14.4884,454
14.4913,363
14.4935,293
14.4959,248
14.4977,239
14.4994,317
14.5012,447
14.5029,523
14.5047,478
14.5064,385
14.5082,307
14.5117,256
14.513,230
14.5147,280
14.5164,404
14.5182,512
14.5199,506
14.5225,418
14.5257,333
14.5267,273
14.5298,235
14.5311,252
14.5328,357
14.5345,480
14.5363,515
14.5381,442
14.5416,351
14.5436,281
14.5446,237
14.5478,228
14.5496,308
14.5506,438
14.5537,513
14.5551,468
14.5572,375
14.5582,297
14.5616,245
14.5626,217
14.5644,267
14.5675,390
14.5693,494
14.5708,485
14.5739,396
14.5757,309
14.5779,250
14.5789,211
14.5807,230
14.5839,335
14.5854,460
14.5875,494
14.5885,420
14.5917,327
14.5938,259
14.5952,214
14.5962,207
14.5997,287
14.6008,418
14.6025,492
14.6043,445
14.6074,351
14.6097,274
14.6117,222
14.6139,194
14.6157,244
14.6168,366
14.6185,470
14.6204,460
14.6237,370
14.6259,282
14.6269,223
14.6287,184
14.6304,203
14.6322,308
14.6339,433
14.6373,467
14.639,392
14.6406,301
14.6434,234
14.6451,189
14.6468,183
14.6484,265
14.65,395
14.6533,470
14.655,422
14.6566,328
14.6583,253
14.6616,202
14.663,176
14.6647,229
14.6664,356
14.6681,464
14.6715,457
14.6732,372
14.6745,290
14.6777,235
14.6794,200
14.681,223
14.6827,332
14.6844,460
14.6861,495
14.6895,424
14.6907,336
14.6922,272
14.6957,231
14.6974,227
14.6992,312
14.7009,447
14.7027,522
14.7044,477
14.7062,387
14.708,311
14.7114,262
14.7131,237
14.7149,290
14.7166,415
14.7184,520
14.7201,510
14.7235,422
14.7247,337
14.7264,279
14.7295,242
14.7316,264
14.7326,372
14.7344,495
14.7362,528
14.7397,453
14.7414,363
14.743,294
14.7448,250
14.7465,244
14.7483,327
14.7501,458
14.7536,531
14.7552,483
14.7568,392
14.7585,315
14.7616,266
14.7637,241
14.766,295
14.7678,421
14.7693,524
14.7707,513
14.7738,424
14.7751,340
14.7773,281
14.7784,244
14.7802,266
14.7837,375
14.7848,498
14.7873,529
14.7896,454
14.7917,364
14.7932,296
14.7962,252
14.7978,246
14.7988,329
14.8009,459
14.8021,530
14.8052,481
14.807,389
14.8087,312
14.8118,262
14.8136,237
14.8153,291
14.817,416
14.8188,517
14.8205,505
14.8233,415
14.8256,329
14.827,270
14.8291,233
14.8315,256
14.8332,366
14.8349,489
14.8364,521
14.8381,448
14.8417,360
14.8438,293
14.8448,249
14.8466,245
14.8496,330
14.851,461
14.8526,531
14.8545,482
14.8562,389
14.8592,312
14.8608,262
14.8639,238
14.8657,292
14.8676,419
14.869,522
14.8719,510
14.8738,423
14.8748,340
14.8773,282
14.8795,246
14.88,269
14.8832,380
14.885,501
14.8866,531
14.8885,454
14.8902,363
14.8933,295
14.8951,250
14.8968,246
14.8986,331
14.9004,461
14.9022,532
14.9056,481
14.9076,389
14.9086,313
14.9121,264
14.9137,239
14.9148,294
14.9165,420
14.9198,522
14.9208,507
14.9237,418
14.9256,334
14.9269,275
14.9286,238
14.9304,262
14.9336,372
14.9353,493
14.9371,521
14.9388,443
14.9417,350
14.9431,280
14.946,234
14.9476,228
14.95,312
14.9518,442
14.9532,512
14.9554,461
14.9578,369
14.9601,293
14.9611,243
14.9632,220
14.9643,276
14.9661,403
14.9697,506
14.9709,493
14.973,406
14.9758,322
14.9776,266
14.979,230
14.9805,255
14.9822,366
14.9839,488
14.9874,517
14.9891,442
14.9908,353
14.9925,289
14.9943,248
14.9961,247
14.9994,334
15.0011,466
15.0027,536
15.0045,486
15.0062,393
15.0094,317
15.011,267
15.0127,243
15.0144,299
15.0177,425
15.0193,526
15.0211,511
15.0228,422
15.0244,338
15.0261,280
15.0291,245
15.0309,269
15.0327,380
15.0344,502
15.036,530
15.0394,453
15.0411,364
15.0428,296
15.0444,252
15.0461,248
15.0495,334
15.0512,465
15.0525,532
15.0542,476
15.0575,377
15.0591,291
15.0607,229
15.0624,189
15.0641,224
15.0673,322
15.069,392
15.0706,340
15.0723,219
15.0755,113
15.0776,39
15.0786,0
15.0803,23
15.0836,142
15.0847,282
15.0864,342
15.0881,316
15.0916,292
15.0933,285
15.095,281
15.0968,296
15.0984,387
15.1018,507
15.1034,561
15.105,495
15.1066,390
15.1099,305
15.1109,251
15.1141,225
15.1154,284
15.117,413
15.1187,515
15.1204,501
15.1222,414
15.1242,333
15.126,278
15.1295,243
15.1311,270
15.1329,382
15.1345,504
15.1362,530
15.1395,453
15.1412,363
15.1428,296
15.1445,252
15.1474,250
15.1492,338
15.1509,468
15.1525,534
15.1542,480
15.1574,388
15.1591,311
15.1607,262
15.1623,238
15.164,296
15.1672,423
15.1689,521
15.1705,504
15.1722,414
15.1754,329
15.177,272
15.1786,235
15.1802,262
15.1835,374
15.1852,494
15.1868,519
15.1884,441
15.1915,351
15.1932,284
15.1948,241
15.1965,238
15.1982,326
15.2013,456
15.203,521
15.2046,466
15.2063,374
15.2095,297
15.2111,248
15.2129,225
15.2142,284
15.2159,410
15.2194,509
15.2211,491
15.2227,401
15.2242,316
15.2276,259
15.2293,223
15.231,249
15.2327,361
15.2345,480
15.2361,502
15.2394,422
15.2417,330
15.2428,264
15.2454,220
15.246,217
15.2495,304
15.2512,433
15.2528,496
15.2545,440
15.2563,347
15.2579,272
15.2619,223
15.263,200
15.2646,259
15.2665,385
15.2681,483
15.2716,462
15.2737,371
15.2748,287
15.278,230
15.279,193
15.2806,221
15.2824,331
15.2841,453
15.2875,475
15.2892,396
15.2911,304
15.2936,239
15.2952,195
15.2968,192
15.2985,279
15.3002,408
15.3036,472
15.3053,416
15.307,321
15.3086,248
15.3117,199
15.3133,177
15.315,237
15.3167,363
15.3184,461
15.3201,440
15.3235,350
15.3257,268
15.3267,212
15.3284,178
15.3317,208
15.3332,322
15.3349,446
15.3366,471
15.3383,395
15.3413,307
15.343,247
15.3447,207
15.3465,211
15.3481,303
15.3515,438
15.3532,505
15.3547,452
15.3565,362
15.3589,290
15.3606,244
15.3624,225
15.3657,288
15.3674,417
15.3691,517
15.3708,498
15.3725,410
15.3743,330
15.3778,275
15.3792,241
15.3805,272
15.3834,386
15.3851,507
15.3868,529
15.3885,451
15.3902,363
15.3939,298
15.3955,256
15.3965,257
15.3996,348
15.4013,477
15.4024,540
15.4046,483
15.4072,391
15.4089,316
15.4116,267
15.4134,245
15.4151,306
15.4167,433
15.4184,530
15.4202,508
15.4231,419
15.4247,336
15.4264,280
15.4281,245
15.4314,274
15.433,388
15.4347,507
15.4364,527
15.4381,447
15.4413,358
15.4429,292
15.4449,249
15.4475,250
15.4492,341
15.451,471
15.4527,533
15.4545,477
15.4562,385
15.4596,311
15.4613,263
15.4631,242
15.4648,304
15.4665,431
15.4695,527
15.4709,504
15.4726,413
15.4744,330
15.4761,274
15.4796,239
15.4812,270
15.4829,384
15.4847,503
15.4864,523
15.488,444
15.4913,357
15.4931,292
15.4952,250
15.4975,251
15.4992,342
15.5005,471
15.5022,532
15.5053,474
15.507,382
15.5087,308
15.5103,260
15.512,240
15.5154,303
15.5166,431
15.5183,526
15.5216,503
15.5233,412
15.5253,329
15.527,273
15.5288,239
15.5304,270
15.5334,385
15.5351,505
15.5368,524
15.5385,445
15.5402,358
15.5436,293
15.5449,251
15.5467,253
15.5496,345
15.5513,473
15.553,534
15.5548,476
15.5565,383
15.5582,308
15.5614,260
15.5632,239
15.565,302
15.5666,430
15.5683,525
15.5712,502
15.5737,411
15.5754,328
15.5772,273
15.5789,239
15.5804,271
15.5832,386
15.5849,505
15.5866,524
15.5883,444
15.5916,356
15.5934,290
15.5949,247
15.5966,249
15.5992,341
15.6006,470
15.6036,528
15.6051,469
15.6065,376
15.6095,302
15.611,254
15.6123,234
15.614,298
15.617,426
15.6196,521
15.6213,497
15.6228,404
15.6256,319
15.6278,261
15.6283,223
15.6316,252
15.6331,365
15.6357,482
15.6374,498
15.6391,417
15.6408,327
15.6426,264
15.644,223
15.6476,226
15.6486,320
15.6503,452
15.6537,513
15.6554,456
15.6571,366
15.6589,293
15.6616,247
15.6622,228
15.6657,293
15.667,422
15.6697,516
15.6711,491
15.673,402
15.674,321
15.6775,268
15.6792,236
15.6809,271
15.6826,389
15.6843,508
15.6875,526
15.6896,446
15.6906,359
15.6934,294
15.6955,253
15.6973,256
15.6989,350
15.7005,478
15.7022,536
15.7056,476
15.7074,383
15.7092,309
15.7113,261
15.7123,241
15.714,306
15.7172,434
15.7189,527
15.7205,502
15.7221,411
15.7253,329
15.7276,274
15.7286,241
15.7303,274
15.732,390
15.7352,507
15.737,521
15.739,436
15.7401,341
15.7434,268
15.7452,215
15.7469,203
15.7486,276
15.7503,381
15.7519,408
15.7549,312
15.7566,188
15.7583,89
15.7617,21
15.763,0
15.7646,53
15.7663,186
15.768,297
15.7717,300
15.7727,254
15.7744,239
15.7777,248
15.7795,261
15.7812,319
15.7829,442
15.7846,552
15.7863,553
15.7879,457
15.7913,355
15.7929,281
15.7951,234
15.7962,237
15.7996,332
15.8014,464
15.8031,524
15.8054,467
15.8071,378
15.8092,307
15.8114,261
15.8124,243
15.8141,309
15.8173,438
15.819,531
15.8207,504
15.8223,413
15.8251,331
15.8272,275
15.829,241
15.8307,274
15.8337,390
15.8355,506
15.8372,519
15.839,436
15.8406,348
15.8424,284
15.8442,243
15.846,248
15.8496,343
15.8517,473
15.8527,530
15.8544,469
15.8561,376
15.8594,303
15.8616,255
15.8626,236
15.8643,301
15.8659,429
15.8692,520
15.8709,491
15.8725,399
15.8743,317
15.8777,261
15.8794,228
15.8811,262
15.8827,378
15.8845,494
15.8865,507
15.8885,425
15.8905,337
15.8926,273
15.8946,231
15.8946,236
15.8985,330
15.8985,459
15.8985,514
15.8985,452
15.9059,360
15.9079,287
15.9117,239
15.9117,220
15.9143,286
15.9163,414
15.9183,504
15.9183,474
15.9183,382
15.9183,299
15.9259,245
15.9286,211
15.9315,245
15.9326,361
15.9326,475
15.9326,486
15.9396,403
15.9396,314
15.9396,252
15.9461,210
15.9461,215
15.9461,309
15.9461,436
15.9461,489
15.9548,426
15.9577,331
15.9597,259
15.9608,210
15.9631,191
15.9657,258
15.9677,385
15.9697,475
15.9718,444
15.9738,351
15.9738,269
15.977,214
15.9791,179
15.9811,214
15.9821,328
15.9821,444
15.9862,453
15.9882,370
15.9903,280
15.9938,217
15.9959,175
15.9979,181
15.9979,276
15.9979,405
15.9979,459
15.9979,396
16.0061,303
16.0081,233
16.0122,187
16.0122,172
16.0122,242
16.0122,373
16.0192,467
16.0217,439
16.0217,351
16.0217,273
16.0278,222
16.0289,193
16.0309,233
16.033,354
16.035,473
16.037,487
16.0382,408
16.0382,323
16.0466,265
16.0466,227
16.0466,237
16.0466,337
16.0466,468
16.0528,523
16.0549,463
16.0549,373
16.0549,303
16.0612,258
16.0632,243
16.0632,313
16.0632,443
16.0698,533
16.0709,502
16.0721,411
16.0721,330
16.0765,276
16.0786,244
16.0786,283
16.0786,401
16.0843,515
16.0843,525
16.0843,441
16.0843,354
16.0937,291
16.0937,250
16.0937,257
16.0989,355
16.1004,482
16.1024,534
16.1045,471
16.1045,380
16.1045,308
16.1106,261
16.1136,245
16.1146,313
16.1162,442
16.1162,530
16.1162,498
16.1235,407
16.1235,326
16.126,273
16.1281,241
16.1281,280
16.1321,398
16.1321,513
16.1321,523
16.1321,440
16.1321,354
16.1321,291
16.1321,250
16.1321,257
16.148,354
16.1506,481
16.1506,533
16.1506,469
16.1506,377
16.1506,306
16.1616,259
16.1616,244
16.165,314
16.167,443
16.169,531
16.1711,498
16.1731,407
16.1751,326
16.1751,272
16.1796,241
16.1814,279
16.1814,398
16.1842,512
16.1842,521
16.1842,438
16.1842,352
16.1842,289
16.1955,248
16.1955,257
16.1955,355
16.1955,482
16.1955,533
16.1955,469
16.1955,377
16.1955,306
16.2115,260
16.2115,244
16.2144,314
16.2144,443
16.2144,530
16.2144,497
16.2144,405
16.2144,324
16.2275,271
16.2287,240
16.2308,280
16.2319,399
16.2339,513
16.236,521
16.238,438
16.24,352
16.2432,288
16.2452,247
16.2452,256
16.2452,354
16.2452,481
16.2452,530
16.2452,466
16.2452,375
16.2592,304
16.2592,257
16.2592,242
16.2592,314
16.2673,444
16.2693,531
16.2713,498
16.2734,406
16.2751,326
16.276,272
16.278,241
16.278,280
16.278,400
16.278,512
16.278,518
16.278,433
16.2909,346
16.2909,283
16.294,242
16.2966,251
16.2966,349
16.2966,474
16.2966,523
16.2966,458
16.3079,368
16.3079,297
16.3103,251
16.3103,237
16.3103,308
16.3103,435
16.3103,519
16.3103,482
16.323,386
16.325,303
16.326,247
16.326,214
16.326,253
16.326,371
16.3348,484
16.3348,489
16.3388,405
16.3408,318
16.3408,259
16.3443,220
16.3443,233
16.3443,334
16.3443,464
16.3443,514
16.3545,449
16.3545,359
16.3545,288
16.3545,243
16.3633,229
16.3653,301
16.3653,432
16.3689,519
16.3704,485
16.3704,396
16.3704,317
16.3704,266
16.3783,237
16.3783,279
16.3783,400
16.3783,512
16.3862,517
16.3862,433
16.3862,346
16.3862,284
16.3945,245
16.3945,256
16.3945,356
16.4006,483
16.4021,530
16.405,464
16.405,372
16.405,301
16.4097,255
16.4097,242
16.4097,314
16.4097,444
16.418,529
16.4209,492
16.4232,401
16.4252,321
16.4262,268
16.4262,238
16.4262,279
16.4338,395
16.4338,501
16.4373,495
16.4373,399
16.4414,297
16.4419,217
16.444,153
16.444,134
16.4498,199
16.4515,292
16.4536,313
16.4536,227
16.4536,124
16.4584,52
16.4613,15
16.4613,20
16.4613,123
16.4613,300
16.4695,457
16.4705,486
16.4721,440
16.4721,383
16.4769,330
16.4769,289
16.4836,316
16.4836,418
16.4846,515
16.4875,508
16.4875,418
16.4915,330
16.4915,271
16.4915,235
16.4915,250
16.4915,354
16.5003,482
16.5003,530
16.5052,464
16.5072,373
16.5092,302
16.5113,256
16.5113,243
16.5113,316
16.5161,446
16.5161,529
16.5161,492
16.5161,400
16.5161,319
16.5262,266
16.5262,236
16.5262,278
16.5322,399
16.5322,510
16.5322,512
16.5322,427
16.5322,341
16.5322,279
16.5322,239
16.5322,250
16.5479,351
16.5479,476
16.5479,521
16.5479,453
16.5479,362
16.5479,291
16.5602,246
16.5622,232
16.564,306
16.564,436
16.564,518
16.564,480
16.564,388
16.564,308
16.564,256
16.564,225
16.5799,269
16.5799,389
16.5799,499
16.5799,500
16.5799,413
16.5799,324
16.5799,263
16.5799,223
16.5971,235
16.5993,335
16.5993,462
16.5993,506
16.5993,437
16.5993,345
16.5993,275
16.6116,228
16.6116,215
16.6116,289
16.6116,418
16.6116,500
16.6116,460
16.6116,368
16.625,288
16.627,235
16.6296,205
16.6296,249
16.6296,370
16.6296,479
16.6296,479
16.6296,392
16.6404,304
16.643,244
16.643,203
16.643,215
16.643,315
16.643,441
16.643,484
16.643,414
16.643,321
16.6587,251
16.6587,204
16.6587,191
16.6587,265
16.6659,394
16.6685,475
16.6685,433
16.6734,338
16.6744,259
16.6744,205
16.6744,175
16.6744,218
16.6744,337
16.6744,447
16.6744,446
16.6744,359
16.6904,272
16.6904,212
16.6904,171
16.6904,185
16.6904,286
16.6904,414
16.6904,458
16.6904,389
16.7065,299
16.7065,232
16.7116,189
16.7116,180
16.7137,259
16.7137,392
16.7137,477
16.7137,439
16.7235,350
16.7235,275
16.7267,226
16.7267,201
16.7267,250
16.7267,376
16.7267,489
16.7267,492
16.7395,409
16.7395,325
16.7395,268
16.7395,231
16.7395,248
16.7395,354
16.7395,481
16.7395,525
16.7541,460
16.7564,370
16.7564,301
16.7564,257
16.7627,246
16.7641,323
16.7661,453
16.7661,535
16.7699,496
16.7721,404
16.7721,326
16.7721,275
16.7721,246
16.7721,291
16.7837,414
16.7837,522
16.7869,521
16.7869,436
16.7869,351
16.7869,290
16.7941,251
16.7941,265
16.798,369
16.798,494
16.8017,536
16.8017,467
16.8017,376
16.8017,306
16.8017,260
16.8017,249
16.8017,325
16.8174,455
16.8194,535
16.8214,493
16.8214,401
16.8214,323
16.8267,271
16.8267,243
16.8267,289
16.8331,411
16.8331,519
16.8331,516
16.8331,429
16.8331,343
16.8331,283
16.8331,245
16.8331,261
16.8489,365
16.8489,490
16.8489,530
16.8489,460
16.8489,369
16.8489,299
16.8489,254
16.8631,243
16.8655,321
16.8655,451
16.8655,530
16.8655,489
16.8655,396
16.8655,318
16.8655,266
16.8791,239
16.8809,286
16.8809,408
16.8809,517
16.8809,514
16.8809,429
16.8809,344
16.8809,284
16.8944,246
16.8966,263
16.8966,368
16.8966,493
16.8966,533
16.905,462
16.905,372
16.905,302
16.9105,257
16.9135,247
16.9135,325
16.9135,456
16.9135,534
16.9135,491
16.9135,399
16.9135,321
16.9268,269
16.9283,242
16.9283,290
16.9322,413
16.9322,521
16.9322,517
16.9322,430
16.9322,345
16.9322,284
16.944,245
16.944,262
16.944,366
16.944,491
16.944,530
16.944,459
16.944,369
16.944,298
16.9599,253
16.9599,243
16.9599,321
16.9599,451
16.9599,529
16.9599,487
16.9599,396
16.9755,318
16.9763,267
16.9783,239
16.9804,287
16.9824,409
16.9839,516
16.9839,511
16.9839,423
16.9839,337
16.9922,276
16.9946,237
16.9975,253
16.9975,358
17.0014,482
17.0023,520
17.0023,448
17.0023,358
17.0087,289
17.0104,245
17.0104,234
17.0104,311
17.0104,439
17.0187,513
17.0187,465
17.0187,370
17.025,290
17.0271,238
17.0271,209
17.0271,258
17.0271,381
17.0271,488
17.0271,484
17.0271,397
17.0271,313
17.0427,257
17.0427,221
17.0427,241
17.048,349
17.048,475
17.048,513
17.048,441
17.0564,352
17.0584,283
17.0617,239
17.0638,231
17.0638,312
17.0658,443
17.0658,522
17.0658,479
17.0658,390
17.0745,314
17.0745,264
17.0745,238
17.0745,288
17.0823,412
17.0823,518
17.0823,512
17.0823,424
17.0904,339
17.0904,280
17.0904,242
17.0904,260
17.0904,366
17.0904,491
17.0904,527
17.0904,455
17.1068,365
17.1068,296
17.1068,252
17.1068,242
17.1068,322
17.1068,451
17.1195,528
17.1215,482
17.1215,390
17.1215,313
17.1277,261
17.1277,231
17.1277,275
17.1277,388
17.1277,483
17.1372,460
17.1372,353
17.1372,244
17.1372,158
17.1372,88
17.1372,74
17.1372,152
17.15,257
17.1531,282
17.1551,207
17.1551,126
17.1551,76
17.1551,56
17.1551,89
17.1551,232
17.1551,431
17.1687,560
17.1713,544
17.1733,459
17.1733,375
17.1733,307
17.1733,262
17.1733,295
17.1733,407
17.1844,505
17.1844,495
17.1844,407
17.1844,324
17.1844,268
17.195,234
17.195,256
17.1987,366
17.2004,492
17.2004,528
17.2004,456
17.2061,366
17.2061,297
17.211,253
17.211,245
17.2143,325
17.2161,456
17.2179,530
17.2198,485
17.2223,393
17.2243,316
17.2268,265
17.2268,239
17.2311,290
17.2321,414
17.2321,518
17.2364,509
17.2384,421
17.2384,335
17.2384,275
17.2439,237
17.2459,256
17.2494,362
17.2502,485
17.2502,520
17.2546,445
17.2546,355
17.2546,286
17.2612,242
17.2624,234
17.2639,315
17.267,446
17.269,520
17.271,473
17.271,380
17.271,303
17.2773,252
17.2773,225
17.2814,277
17.2834,401
17.2834,505
17.2834,496
17.2834,407
17.2834,321
17.2834,262
17.2946,224
17.2957,243
17.2957,350
17.3015,473
17.3035,506
17.3035,431
17.3035,340
17.3035,272
17.3116,228
17.3116,220
17.3116,300
17.3116,429
17.3116,500
17.3116,451
17.3116,358
17.3116,281
17.3275,230
17.3281,203
17.3304,255
17.3324,378
17.3345,482
17.3371,472
17.3371,383
17.3371,297
17.3429,237
17.3429,199
17.3429,218
17.3429,323
17.3429,446
17.3429,477
17.3429,401
17.3562,307
17.3586,239
17.3606,193
17.3618,185
17.3618,266
17.366,395
17.366,468
17.366,419
17.366,325
17.3747,250
17.3747,199
17.3747,173
17.3747,225
17.3821,348
17.3821,452
17.3821,441
17.3821,351
17.3908,266
17.3908,207
17.3908,170
17.3908,191
17.3908,298
17.3908,424
17.3908,458
17.3908,384
17.4073,293
17.4093,229
17.4114,187
17.4134,185
17.4134,271
17.4134,406
17.4134,483
17.4134,438
17.422,349
17.424,276
17.427,230
17.427,207
17.427,264
17.427,394
17.427,502
17.427,494
17.4377,409
17.4377,327
17.4377,272
17.444,237
17.444,261
17.444,372
17.4506,496
17.4536,529
17.4536,455
17.4536,367
17.4536,301
17.4605,258
17.462,253
17.4649,338
17.4671,469
17.4692,541
17.4712,492
17.473,401
17.474,324
17.4772,273
17.4787,248
17.4803,301
17.4834,426
17.4852,528
17.4852,517
17.4892,429
17.4892,346
17.4892,287
17.4892,250
17.4892,272
17.4892,382
17.5013,504
17.503,535
17.503,460
17.503,371
17.503,303
17.5104,258
17.5104,252
17.5104,335
17.5104,464
17.5186,535
17.5209,485
17.523,394
17.523,318
17.5274,269
17.528,244
17.528,299
17.528,425
17.5352,528
17.5357,515
17.5377,425
17.5377,340
17.5377,282
17.5377,246
17.5377,269
17.5377,379
17.5502,501
17.5502,531
17.5502,455
17.5502,366
17.5502,298
17.5609,255
17.5629,251
17.5629,336
17.566,466
17.566,537
17.566,486
17.566,393
17.566,315
17.566,265
17.5792,240
17.5815,296
17.5833,422
17.5855,525
17.5873,513
17.5896,424
17.5907,340
17.5907,283
17.5907,246
17.5907,270
17.5989,381
17.5989,503
17.5989,532
17.5989,455
17.5989,364
17.5989,296
17.5989,253
17.5989,249
17.6137,336
17.6137,468
17.6137,538
17.6137,488
17.6137,396
17.6137,319
17.6274,269
17.6294,244
17.6294,299
17.6294,425
17.6294,526
17.6294,511
17.6294,423
17.6294,340
17.6294,283
17.6454,247
17.6461,271
17.6461,381
17.6461,503
17.6461,531
17.6461,455
17.6461,367
17.6461,300
17.6611,256
17.6632,253
17.6652,339
17.6672,469
17.6672,538
17.6672,486
17.6672,393
17.6672,317
17.6771,267
17.6771,242
17.6771,297
17.6771,422
17.6851,522
17.6871,507
17.6891,417
17.6891,333
17.6932,275
17.6952,237
17.6952,260
17.6952,368
17.6952,486
17.6952,510
17.6952,431
17.6952,340
17.7091,274
17.7096,231
17.7096,228
17.7096,312
17.7096,441
17.7096,508
17.7096,456
17.7096,363
17.725,289
17.7277,241
17.7277,220
17.7298,279
17.7298,408
17.7298,512
17.7298,497
17.7298,409
17.7408,325
17.7408,269
17.7408,233
17.7408,260
17.7408,372
17.7408,494
17.7408,521
17.7408,446
17.7566,358
17.7566,293
17.7566,252
17.7566,250
17.7566,338
17.7566,469
17.7566,537
17.7566,485
17.7727,393
17.7727,317
17.7727,267
17.7727,244
17.7727,301
17.7727,427
17.7727,528
17.7727,511
17.7895,422
17.7895,339
17.7895,281
17.7944,245
17.7944,271
17.7944,383
17.7944,503
17.7944,529
17.8046,451
17.8046,362
17.8046,295
17.8046,251
17.8046,246
17.8046,328
17.8046,450
17.8046,506
17.8218,440
17.8228,330
17.8244,236
17.8275,161
17.8291,106
17.8307,129
17.8322,218
17.8322,290
17.8366,254
17.8366,155
17.8366,75
17.8448,33
17.8448,20
17.8448,82
17.8448,247
17.8448,441
17.8523,531
17.8543,497
17.8543,429
17.8543,366
17.8543,311
17.8543,293
17.8543,365
17.867,478
17.8681,534
17.8681,474
17.8681,379
17.8681,305
17.8771,259
17.8791,239
17.8791,301
17.8791,430
17.8837,531
17.8837,514
17.8837,425
17.8837,343
17.8837,286
17.8837,251
17.8837,278
17.8837,391
17.8996,511
17.8996,534
17.8996,457
17.8996,368
17.8996,302
17.8996,260
17.8996,259
17.9154,347
17.9162,476
17.9162,541
17.9162,486
17.9162,394
17.9162,318
17.9162,268
17.9281,246
17.9313,304
17.9313,431
17.9313,530
17.9313,512
17.9313,422
17.9313,338
17.9313,279
17.9313,243
17.947,269
17.947,379
17.947,498
17.947,520
17.947,441
17.947,350
17.947,284
17.947,241
17.9628,240
17.964,328
17.9666,458
17.9666,522
17.9666,466
17.9736,372
17.9753,296
17.9773,246
17.9788,222
17.9808,280
17.9823,406
17.9843,504
17.9861,483
17.9893,392
17.991,308
17.9926,251
17.9941,216
17.9962,244
17.9982,357
18.0002,475
18.0002,496
18.0051,415
18.0072,323
18.0092,259
18.0103,217
18.0123,218
18.0123,308
18.0123,439
18.0123,501
18.0214,444
18.0214,350
18.0214,274
18.0262,224
18.0282,202
18.0282,262
18.0323,388
18.0343,485
18.0363,464
18.0383,373
18.0403,288
18.0434,230
18.0434,191
18.0434,218
18.0434,327
18.0504,448
18.0504,469
18.0504,389
18.0504,299
18.0586,232
18.0586,187
18.0586,185
18.0586,272
18.067,401
18.067,462
18.067,404
18.067,310
18.067,238
18.0769,190
18.0769,169
18.0797,231
18.0797,359
18.0851,457
18.0851,436
18.0851,345
18.0913,263
18.0931,208
18.0948,175
18.0948,208
18.0948,323
18.0948,447
18.0948,471
18.0948,394
18.0948,307
18.1088,247
18.1088,208
18.1088,214
18.1088,308
18.1088,444
18.1088,510
18.1088,458
18.1088,370
18.1247,299
18.1247,253
18.1283,235
18.1283,298
18.1283,426
18.1283,524
18.1283,503
18.1283,415
18.1414,334
18.1431,279
18.1431,244
18.1431,274
18.1431,388
18.1431,506
18.1431,527
18.1431,449
18.1564,361
18.1564,296
18.1615,255
18.1615,256
18.1615,349
18.1615,478
18.1615,540
18.1615,484
18.1724,391
18.1724,315
18.1724,265
18.1783,243
18.1783,305
18.1783,433
18.1783,530
18.1783,507
18.1885,417
18.1885,335
18.1885,278
18.1885,244
18.1885,274
18.1885,388
18.1885,506
18.1885,525
18.2043,445
18.2075,357
18.2097,292
18.2097,251
18.2135,254
18.2135,346
18.2135,475
18.2203,535
18.2219,476
18.2219,384
18.2219,310
18.2277,263
18.2289,242
18.2289,305
18.2289,433
18.236,528
18.236,506
18.238,416
18.238,335
18.238,279
18.238,245
18.238,277
18.238,391
18.252,509
18.252,528
18.252,447
18.252,359
18.252,293
18.252,251
18.252,252
18.252,344
18.2681,473
18.2681,534
18.2701,478
18.2721,388
18.2741,316
18.2761,268
18.2781,248
18.2781,311
18.2781,439
18.284,533
18.284,508
18.284,416
18.284,333
18.284,277
18.2951,243
18.2951,275
18.3,389
18.301,507
18.303,524
18.305,444
18.3071,357
18.3091,293
18.3111,251
18.3131,254
18.3152,348
18.3172,477
18.3192,535
18.3192,475
18.3192,381
18.3241,308
18.3276,260
18.3291,241
18.3309,305
18.3309,433
18.3357,525
18.3377,500
18.3398,410
18.3418,329
18.3431,274
18.3431,240
18.3461,273
18.3482,388
18.3502,506
18.3522,523
18.3543,442
18.3563,353
18.3583,286
18.3604,243
18.3621,244
18.3642,335
18.3662,465
18.3682,523
18.3703,465
18.3703,373
18.3739,300
18.378,253
18.378,232
18.38,294
18.382,420
18.384,511
18.3861,484
18.3881,392
18.3901,309
18.3921,253
18.3939,219
18.3959,251
18.398,366
18.4,484
18.402,500
18.402,419
18.402,331
18.4096,269
18.4117,228
18.4117,233
18.4117,328
18.4177,459
18.4177,518
18.4177,460
18.4177,370
18.4255,297
18.4255,250
18.429,232
18.4311,298
18.4331,428
18.4331,523
18.4362,497
18.4382,407
18.4412,326
18.4412,273
18.4412,241
18.4412,276
18.4487,392
18.4507,508
18.4507,523
18.4542,441
18.4572,353
18.4592,287
18.4613,246
18.4633,250
18.4653,345
18.4653,474
18.4653,531
18.4653,470
18.4733,378
18.4733,303
18.4769,255
18.4769,236
18.4809,302
18.4809,431
18.4809,524
18.4809,496
18.4891,403
18.4891,321
18.4891,264
18.4942,227
18.4942,254
18.4942,360
