timestamp,ecg_value
14.5538,426
14.5554,339
14.557,265
14.5604,216
14.562,187
14.5636,225
14.5653,339
14.5671,455
14.5688,468
14.5723,391
14.574,310
14.5757,255
14.5774,219
14.5791,229
14.5809,325
14.5843,454
14.5861,508
14.5877,449
14.5894,362
14.5911,295
14.5943,253
14.5961,239
14.5978,309
14.5995,436
14.6012,525
14.6045,497
14.6061,411
14.6079,336
14.61,285
14.6115,255
14.6132,290
14.6161,403
14.6182,514
14.6198,523
14.6214,443
14.6236,360
14.6262,299
14.6279,259
14.6296,264
14.6312,357
14.6342,479
14.6363,531
14.6373,470
14.6389,383
14.6441,315
14.6441,270
14.6465,254
14.6482,320
14.6506,445
14.6524,531
14.6541,500
14.6558,412
14.6575,334
14.6593,282
14.6611,252
14.6645,287
14.6666,401
14.6676,512
14.6694,523
14.6711,441
14.6742,356
14.6759,294
14.6775,253
14.6791,259
14.6824,351
14.6844,475
14.6855,527
14.6871,467
14.6888,379
14.6922,311
14.6939,266
14.6956,249
14.6972,313
14.7005,438
14.7023,524
14.7035,495
14.7051,407
14.7068,329
14.71,277
14.7115,245
14.7132,278
14.7149,391
14.718,502
14.7198,515
14.7216,437
14.7234,355
14.7252,296
14.727,257
14.7288,261
14.7322,353
14.7339,476
14.7356,528
14.7375,468
14.7392,380
14.741,310
14.7445,266
14.7462,249
14.7479,314
14.7496,439
14.7523,528
14.7528,500
14.7563,413
14.7581,335
14.7599,283
14.7616,251
14.7634,284
14.7651,398
14.768,509
14.7703,520
14.7725,439
14.7735,354
14.7752,292
14.7769,252
14.7802,258
14.782,351
14.7841,476
14.7862,530
14.7872,469
14.7889,381
14.7925,310
14.7943,265
14.7961,247
14.7979,311
14.7996,436
14.8014,525
14.8032,497
14.8066,410
14.8083,331
14.81,279
14.8117,246
14.8134,280
14.8158,392
14.8184,504
14.82,515
14.8217,435
14.8233,350
14.825,290
14.8283,250
14.83,255
14.8317,347
14.8333,470
14.8351,522
14.8368,460
14.8403,368
14.842,295
14.8436,247
14.8454,227
14.8469,291
14.8506,415
14.8517,504
14.8535,476
14.8553,388
14.8569,310
14.8604,258
14.8624,226
14.8647,258
14.8664,371
14.8678,484
14.8696,499
14.8714,422
14.8733,340
14.8767,281
14.8781,243
14.8805,247
14.8816,336
14.8833,461
14.8866,516
14.888,458
14.8899,372
14.8916,304
14.8934,262
14.8951,245
14.8969,308
14.9005,432
14.9019,520
14.9047,493
14.906,406
14.9077,329
14.9094,279
14.9113,247
14.9146,280
14.9156,393
14.9177,505
14.9188,519
14.9224,440
14.9241,355
14.9262,291
14.9273,249
14.929,251
14.9307,340
14.9346,465
14.9356,520
14.9373,462
14.939,374
14.9423,303
14.9437,258
14.9455,239
14.9475,302
14.9502,426
14.9512,515
14.9543,485
14.9565,391
14.9575,302
14.9607,238
14.9625,190
14.9643,203
14.9665,289
14.9679,375
14.9689,358
14.9707,245
14.9744,133
14.9754,50
14.9771,0
14.9788,0
14.9823,87
14.9844,223
14.9854,306
14.9871,291
14.9889,267
14.9923,267
14.994,276
14.9957,289
14.9974,366
15.0005,485
15.0023,563
15.004,522
15.0056,420
15.0085,331
15.0099,271
15.0114,235
15.0143,265
15.0164,377
15.0184,492
15.0189,510
15.0207,434
15.024,352
15.0257,293
15.0274,255
15.0302,259
15.0318,350
15.0332,474
15.035,531
15.0384,474
15.0398,386
15.0415,315
15.0432,270
15.0449,251
15.0482,312
15.0498,435
15.0516,525
15.0534,499
15.055,411
15.0583,333
15.06,280
15.0618,246
15.0635,275
15.0652,385
15.0683,497
15.0701,512
15.0718,434
15.0735,350
15.0752,289
15.077,249
15.0803,251
15.0819,339
15.0835,462
15.0853,518
15.087,460
15.0905,371
15.0921,300
15.0938,254
15.095,234
15.0984,293
15.1002,415
15.1015,505
15.1032,480
15.1048,392
15.1081,312
15.1099,259
15.1116,226
15.1133,257
15.115,368
15.1187,481
15.12,496
15.1211,417
15.1245,330
15.1263,269
15.128,227
15.13,228
15.1326,316
15.1344,441
15.1362,500
15.1377,443
15.1394,355
15.1411,285
15.1446,238
15.1456,218
15.1473,277
15.149,398
15.153,488
15.154,464
15.1557,376
15.1573,297
15.1604,245
15.1618,212
15.1636,241
15.167,350
15.1684,463
15.1694,478
15.1712,398
15.1747,310
15.1768,250
15.1778,209
15.1796,211
15.1813,298
15.1847,424
15.1861,481
15.1884,422
15.1902,331
15.1916,260
15.1934,213
15.1952,192
15.1969,251
15.2005,373
15.2019,464
15.2046,441
15.2063,353
15.2081,273
15.2091,219
15.2124,184
15.2145,212
15.2155,320
15.218,436
15.22,454
15.2222,376
15.2233,289
15.2251,229
15.2286,188
15.2305,189
15.2316,277
15.2351,404
15.2366,464
15.2385,410
15.2399,322
15.2423,256
15.244,213
15.245,195
15.2468,256
15.2505,381
15.2519,477
15.2547,458
15.2557,373
15.2575,297
15.2591,247
15.2608,216
15.2642,248
15.2662,361
15.2686,480
15.2701,503
15.2719,430
15.2735,349
15.2765,289
15.2777,250
15.2805,253
15.2819,343
15.2846,469
15.2864,529
15.2869,473
15.2903,384
15.2921,313
15.2938,268
15.2954,248
15.2971,308
15.3005,432
15.3016,526
15.3033,505
15.3051,419
15.3068,340
15.3103,287
15.3119,253
15.3133,281
15.3151,390
15.3169,503
15.3203,521
15.3219,443
15.3235,358
15.3251,296
15.3267,257
15.3301,258
15.3319,346
15.3339,470
15.3349,529
15.3367,473
15.3401,384
15.3418,312
15.3434,265
15.3452,245
15.3486,304
15.3499,427
15.352,520
15.3531,498
15.3548,410
15.3583,329
15.3605,275
15.3615,240
15.3633,269
15.3666,380
15.3677,497
15.3694,518
15.3727,441
15.3738,357
15.3756,293
15.3773,252
15.3789,251
15.3823,335
15.3842,460
15.3852,520
15.387,467
15.3905,379
15.3915,309
15.3933,264
15.3951,243
15.3986,301
15.4,422
15.4018,514
15.4035,494
15.4052,408
15.4069,330
15.4103,278
15.4118,245
15.4135,274
15.4151,383
15.4168,498
15.4186,517
15.4221,440
15.4238,356
15.4255,294
15.4271,254
15.4288,254
15.4325,340
15.4335,465
15.4352,526
15.4369,473
15.4402,386
15.4419,316
15.4435,269
15.4451,247
15.4467,304
15.4505,426
15.4515,518
15.4532,498
15.4548,412
15.4581,332
15.4598,280
15.4614,247
15.463,274
15.4664,384
15.4685,499
15.4699,521
15.4709,444
15.4743,361
15.4759,299
15.4776,259
15.4792,258
15.481,344
15.4827,468
15.4861,529
15.4879,474
15.4895,386
15.4912,315
15.4928,268
15.4962,245
15.4979,301
15.4995,423
15.5012,517
15.5029,499
15.5061,413
15.5078,334
15.5095,279
15.5112,243
15.513,265
15.5163,369
15.5181,480
15.5198,499
15.5215,422
15.5233,337
15.525,277
15.5284,237
15.5299,236
15.5316,320
15.5332,445
15.5363,506
15.5385,452
15.5395,363
15.5411,292
15.5443,247
15.546,227
15.5477,285
15.5494,408
15.5511,504
15.5528,486
15.5562,400
15.5579,322
15.5595,270
15.5613,238
15.563,266
15.5658,375
15.5674,492
15.5692,515
15.5721,439
15.5738,355
15.5755,293
15.5773,254
15.579,254
15.5822,340
15.5844,465
15.5855,528
15.5873,475
15.589,387
15.5917,315
15.5934,269
15.5951,247
15.5968,303
15.6007,425
15.6017,518
15.6034,499
15.6051,412
15.6083,332
15.6095,279
15.6115,244
15.6132,270
15.6149,378
15.6183,494
15.6194,518
15.621,444
15.6228,359
15.6259,294
15.6276,250
15.6292,242
15.6309,316
15.6347,431
15.6357,480
15.6375,409
15.6392,297
15.6408,201
15.6444,123
15.646,66
15.6478,89
15.6494,185
15.6512,265
15.653,240
15.6563,159
15.6583,95
15.6594,63
15.661,63
15.6628,143
15.666,315
15.6679,493
15.6696,556
15.6713,500
15.673,417
15.6764,345
15.6781,288
15.6798,271
15.6815,343
15.6832,459
15.6865,519
15.6882,466
15.6895,380
15.6912,312
15.6929,267
15.6964,247
15.698,304
15.7006,427
15.7011,523
15.7029,506
15.7062,421
15.7079,342
15.7096,288
15.7118,254
15.7128,279
15.7162,385
15.7184,500
15.7195,524
15.7212,448
15.723,363
15.7247,299
15.7281,258
15.7303,254
15.7319,336
15.7335,461
15.7361,525
15.7374,474
15.7391,386
15.7407,314
15.7441,266
15.7457,244
15.7475,299
15.7493,420
15.751,516
15.7528,499
15.7562,411
15.7582,329
15.7592,274
15.7609,238
15.7643,262
15.766,368
15.7681,485
15.7691,508
15.7709,432
15.7744,346
15.7754,283
15.7771,242
15.7788,239
15.7825,321
15.7848,447
15.7862,512
15.7879,459
15.7898,369
15.7915,296
15.7932,249
15.7949,225
15.7983,279
15.8,401
15.8018,497
15.8036,481
15.8053,394
15.8069,313
15.8102,258
15.8118,223
15.8135,246
15.8152,352
15.8169,469
15.8203,494
15.822,418
15.8237,330
15.8254,268
15.8271,227
15.8288,223
15.8321,304
15.8338,428
15.8356,492
15.8374,440
15.8391,352
15.8424,281
15.844,235
15.8457,212
15.8475,265
15.8491,385
15.8525,481
15.8543,465
15.8564,377
15.8575,296
15.8591,241
15.8623,205
15.8638,228
15.8655,332
15.8685,450
15.8705,475
15.8715,399
15.8731,312
15.8747,250
15.8782,207
15.8804,202
15.8815,283
15.8831,408
15.8863,473
15.8883,421
15.8894,331
15.8911,261
15.8943,214
15.8961,191
15.8978,244
15.9012,365
15.9022,462
15.9037,447
15.9054,361
15.9071,282
15.9089,230
15.9126,197
15.9136,221
15.9153,327
15.9171,448
15.9205,478
15.9222,406
15.924,321
15.9257,261
15.9275,221
15.9291,219
15.9324,302
15.9342,430
15.936,499
15.9378,453
15.9394,368
15.941,300
15.9441,257
15.9457,237
15.9473,292
15.9506,415
15.9523,513
15.9539,500
15.9556,416
15.9572,338
15.9589,285
15.9621,251
15.9637,274
15.9654,380
15.967,496
15.9704,522
15.972,447
15.9737,361
15.9754,297
15.9771,257
15.9804,254
15.9824,336
15.9844,462
15.9849,530
15.9883,480
15.9901,392
15.9914,319
15.993,272
15.9964,247
15.998,299
15.9997,420
16.0015,518
16.0032,504
16.0049,419
16.0082,340
16.0099,285
16.0115,250
16.0138,272
16.0155,377
16.0181,493
16.0189,522
16.0222,447
16.0239,361
16.0257,295
16.0274,253
16.0303,249
16.0318,330
16.0335,456
16.0353,525
16.0371,476
16.0388,387
16.0421,313
16.0439,265
16.0456,240
16.0472,291
16.049,412
16.0509,511
16.0527,498
16.0558,413
16.0577,333
16.0595,279
16.0612,245
16.063,267
16.0665,372
16.0679,490
16.0696,519
16.0725,445
16.074,359
16.0758,294
16.0775,253
16.0793,248
16.0827,329
16.0844,455
16.0865,523
16.0876,475
16.0893,387
16.0909,314
16.0943,266
16.096,241
16.0977,293
16.0994,413
16.1018,513
16.1028,501
16.1062,416
16.1084,336
16.1095,280
16.1113,245
16.1146,266
16.116,371
16.1181,490
16.1191,520
16.1225,447
16.1235,361
16.1251,296
16.1287,255
16.1305,249
16.1318,330
16.1346,455
16.1364,524
16.1387,477
16.1405,388
16.141,315
16.1445,267
16.1467,242
16.1477,293
16.1494,413
16.1523,513
16.1523,501
16.1558,416
16.1558,335
16.1592,281
16.1622,245
16.1642,264
16.1642,368
16.1671,486
16.1691,517
16.1725,444
16.1745,359
16.1765,295
16.1783,252
16.1803,245
16.1803,322
16.1838,445
16.1859,511
16.1859,461
16.1859,370
16.1859,296
16.1941,247
16.1959,222
16.1979,272
16.2,392
16.2,492
16.2,481
16.2052,396
16.2072,316
16.2093,263
16.2128,228
16.2128,250
16.2162,355
16.2183,474
16.2203,505
16.2223,434
16.2223,348
16.2253,284
16.2273,243
16.2293,238
16.2314,318
16.2334,446
16.2355,518
16.2355,473
16.2355,386
16.2426,314
16.2447,267
16.2447,243
16.247,294
16.2499,413
16.2519,514
16.2519,503
16.2549,419
16.257,339
16.257,283
16.257,247
16.257,266
16.257,370
16.2672,488
16.2672,519
16.2726,447
16.2726,362
16.2726,297
16.2726,255
16.2795,249
16.2795,327
16.2835,452
16.2855,522
16.2887,476
16.2887,387
16.2887,314
16.2887,267
16.295,241
16.297,288
16.299,403
16.3011,496
16.3031,476
16.3057,378
16.3075,280
16.3102,204
16.3114,140
16.3129,124
16.3149,188
16.3176,272
16.3198,278
16.3218,188
16.3238,92
16.326,30
16.3278,0
16.3298,15
16.3318,127
16.3339,309
16.3365,453
16.3365,468
16.3386,418
16.3406,364
16.3436,316
16.3456,282
16.3476,318
16.3497,423
16.3517,513
16.3537,497
16.3557,409
16.3578,328
16.3595,274
16.3615,241
16.3635,262
16.3656,367
16.3676,487
16.3696,522
16.3696,452
16.3743,366
16.3754,301
16.3774,259
16.3794,252
16.3814,330
16.3835,456
16.3855,528
16.3875,482
16.3895,393
16.3924,319
16.3941,270
16.3953,244
16.3969,291
16.4,410
16.4,510
16.4031,502
16.4031,417
16.407,336
16.407,280
16.407,244
16.4128,261
16.4128,364
16.4182,483
16.4182,516
16.4182,445
16.423,359
16.423,294
16.423,252
16.423,243
16.4311,319
16.4337,444
16.4337,517
16.4378,472
16.4397,383
16.4397,309
16.4397,259
16.4397,232
16.4397,279
16.4504,396
16.4504,497
16.4504,488
16.4549,404
16.4549,323
16.4549,268
16.4617,232
16.4617,250
16.4657,351
16.4685,469
16.4685,503
16.4723,431
16.4723,344
16.4723,279
16.4779,236
16.4795,227
16.4811,303
16.4843,428
16.4859,501
16.4876,456
16.4876,367
16.4876,292
16.4876,243
16.4876,216
16.4876,262
16.4876,380
16.5024,482
16.5024,474
16.5046,389
16.5068,307
16.5068,251
16.5068,213
16.5128,229
16.5128,330
16.5171,450
16.5171,485
16.5171,414
16.5171,325
16.5171,261
16.5171,218
16.5171,208
16.5171,284
16.5329,409
16.5329,482
16.5329,437
16.5329,347
16.5329,272
16.5329,223
16.5329,195
16.5329,242
16.549,360
16.551,462
16.551,455
16.551,369
16.551,286
16.551,229
16.551,192
16.551,209
16.565,309
16.565,430
16.565,466
16.565,396
16.565,309
16.565,246
16.565,204
16.565,196
16.5809,273
16.5809,400
16.5809,476
16.5809,435
16.5809,347
16.5809,276
16.5809,230
16.5809,205
16.5966,254
16.5966,375
16.5966,482
16.5966,479
16.5966,397
16.6079,318
16.6099,265
16.612,231
16.6136,250
16.616,354
16.618,478
16.6201,516
16.6201,449
16.6201,364
16.6201,300
16.6283,258
16.6283,249
16.6326,325
16.6337,450
16.6353,524
16.6369,482
16.64,394
16.6417,321
16.6443,273
16.6443,247
16.6443,294
16.6443,412
16.6443,516
16.6443,511
16.6443,426
16.6443,344
16.6601,286
16.6601,249
16.6601,264
16.6601,365
16.6601,485
16.6601,522
16.6717,453
16.6717,366
16.6761,300
16.6761,257
16.6761,247
16.6761,321
16.6761,447
16.6761,523
16.6761,481
16.6761,393
16.6918,318
16.6918,269
16.6918,242
16.6918,287
16.6918,405
16.6918,508
16.6918,504
16.6918,419
16.7077,338
16.7077,281
16.7077,245
16.7131,260
16.7131,361
16.7131,482
16.7131,520
16.7131,452
16.7235,365
16.7235,299
16.7235,256
16.7301,245
16.7301,320
16.7301,445
16.7301,522
16.7301,481
16.7392,393
16.7392,319
16.7392,271
16.7392,244
16.7392,289
16.7504,407
16.7504,511
16.7504,507
16.7548,423
16.7548,342
16.7548,286
16.7548,249
16.7641,264
16.7641,366
16.7671,486
16.7692,525
16.7722,456
16.7722,369
16.7722,302
16.7722,259
16.7722,249
16.7722,323
16.7837,449
16.7858,525
16.7868,484
16.7868,395
16.7868,321
16.7868,272
16.7868,245
16.7868,290
16.7868,408
16.7868,512
16.8027,508
16.8027,424
16.8027,342
16.8027,284
16.8027,247
16.8132,262
16.8132,363
16.8183,484
16.8183,523
16.8183,456
16.8183,370
16.8183,303
16.8183,261
16.8183,251
16.8183,325
16.8341,450
16.8341,527
16.8341,486
16.8341,397
16.8409,322
16.8409,273
16.8409,245
16.8409,289
16.8497,406
16.8518,510
16.8518,507
16.8518,424
16.8518,342
16.8518,285
16.8518,248
16.8518,262
16.8656,361
16.8676,479
16.8676,516
16.8676,444
16.8676,355
16.875,286
16.875,242
16.875,230
16.8813,303
16.8833,427
16.8833,503
16.8833,462
16.8893,373
16.8893,298
16.8893,250
16.8893,222
16.8984,267
16.8995,386
16.9011,492
16.9044,492
16.9061,411
16.9077,330
16.9094,274
16.9094,238
16.9137,252
16.9137,352
16.9137,474
16.9137,514
16.9137,448
16.9137,363
16.9258,298
16.9258,257
16.9294,247
16.9294,321
16.9334,447
16.9354,525
16.9354,485
16.9354,396
16.9354,321
16.9354,272
16.9455,244
16.9455,287
16.9455,403
16.9455,508
16.9455,507
16.9567,424
16.9567,342
16.9567,285
16.9614,247
16.9614,261
16.9648,360
16.9648,480
16.9692,521
16.9692,453
16.9692,367
16.9692,301
16.9773,258
16.9773,247
16.9773,321
16.9837,446
16.9837,522
16.9837,479
16.9837,383
16.9837,299
16.9933,238
16.9933,194
16.9933,216
16.999,305
16.999,381
16.999,346
16.999,231
16.999,126
17.0094,51
17.0094,0
17.0137,14
17.0137,119
17.0137,258
17.0137,331
17.0137,314
17.0137,294
17.0261,291
17.0261,289
17.0261,297
17.0261,374
17.0261,489
17.0261,554
17.0261,501
17.0261,400
17.0414,316
17.0414,261
17.0414,231
17.047,275
17.0504,395
17.0504,505
17.0534,508
17.0534,427
17.0573,347
17.0573,290
17.0573,253
17.0573,266
17.0573,365
17.0671,485
17.0671,527
17.0671,460
17.0734,372
17.0734,306
17.0734,262
17.0734,249
17.0734,320
17.0734,445
17.0734,522
17.0734,483
17.0894,395
17.0894,319
17.0894,270
17.0894,242
17.0894,284
17.1004,400
17.1004,506
17.1004,506
17.1053,424
17.1053,341
17.1053,283
17.1053,245
17.1137,257
17.1154,354
17.117,475
17.1202,517
17.1218,449
17.1235,361
17.1235,294
17.1235,250
17.1235,238
17.1235,309
17.1235,433
17.1235,512
17.1377,474
17.1397,386
17.1418,310
17.1439,260
17.1459,231
17.1479,272
17.1497,388
17.1517,494
17.1517,495
17.1517,411
17.1578,328
17.1578,270
17.161,232
17.163,244
17.1659,341
17.168,463
17.168,505
17.168,437
17.168,349
17.168,281
17.168,236
17.168,223
17.1818,293
17.1818,417
17.1818,495
17.1818,456
17.1818,366
17.1818,288
17.1818,238
17.1818,207
17.1978,247
17.1997,363
17.1997,470
17.1997,471
17.2049,387
17.2049,303
17.2049,245
17.2109,206
17.214,216
17.2163,311
17.2185,432
17.2185,475
17.2227,408
17.2235,318
17.2255,251
17.2275,207
17.2295,193
17.2316,264
17.2343,388
17.2356,468
17.2376,430
17.2376,339
17.2424,263
17.2444,213
17.2463,183
17.2485,223
17.2506,337
17.2526,444
17.2546,446
17.2546,364
17.2581,280
17.2592,223
17.2612,185
17.2644,197
17.2663,294
17.2683,419
17.2704,465
17.2724,401
17.2744,315
17.2744,252
17.279,211
17.279,201
17.281,274
17.2831,403
17.2855,487
17.2855,453
17.2855,367
17.2925,295
17.2925,248
17.2925,222
17.2925,265
17.2999,384
17.3019,494
17.3019,499
17.3019,420
17.3088,339
17.3093,283
17.3117,247
17.3142,259
17.3163,357
17.3183,480
17.3189,526
17.3189,462
17.3243,376
17.3243,310
17.3283,267
17.3283,254
17.3283,325
17.3337,450
17.3337,531
17.3383,495
17.3401,407
17.3421,331
17.3421,280
17.3421,251
17.3478,291
17.3498,406
17.3519,513
17.3539,515
17.3559,433
17.3569,351
17.3569,292
17.3606,254
17.3639,263
17.3649,361
17.368,482
17.3696,527
17.3712,462
17.3728,374
17.3744,306
17.3744,262
17.3744,248
17.3744,317
17.3837,442
17.3858,524
17.3884,490
17.3884,402
17.3884,327
17.3884,277
17.3884,247
17.3884,286
17.3994,401
17.3994,508
17.4037,512
17.4037,429
17.4037,346
17.4098,287
17.4098,250
17.4144,260
17.4144,357
17.417,479
17.4188,525
17.4188,460
17.4242,372
17.4262,305
17.4283,262
17.4303,248
17.4303,317
17.4337,442
17.4347,524
17.4347,488
17.4347,399
17.4347,323
17.4347,272
17.4347,243
17.4347,282
17.4505,398
17.4515,507
17.4515,512
17.4515,430
17.4515,348
17.4515,289
17.4515,251
17.4643,261
17.4663,357
17.4663,479
17.4663,525
17.4663,460
17.4663,373
17.4663,305
17.4663,261
17.4663,247
17.4823,316
17.4843,442
17.4843,524
17.4843,491
17.4843,403
17.4843,327
17.4843,277
17.4843,247
17.4983,285
17.4983,400
17.4983,509
17.4983,515
17.4983,433
17.4983,350
17.4983,291
17.4983,252
17.513,261
17.5145,356
17.5166,478
17.5186,525
17.5214,461
17.5235,374
17.5255,306
17.5275,263
17.5295,248
17.5305,316
17.5305,440
17.5351,522
17.5351,488
17.5351,400
17.5351,324
17.5351,274
17.5448,243
17.5465,281
17.5505,396
17.5505,504
17.5526,510
17.5546,428
17.5546,346
17.5546,287
17.5622,248
17.5622,257
17.5622,351
17.5622,472
17.5622,517
17.5719,450
17.574,359
17.576,289
17.578,243
17.58,227
17.58,295
17.5837,419
17.5837,502
17.5837,468
17.5837,380
17.5837,303
17.5941,253
17.5948,224
17.5969,263
17.5989,379
17.6009,490
17.6029,497
17.6049,417
17.607,334
17.61,276
17.61,238
17.6145,247
17.6162,342
17.6162,467
17.6189,516
17.6209,455
17.623,369
17.626,302
17.626,260
17.626,246
17.6316,315
17.6337,440
17.6357,524
17.6377,492
17.6397,403
17.6426,327
17.644,276
17.646,245
17.646,283
17.6506,398
17.6527,507
17.6536,514
17.6536,433
17.6583,350
17.6601,290
17.6601,252
17.6643,259
17.6664,353
17.6684,476
17.6684,524
17.6717,460
17.6742,373
17.675,304
17.675,260
17.6788,245
17.6827,313
17.6846,436
17.6846,517
17.6874,478
17.6894,381
17.6911,293
17.6932,229
17.6958,181
17.6958,196
17.6992,281
17.6992,361
17.6992,336
17.6992,228
17.7072,125
17.7091,51
17.7112,2
17.7132,15
17.7147,121
17.7167,267
17.7167,355
17.7167,351
17.723,330
17.723,317
17.723,305
17.7287,301
17.7307,367
17.7328,478
17.7358,547
17.7373,501
17.7389,401
17.7421,316
17.7436,262
17.7452,230
17.7452,269
17.7504,385
17.7504,498
17.7504,509
17.7547,431
17.7583,349
17.7603,291
17.7603,253
17.7623,261
17.7663,355
17.7663,476
17.7663,525
17.7704,463
17.7704,374
17.7704,306
17.7704,261
17.7704,245
17.7704,311
17.7837,435
17.7861,519
17.7861,488
17.7861,400
17.7861,323
17.7938,273
17.7938,242
17.7938,278
17.7938,392
17.8018,501
17.8018,509
17.8018,428
17.8018,344
17.8018,285
17.8018,246
17.8018,252
17.8146,345
17.8175,468
17.8175,517
17.8175,454
17.8175,366
17.8175,297
17.8175,252
17.8175,235
17.8175,300
17.8333,423
17.8333,508
17.8374,476
17.8394,388
17.8414,311
17.8434,260
17.8454,229
17.8454,264
17.8495,377
17.8517,486
17.8517,495
17.8517,414
17.8585,330
17.8603,271
17.8603,232
17.8643,238
17.8662,328
17.8662,451
17.8705,501
17.8716,438
17.8731,350
17.8762,281
17.8777,236
17.8793,219
17.8809,283
17.8841,406
17.8862,491
17.8882,460
17.8902,371
17.8922,292
17.8942,240
17.8962,208
17.8962,242
17.8994,354
17.9014,465
17.9035,473
17.9035,391
17.9035,306
17.9035,246
17.9119,206
17.9119,211
17.9145,302
17.9145,425
17.9145,475
17.9145,412
17.9145,321
17.9145,253
17.9276,208
17.9276,190
17.9276,253
17.9276,376
17.9276,462
17.9276,431
17.9276,341
17.9276,264
17.9435,212
17.9435,181
17.9435,215
17.9503,326
17.9503,438
17.9538,447
17.9559,367
17.9579,282
17.9597,224
17.9597,185
17.9597,191
17.9597,284
17.967,410
17.9691,463
17.9691,403
17.9736,316
17.9754,252
17.9774,210
17.9794,195
17.9814,263
17.9836,389
17.9857,478
17.9877,451
17.9897,367
17.9915,294
17.9915,246
17.9915,219
17.9915,257
18.0006,374
18.0006,489
18.0026,502
18.0026,425
18.0082,344
18.0103,286
18.0123,249
18.0123,256
18.0149,349
18.0169,474
18.0169,526
18.0169,467
18.0244,379
18.0264,311
18.0284,267
18.0305,250
18.0305,315
18.0344,439
18.0344,526
18.0375,497
18.0392,408
18.0426,332
18.0446,280
18.0466,249
18.0466,284
18.0506,397
18.0526,508
18.0526,519
18.0557,440
18.0557,357
18.0557,296
18.0557,257
18.0557,261
18.0557,353
18.0557,475
18.0557,528
18.0709,467
18.0709,378
18.076,309
18.076,264
18.076,246
18.0823,311
18.0849,435
18.0866,523
18.0886,494
18.0886,407
18.0918,330
18.0939,278
18.0959,247
18.0959,281
18.0959,393
18.1024,505
18.1024,517
18.1053,437
18.1073,354
18.1093,293
18.1114,254
18.1134,259
18.1149,351
18.1185,474
18.1185,526
18.1217,467
18.1217,380
18.1217,311
18.1217,266
18.1217,249
18.1217,313
18.1344,436
18.1344,524
18.1344,496
18.1344,410
18.1344,333
18.1344,281
18.1344,249
18.1344,282
18.1501,395
18.1526,507
18.1526,518
18.1526,439
18.1526,356
18.1594,295
18.1615,255
18.1635,260
18.1655,353
18.1677,476
18.1677,530
18.1711,470
18.1711,382
18.1711,312
18.1711,267
18.1789,249
18.1815,313
18.1837,437
18.1857,524
18.1857,497
18.1857,410
18.1857,332
18.1857,281
18.1857,249
18.1983,281
18.1983,393
18.1983,505
18.2036,517
18.2054,438
18.2054,354
18.2054,294
18.2054,255
18.2135,259
18.215,350
18.217,473
18.217,527
18.2215,468
18.2215,380
18.226,312
18.226,266
18.226,248
18.2325,310
18.2332,433
18.2332,521
18.2384,493
18.2384,406
18.2416,329
18.2416,277
18.2416,244
18.2475,276
18.2494,387
18.2494,498
18.2494,510
18.2553,431
18.2573,347
18.2573,287
18.2573,247
18.2573,251
18.2657,340
18.2678,463
18.2698,515
18.2718,454
18.2733,365
18.2753,293
18.2753,246
18.2753,226
18.2753,288
18.2839,410
18.2855,498
18.2871,471
18.2903,383
18.2919,304
18.2934,252
18.2934,220
18.2976,253
18.2996,365
18.3016,479
18.3016,495
18.3045,419
18.3066,336
18.3086,277
18.3106,238
18.3126,242
18.3153,332
18.3181,458
18.3201,513
18.3221,455
18.3221,369
18.3221,302
18.3221,258
18.3221,242
18.3221,306
18.3337,430
18.3362,520
18.3362,495
18.3362,408
18.3362,330
18.3362,278
18.346,246
18.346,277
18.351,388
18.352,501
18.352,516
18.352,437
18.352,354
18.352,293
18.3609,253
18.3609,256
18.3609,345
18.3681,469
18.3681,524
18.3681,465
18.3681,377
18.3681,307
18.3681,262
18.3681,243
18.3681,306
18.3838,429
18.3838,518
18.3838,489
18.3838,396
18.3838,309
18.3838,247
18.3838,203
18.3985,218
18.3995,306
18.4015,395
18.4036,378
18.4036,265
18.407,153
18.409,71
18.409,14
18.409,6
18.4166,98
18.4186,236
18.4207,315
18.4207,291
18.4207,257
18.4207,256
18.4283,269
18.4304,287
18.4314,366
18.4337,487
18.4357,566
18.4378,525
18.4398,422
18.4398,331
18.4398,270
18.4398,233
18.4468,263
18.4488,375
18.4508,490
18.4541,509
18.4561,433
18.458,352
18.4602,293
18.4624,254
18.4645,257
18.4661,346
18.4677,469
18.4693,525
18.4709,467
18.4741,379
18.4756,310
18.4782,265
18.4802,246
18.4822,306
18.4822,429
18.4822,518
18.4875,493
18.4895,406
18.4895,328
18.494,275
18.494,243
18.4978,273
18.4998,383
18.4998,496
18.4998,510
18.5064,431
18.5064,346
18.5099,285
18.5099,244
18.5099,247
18.516,335
18.5168,459
18.5198,516
18.5198,459
18.5233,371
18.5253,301
18.5273,254
18.5294,234
18.5314,294
18.5334,416
18.5354,506
18.5368,480
18.5368,393
18.5414,314
18.5434,261
18.5454,228
18.5454,257
18.5496,367
18.5516,479
18.5536,494
18.5536,416
18.5574,330
18.5574,271
18.5574,231
18.5574,232
18.5574,319
18.5679,443
18.5679,499
18.5679,442
18.5731,353
18.5731,282
18.5731,236
18.5731,215
18.5731,275
18.5837,396
18.5837,486
18.588,462
18.5891,374
18.5891,295
18.5891,243
18.5891,210
18.597,239
18.6,347
18.602,459
18.602,474
