timestamp,ecg_value
14.6255,197
14.6279,199
14.6286,199
14.6286,199
14.6286,198
14.6286,196
14.6286,195
14.6395,195
14.6413,197
14.6413,198
14.6413,199
14.6413,199
14.6413,198
14.6413,197
14.6413,195
14.6555,195
14.6577,196
14.6598,198
14.6598,199
14.6638,199
14.6658,198
14.6658,197
14.6689,196
14.6719,195
14.6734,195
14.6734,197
14.6768,199
14.6788,199
14.6808,199
14.6808,198
14.6808,196
14.6879,195
14.6898,195
14.6909,197
14.6909,198
14.6909,199
14.6909,199
14.6909,198
14.6909,197
14.7037,195
14.7037,195
14.7037,196
14.7037,198
14.7037,199
14.7037,199
14.7037,198
14.7037,197
14.7195,196
14.7195,195
14.7195,195
14.7195,197
14.7195,199
14.7195,199
14.7195,199
14.7195,198
14.7354,196
14.7367,195
14.7367,195
14.7367,197
14.7367,198
14.7367,199
14.7458,199
14.7458,198
14.7511,197
14.7539,195
14.7558,195
14.7558,196
14.7558,198
14.7558,199
14.7621,199
14.7621,199
14.7671,197
14.7671,196
14.7701,195
14.7701,196
14.7701,197
14.7701,199
14.7701,199
14.7701,199
14.7831,198
14.7831,196
14.7831,195
14.7831,195
14.7831,197
14.7831,198
14.7948,199
14.7948,199
14.7988,198
14.7988,197
14.7988,195
14.7988,195
14.7988,196
14.7988,198
14.7988,199
14.7988,199
14.8155,199
14.8155,197
14.8155,196
14.8155,195
14.8155,196
14.8155,197
14.8155,199
14.8155,199
14.8307,199
14.8307,198
14.8307,196
14.8307,195
14.8307,195
14.8307,197
14.8307,198
14.8307,200
14.8467,199
14.8467,198
14.8516,197
14.8516,195
14.854,195
14.854,196
14.854,198
14.854,199
14.8641,199
14.8641,198
14.8641,197
14.8641,196
14.8641,195
14.8641,196
14.8641,197
14.8641,199
14.8801,199
14.8801,199
14.8801,198
14.8801,197
14.8801,195
14.8801,195
14.8801,197
14.8801,198
14.8959,199
14.8959,199
14.8959,198
14.8959,197
14.8959,195
14.8959,195
14.8959,196
14.8959,198
14.9109,199
14.9109,199
14.9109,199
14.9109,197
14.9109,196
14.9109,196
14.9109,197
14.9109,199
14.9269,201
14.9269,201
14.9269,199
14.9269,197
14.9269,195
14.9269,193
14.9269,194
14.9269,195
14.9429,197
14.9429,198
14.9429,199
14.9429,198
14.9429,196
14.9541,194
14.9541,194
14.9541,195
14.9589,196
14.9589,198
14.9589,199
14.9589,198
14.9589,197
14.9589,196
14.9589,195
14.9589,196
14.9748,197
14.9748,199
14.9748,200
14.9748,199
14.9748,198
14.9748,197
14.9748,195
14.9748,195
14.9906,197
14.9906,199
14.9906,200
14.9906,199
14.9906,198
14.9906,197
14.9906,195
14.9906,195
15.0066,196
15.0099,198
15.0099,199
15.0099,199
15.0099,199
15.0099,197
15.0099,196
15.0099,195
15.0223,196
15.0243,197
15.0268,199
15.0289,199
15.0289,199
15.0289,198
15.0358,196
15.0378,195
15.0378,195
15.0378,197
15.0378,198
15.0378,199
15.0378,199
15.0378,198
15.0378,197
15.0542,195
15.0547,195
15.0547,196
15.0547,198
15.0547,199
15.0547,199
15.0547,198
15.0547,197
15.0697,196
15.0697,195
15.0697,196
15.0697,198
15.0697,199
15.0697,200
15.0697,199
15.0697,198
15.0857,197
15.0857,195
15.0857,195
15.0857,197
15.0857,198
15.0857,200
15.0857,199
15.0857,198
15.1016,197
15.1016,195
15.1016,195
15.1016,196
15.1016,198
15.1016,199
15.1016,200
15.1016,199
15.1176,197
15.1176,196
15.1203,195
15.1203,196
15.1203,197
15.1203,199
15.1203,200
15.1203,199
15.1337,198
15.1337,197
15.1368,195
15.1388,195
15.1408,197
15.1428,198
15.1448,199
15.1468,199
15.1489,198
15.1509,197
15.1509,195
15.1544,195
15.1571,196
15.1571,198
15.1571,199
15.1571,199
15.165,198
15.167,197
15.167,196
15.1719,195
15.1739,196
15.1739,197
15.1739,199
15.1739,199
15.182,199
15.1826,197
15.1826,196
15.1826,195
15.1826,195
15.1907,197
15.1928,198
15.1957,199
15.1977,199
15.1997,198
15.1997,197
15.2031,195
15.2031,195
15.2068,196
15.2091,198
15.2091,199
15.2091,199
15.2154,198
15.2154,197
15.2154,196
15.2154,195
15.2154,196
15.2154,197
15.2154,199
15.2154,199
15.2312,199
15.2312,198
15.2312,196
15.2312,195
15.2312,195
15.2312,197
15.2437,198
15.2455,199
15.2476,199
15.2495,198
15.2519,197
15.2539,195
15.2546,195
15.2546,196
15.2546,198
15.2546,199
15.2627,199
15.2627,198
15.2627,197
15.2627,195
15.2627,195
15.2627,196
15.2627,197
15.2627,199
15.2786,199
15.2806,199
15.2806,197
15.2806,196
15.2806,195
15.2806,195
15.2806,197
15.2806,198
15.2945,199
15.2967,199
15.2967,198
15.2967,197
15.2967,195
15.2967,195
15.2967,196
15.2967,198
15.3105,199
15.3105,199
15.3105,198
15.3105,197
15.3105,196
15.3105,195
15.3105,196
15.3105,198
15.3262,199
15.3262,199
15.3316,199
15.3337,198
15.3342,196
15.3362,195
15.3362,195
15.3421,197
15.3421,198
15.3421,199
15.3421,199
15.3421,198
15.3421,197
15.3421,195
15.3546,195
15.3577,196
15.3597,198
15.3616,199
15.3616,199
15.3641,198
15.3641,197
15.3641,196
15.3641,195
15.3734,196
15.3734,197
15.3775,199
15.3795,199
15.3795,199
15.3795,198
15.3795,196
15.3795,195
15.3895,195
15.3895,197
15.3938,198
15.3958,199
15.3958,199
15.3958,198
15.3958,197
15.3958,195
15.4054,195
15.4054,196
15.4054,198
15.4054,199
15.4054,199
15.4054,198
15.4054,197
15.4054,196
15.4212,195
15.423,196
15.4259,197
15.4259,199
15.4259,199
15.4259,199
15.4259,198
15.4259,196
15.4371,195
15.4371,195
15.4412,197
15.4412,198
15.4412,199
15.4412,199
15.4412,198
15.4412,197
15.4531,195
15.4547,195
15.4567,196
15.4567,198
15.4567,199
15.4567,199
15.4567,198
15.4567,197
15.4689,195
15.4709,195
15.4709,196
15.4746,197
15.4746,199
15.4746,199
15.4746,199
15.4746,198
15.4848,196
15.4848,195
15.4891,195
15.4891,197
15.4891,198
15.4891,199
15.4891,199
15.4891,198
15.5016,197
15.5016,195
15.5016,195
15.5016,196
15.5016,198
15.5016,199
15.5016,199
15.5016,198
15.5167,197
15.5167,196
15.5167,195
15.5167,196
15.5167,197
15.5167,199
15.5167,199
15.5167,199
15.5337,197
15.5337,196
15.5337,195
15.5337,195
15.5337,197
15.5337,198
15.5337,199
15.5337,199
15.5485,198
15.5485,197
15.5485,195
15.555,195
15.555,196
15.555,198
15.555,199
15.555,199
15.5645,198
15.5645,197
15.5645,195
15.5645,195
15.5733,196
15.5753,197
15.5753,199
15.5753,199
15.5803,199
15.5803,197
15.5803,196
15.5803,195
15.5803,195
15.5803,197
15.5803,199
15.5803,199
15.5963,199
15.5997,198
15.5997,197
15.5997,195
15.5997,195
15.5997,196
15.5997,198
15.5997,199
15.6123,199
15.6123,198
15.6123,197
15.6123,196
15.6123,195
15.6123,196
15.6123,198
15.6293,199
15.6293,199
15.6307,199
15.6307,197
15.6307,196
15.6307,195
15.6307,195
15.6307,197
15.6438,199
15.6438,199
15.6438,199
15.6438,198
15.6438,196
15.6438,195
15.6552,195
15.6552,196
15.6597,198
15.6597,199
15.6597,199
15.6644,199
15.6644,197
15.6644,196
15.6644,195
15.6644,196
15.6756,198
15.6756,199
15.6795,199
15.6805,199
15.6805,197
15.6805,196
15.6805,195
15.6805,195
15.6916,197
15.6916,199
15.6916,199
15.6916,199
15.6916,198
15.6916,197
15.6916,195
15.6916,195
15.7077,196
15.7093,198
15.7117,199
15.7129,199
15.7149,198
15.7149,197
15.7149,195
15.7149,195
15.7237,196
15.7237,198
15.7237,199
15.7237,199
15.7319,199
15.7319,198
15.7343,196
15.7343,195
15.7343,196
15.7401,198
15.7401,200
15.7401,201
15.7401,201
15.7486,199
15.7486,197
15.7486,194
15.7553,194
15.7553,195
15.7553,196
15.7553,197
15.7637,197
15.7637,197
15.7637,196
15.7637,195
15.7637,194
15.7637,195
15.7637,197
15.7637,198
15.7795,198
15.7795,198
15.7795,197
15.7795,196
15.7795,195
15.7795,196
15.7795,197
15.7795,199
15.7953,200
15.7953,199
15.7953,198
15.7953,197
15.7953,195
15.7953,195
15.7953,197
15.7953,198
15.8111,199
15.8111,199
15.8111,198
15.8111,197
15.8111,196
15.8111,195
15.8111,196
15.8111,198
15.827,199
15.827,199
15.827,199
15.827,198
15.827,196
15.827,195
15.827,196
15.827,197
15.8431,199
15.8431,200
15.8431,199
15.8431,198
15.8431,197
15.8431,195
15.8553,195
15.8553,197
15.8592,198
15.8592,199
15.8592,199
15.8592,198
15.8592,197
15.8592,195
15.8592,195
15.8592,196
15.8755,198
15.8755,199
15.8755,199
15.8755,199
15.8755,197
15.8755,196
15.8755,195
15.8755,195
15.891,197
15.891,199
15.891,199
15.891,199
15.891,198
15.891,197
15.891,195
15.891,195
15.9069,197
15.9089,198
15.911,199
15.911,199
15.9155,198
15.9155,197
15.9155,196
15.9155,195
15.9227,196
15.9227,198
15.9227,199
15.9227,199
15.9305,199
15.9325,197
15.9345,196
15.9365,195
15.9385,195
15.9406,197
15.9406,199
15.9406,199
15.9406,199
15.9406,198
15.9508,197
15.9524,195
15.9555,195
15.9576,197
15.9576,198
15.9576,199
15.9576,199
15.9576,198
15.9576,197
15.9576,196
15.971,195
15.971,196
15.971,198
15.971,199
15.971,199
15.971,199
15.971,197
15.9859,196
15.9859,195
15.9899,196
15.9899,197
15.9899,199
15.9899,200
15.9899,199
15.9899,198
16.0019,196
16.0019,195
16.0019,195
16.0019,196
16.0019,198
16.0019,199
16.0019,199
16.0019,198
16.0176,197
16.0196,196
16.0217,195
16.0237,196
16.0257,198
16.0277,199
16.0297,199
16.0317,199
16.0335,197
16.0335,196
16.0335,195
16.0335,195
16.0335,197
16.0335,199
16.0335,199
16.0335,199
16.0492,197
16.0492,196
16.0492,195
16.0558,195
16.0558,197
16.0558,198
16.0558,199
16.0558,199
16.0649,198
16.0649,197
16.0649,195
16.0649,195
16.0734,196
16.0754,198
16.0775,199
16.0795,199
16.0817,199
16.0817,197
16.0841,196
16.0841,195
16.0841,196
16.0919,197
16.0919,199
16.0939,199
16.0967,199
16.0967,198
16.0967,197
16.0967,195
16.1048,195
16.1048,197
16.1048,198
16.1048,199
16.1124,199
16.1124,198
16.1124,197
16.1124,195
16.1124,195
16.1124,196
16.1124,198
16.1124,199
16.1284,199
16.1284,199
16.1284,197
16.1284,196
16.1284,195
16.1284,196
16.1284,197
16.1284,199
16.1446,199
16.1446,199
16.1446,198
16.151,197
16.151,195
16.1557,195
16.1557,196
16.1557,198
16.1603,199
16.1603,199
16.1603,198
16.1603,197
16.1603,195
16.1706,195
16.1706,196
16.1761,198
16.1761,199
16.1761,199
16.1761,199
16.1761,197
16.1761,196
16.1761,195
16.1761,196
16.1919,197
16.1919,199
16.1919,199
16.1919,199
16.1919,198
16.1919,196
16.2027,195
16.2027,195
16.2077,197
16.209,198
16.211,199
16.2123,199
16.2123,198
16.2123,197
16.2123,195
16.2123,195
16.2237,196
16.2247,198
16.2267,199
16.2267,199
16.2267,199
16.2267,197
16.2267,196
16.2267,195
16.2397,196
16.2414,197
16.2439,199
16.2446,199
16.2446,199
16.2482,198
16.2482,196
16.2482,195
16.2557,195
16.2574,197
16.2592,198
16.2612,199
16.2633,199
16.2653,198
16.2653,197
16.2653,195
16.2716,195
16.2734,196
16.2757,198
16.2777,199
16.2797,199
16.2797,199
16.2797,197
16.2797,196
16.2875,195
16.2895,196
16.2915,197
16.2915,199
16.2941,200
16.2941,199
16.2941,198
16.3011,196
16.3039,195
16.3053,195
16.3053,197
16.3087,198
16.3112,199
16.3112,199
16.3149,198
16.3149,197
16.3188,195
16.3188,195
16.3188,196
16.3188,198
16.3188,199
16.3188,199
16.3188,199
16.3188,197
16.3347,196
16.3347,195
16.3347,196
16.3347,197
16.3347,199
16.3347,199
16.3347,199
16.3347,198
16.3507,196
16.3507,195
16.3559,195
16.3559,197
16.3559,198
16.3559,199
16.3559,199
16.3559,198
16.3667,197
16.3688,195
16.3708,195
16.3728,196
16.3748,198
16.3769,199
16.3789,199
16.3809,199
16.3826,197
16.3826,196
16.3826,195
16.3826,196
16.3912,197
16.3912,199
16.3948,199
16.3948,199
16.3988,197
16.3988,196
16.3988,195
16.3988,195
16.3988,197
16.3988,198
16.3988,199
16.3988,199
16.4158,198
16.4177,197
16.4198,195
16.4198,195
16.4198,196
16.4198,198
16.4198,199
16.4198,199
16.4305,198
16.4305,197
16.4305,196
16.4305,195
16.4305,196
16.4412,197
16.4412,199
16.4412,199
16.4462,199
16.4482,198
16.4503,196
16.4523,195
16.4523,195
16.4563,197
16.4583,198
16.4603,199
16.462,199
16.462,198
16.462,197
16.462,195
16.462,195
16.462,196
16.462,198
16.462,199
16.4782,199
16.4782,198
16.4782,197
16.4782,196
16.4782,195
16.4782,196
16.4782,197
16.4782,199
16.4942,200
16.4963,199
16.4983,198
16.4983,197
16.4983,196
16.4983,197
16.5077,198
16.5097,199
16.5097,199
16.5097,198
16.5144,197
16.5164,195
16.5164,194
16.5211,193
16.5239,194
16.5258,197
16.5267,198
16.5267,199
16.5267,198
16.5267,196
16.5344,195
16.5364,194
16.5384,195
16.5418,197
16.5437,198
16.5455,199
16.5474,199
16.5494,198
16.5516,197
16.5535,196
16.5559,196
16.5579,197
16.5593,199
16.5593,200
16.5593,199
16.5593,198
16.5593,197
16.5593,195
16.5593,195
16.5727,196
16.5727,198
16.5727,199
16.5727,199
16.5727,199
16.5727,197
16.5727,196
16.5727,195
16.5887,196
16.5887,197
16.5887,199
16.5887,200
16.5887,199
16.5887,198
16.5887,196
16.5887,195
16.6045,195
16.6045,197
16.6045,198
16.6045,199
16.6045,199
16.6045,198
16.6045,197
16.6045,195
16.6203,195
16.6239,196
16.6239,198
16.6239,199
16.6239,199
16.6239,199
16.6239,197
16.6239,196
16.6362,195
16.6387,196
16.6387,197
16.6387,199
16.6387,200
16.6387,199
16.6387,198
16.6519,196
16.6541,195
16.6541,195
16.6567,197
16.6567,198
16.6567,199
16.6567,199
16.6567,198
16.6676,197
16.6676,195
16.6676,195
16.6676,196
16.6676,198
16.6676,199
16.6676,199
16.6676,199
16.6836,197
16.6836,196
16.6836,195
16.6836,196
16.6836,197
16.6836,199
16.6836,199
16.6836,199
16.6996,197
16.6996,196
16.703,195
16.703,195
16.7071,197
16.7091,198
16.7111,199
16.7132,199
16.7155,198
16.7168,197
16.7168,195
16.7168,195
16.7168,196
16.7248,198
16.7248,199
16.7248,199
16.7313,199
16.7313,197
16.7313,196
16.7313,195
16.7313,196
16.7313,198
16.7313,199
16.7313,199
16.7473,199
16.7473,198
16.7473,196
16.7473,195
16.7473,195
16.7569,197
16.7569,198
16.7569,199
16.7639,199
16.7648,198
16.7668,197
16.7689,195
16.7709,195
16.7738,196
16.7758,198
16.7779,199
16.7799,199
16.7819,198
16.7819,197
16.7819,196
16.7819,195
16.7819,196
16.7901,197
16.7938,199
16.7958,199
16.7976,199
16.7996,198
16.8016,196
16.8036,195
16.8056,195
16.8076,197
16.8097,198
16.8117,199
16.8134,199
16.8134,198
16.8134,197
16.8134,195
16.8134,195
16.8134,196
16.8134,198
16.8134,199
16.8294,199
16.8294,198
16.8294,197
16.8353,196
16.8373,195
16.8393,196
16.8413,197
16.8433,199
16.8451,199
16.8471,199
16.8491,198
16.8511,196
16.8511,195
16.8511,195
16.8572,197
16.8572,198
16.8613,199
16.8613,199
16.8613,198
16.8613,197
16.8613,195
16.8613,195
16.8613,196
16.8754,198
16.8772,199
16.8792,199
16.8812,198
16.8833,197
16.8833,196
16.8833,195
16.8833,196
16.8833,197
16.8933,199
16.8933,199
16.8933,199
16.8933,197
16.8933,196
16.8933,195
16.8933,195
16.8933,197
16.9092,198
16.9111,199
16.9111,199
16.9111,198
16.9111,197
16.9111,195
16.9111,195
16.9111,196
16.9252,198
16.9252,199
16.9252,199
16.9252,198
16.9252,197
16.9252,196
16.9252,195
16.9252,196
16.9411,197
16.9411,199
16.9411,199
16.9467,199
16.9493,197
16.9514,196
16.9534,195
16.9554,195
16.9574,197
16.9574,198
16.9574,200
16.9574,199
16.9574,198
16.9574,197
16.9574,195
16.9574,195
16.9732,196
16.9732,198
16.9732,199
16.9732,199
16.9819,198
16.9824,197
16.9824,196
16.9824,195
16.9889,196
16.9889,197
16.9889,199
16.9889,199
16.9889,199
16.9889,197
16.9889,196
16.9889,195
17.0051,195
17.006,197
17.006,198
17.006,199
17.006,199
17.006,198
17.006,197
17.006,195
17.021,195
17.0226,196
17.0226,198
17.0226,199
17.0226,199
17.0226,198
17.0226,197
17.0226,195
17.0371,195
17.0371,196
17.0371,197
17.0371,199
17.0371,199
17.0371,199
17.0371,198
17.0371,196
17.053,195
17.053,195
17.0579,197
17.0579,199
17.0579,200
17.0579,199
17.0579,198
17.0579,197
17.0687,195
17.0687,195
17.0722,196
17.0742,198
17.0762,199
17.0783,199
17.0803,198
17.0803,197
17.0845,196
17.0845,195
17.0845,196
17.0845,198
17.0845,199
17.0845,200
17.0977,199
17.0997,198
17.0997,196
17.0997,195
17.0997,195
17.0997,197
17.0997,199
17.1112,199
17.1112,199
17.1156,198
17.1171,197
17.1191,195
17.1211,195
17.1211,196
17.1211,198
17.1211,199
17.1211,199
17.1316,198
17.1316,197
17.1316,195
17.1316,195
17.1316,196
17.1316,198
17.1316,199
17.1456,199
17.1474,199
17.1474,197
17.1515,196
17.1529,195
17.1543,195
17.1579,197
17.1579,198
17.1579,199
17.1632,199
17.1653,198
17.1653,197
17.1653,195
17.1653,195
17.1653,197
17.1653,198
17.1653,199
17.179,199
17.1811,198
17.1831,197
17.1855,195
17.1876,195
17.1885,196
17.1912,197
17.1912,199
17.195,199
17.1961,199
17.1992,197
17.2012,196
17.2032,195
17.2032,195
17.2078,197
17.2078,198
17.2111,199
17.2131,199
17.2131,198
17.2131,197
17.2131,195
17.2203,195
17.2203,196
17.2257,198
17.2267,199
17.2267,199
17.232,198
17.232,197
17.232,196
17.232,195
17.232,196
17.232,197
17.2437,199
17.2453,199
17.2453,199
17.2453,197
17.2453,196
17.2453,195
17.2453,196
17.258,197
17.258,199
17.261,199
17.261,199
17.261,198
17.261,197
17.261,196
17.261,196
17.261,198
17.2741,200
17.278,201
17.278,200
17.278,198
17.278,196
17.278,194
17.278,194
17.278,194
17.2912,196
17.293,198
17.293,198
17.293,198
17.293,197
17.293,195
17.293,194
17.293,194
17.3069,196
17.3069,198
17.3069,199
17.3069,199
17.3146,198
17.3146,197
17.3146,195
17.3146,196
17.3231,197
17.3231,199
17.3231,200
17.3231,200
17.3231,199
17.3231,197
17.3231,196
17.3231,195
17.3392,196
17.3392,198
17.3392,199
17.3392,200
17.3392,199
17.3496,198
17.3496,196
17.3496,195
17.3554,196
17.3554,197
17.3585,199
17.3585,200
17.3585,199
17.3585,198
17.3585,197
17.3585,195
17.3713,195
17.3713,197
17.3713,199
17.3713,200
17.3713,199
17.3713,199
17.3713,197
17.3713,196
17.3873,195
17.3873,196
17.3873,198
17.3873,199
17.3873,199
17.3873,199
17.3873,197
17.3873,196
17.4033,195
17.4033,195
17.4033,197
17.4033,199
17.4033,199
17.4033,199
17.4033,198
17.4033,196
17.4196,195
17.4196,195
17.423,197
17.423,198
17.4264,199
17.4284,199
17.4304,198
17.4324,197
17.4354,195
17.4375,195
17.4395,196
17.4415,198
17.4435,199
17.4455,199
17.4475,199
17.4495,197
17.4513,196
17.4533,195
17.4553,196
17.4573,197
17.4584,199
17.4604,199
17.4624,199
17.4644,198
17.4673,197
17.4673,195
17.4673,195
17.4673,197
17.4673,198
17.4673,199
17.4673,199
17.4673,198
17.4832,197
17.4832,195
17.4832,195
17.4832,196
17.4832,198
17.4832,199
17.4832,199
17.4832,199
17.499,197
17.499,196
17.499,195
17.499,196
17.499,197
17.499,199
17.499,199
17.499,199
17.5144,198
17.5164,196
17.5164,195
17.5164,195
17.5164,197
17.5164,198
17.5164,199
17.5164,199
17.5316,198
17.5316,197
17.5316,195
17.5373,195
17.54,196
17.5413,198
17.5413,199
17.5458,199
17.5458,199
17.5458,197
17.5458,196
17.5458,195
17.5458,196
17.5458,197
17.5584,198
17.5615,199
17.5637,199
17.5637,198
17.5637,196
17.5637,195
17.5637,195
17.5637,196
17.5637,198
17.5773,199
17.5773,199
17.5773,198
17.5773,197
17.5773,195
17.5773,195
17.5773,196
17.5773,198
17.5931,199
17.5931,199
17.5976,198
17.5976,197
17.5976,196
17.6036,195
17.6056,196
17.6056,197
17.6091,199
17.6091,199
17.6091,199
17.6091,198
17.6091,196
17.6091,195
17.6091,195
17.6091,197
17.6249,198
17.6249,200
17.6249,199
17.6249,198
17.6249,197
17.6249,195
17.6249,195
17.6249,196
17.641,198
17.641,199
17.6452,199
17.6472,199
17.6493,197
17.6493,196
17.6533,195
17.6554,196
17.6569,197
17.6586,199
17.6586,199
17.6586,199
17.6586,198
17.6586,196
17.6586,195
17.6586,195
17.6729,197
17.6729,198
17.6729,199
17.6729,199
17.6729,198
17.6729,197
17.6729,195
17.6729,195
17.6887,196
17.6887,198
17.6887,199
17.6953,199
17.6973,199
17.6973,197
17.6973,196
17.7021,195
17.7041,196
17.7061,197
17.7061,199
17.7112,199
17.7133,199
17.7133,198
17.7133,196
17.7133,195
17.7203,195
17.7229,197
17.7229,198
17.7229,199
17.7229,199
17.7229,198
17.7229,197
17.736,195
17.736,195
17.736,196
17.736,198
17.736,199
17.736,199
17.736,199
17.736,197
17.7519,196
17.7519,195
17.7556,196
17.7556,197
17.759,199
17.759,200
17.759,199
17.759,198
17.7677,196
17.7677,195
17.7677,195
17.7677,197
17.7677,198
17.7677,199
17.7677,199
17.7677,198
17.7836,197
17.7836,195
17.7836,195
17.7836,196
17.7836,198
17.7836,199
17.7836,199
17.7836,199
17.7997,197
17.7997,196
17.7997,195
17.7997,196
17.7997,197
17.7997,199
17.7997,199
17.7997,199
17.8155,198
17.8155,196
17.8155,195
17.8155,195
17.8155,197
17.8155,198
17.8155,199
17.8155,199
17.833,198
17.8334,197
17.8342,195
17.8342,195
17.8342,196
17.8415,198
17.8441,199
17.8462,199
17.8462,199
17.8502,197
17.8521,196
17.8541,195
17.8562,195
17.8579,197
17.8607,199
17.8607,199
17.8607,199
17.866,198
17.8682,196
17.8702,195
17.8714,195
17.8729,197
17.8761,198
17.8781,199
17.8802,199
17.8822,198
17.8822,197
17.8822,195
17.8822,195
17.8822,196
17.8822,198
17.8822,199
17.8822,199
17.898,198
17.898,197
17.898,195
17.898,195
17.898,196
17.898,197
17.898,199
17.898,199
17.9139,199
17.9139,198
17.9182,196
17.9202,195
17.9222,195
17.9229,197
17.9229,198
17.9229,199
17.9301,199
17.9321,198
17.9333,197
17.9333,195
17.9333,195
17.9333,196
17.9333,198
17.9333,199
17.946,199
17.9483,199
17.9499,197
17.9499,196
17.9499,195
17.9499,196
17.9499,197
17.9499,199
17.9623,199
17.9623,199
17.9623,197
17.9623,196
17.9623,195
17.9623,195
17.9623,197
17.9623,198
17.9783,199
17.9796,199
17.9822,198
17.9822,197
17.9822,195
17.9822,195
17.9822,196
17.9822,198
17.9942,199
17.9962,199
17.9962,198
17.9962,197
17.9962,196
17.9962,195
17.9962,196
17.9962,197
18.0102,199
18.0122,199
18.0122,199
18.0122,198
18.0122,196
18.0122,195
18.0122,195
18.0122,197
18.0272,198
18.0272,199
18.0302,199
18.032,198
18.0339,197
18.0359,195
18.0377,195
18.0377,196
18.0377,198
18.0421,199
18.0421,199
18.0421,198
18.0421,197
18.0421,196
18.0421,195
18.0421,196
18.0421,197
18.0596,199
18.0608,199
18.0608,199
18.0608,198
18.0608,196
18.0608,195
18.0608,195
18.0743,197
18.0743,198
18.0743,199
18.0743,199
18.0743,198
18.0743,197
18.0743,195
18.0743,196
18.0903,197
18.0903,199
18.0903,200
18.0903,201
18.0903,199
18.0903,198
18.0903,195
18.0903,194
18.1061,195
18.1061,196
18.1082,197
18.1082,198
18.1082,198
18.1082,197
18.1082,196
18.1082,194
18.1222,195
18.1222,196
18.1242,197
18.1242,198
18.1242,198
18.1242,197
18.1242,196
18.1242,195
18.1379,195
18.1379,197
18.1379,198
18.1379,200
18.1379,200
18.1379,199
18.1379,198
18.1379,196
18.1537,195
18.1537,196
18.1577,198
18.1577,199
18.1609,200
18.1609,199
18.1609,198
18.1609,196
18.1696,195
18.1696,196
18.1732,197
18.1756,199
18.1776,200
18.1776,199
18.1776,198
18.1776,197
18.1857,195
18.1876,195
18.1876,196
18.1876,198
18.1876,199
18.1876,199
18.1876,198
18.1876,197
18.2017,196
18.2017,195
18.2017,196
18.2017,198
18.2017,199
18.2017,199
18.2017,199
18.2017,197
18.2177,196
18.2197,195
18.2216,195
18.2231,197
18.2231,199
18.2231,199
18.2231,199
18.2231,198
18.2337,197
18.2356,195
18.2368,195
18.2368,196
18.2418,198
18.2418,199
18.2457,199
18.2474,198
18.2501,197
18.2516,196
18.2537,195
18.2558,196
18.2566,197
18.2566,199
18.2613,199
18.2613,199
18.266,197
18.2665,196
18.2686,195
18.2706,195
18.2726,197
18.2726,198
18.2726,199
18.2726,199
18.2813,198
18.2813,197
18.2813,195
18.2813,195
18.2813,197
18.2813,198
18.2813,199
18.2813,199
18.2974,198
18.3004,197
18.3023,196
18.3043,195
18.3043,196
18.3043,197
18.3043,199
18.3043,200
18.3135,199
18.3162,198
18.3162,196
18.3162,195
18.3162,195
18.3162,197
18.3162,198
18.3162,200
18.3295,199
18.3295,198
18.3295,197
18.3295,195
18.3295,195
18.3295,196
18.3295,198
18.3295,199
18.3456,199
18.3456,198
18.3456,197
18.3456,195
18.3456,195
18.3456,196
18.3456,197
18.3456,199
18.3623,200
18.363,199
18.3661,198
18.3682,196
18.3701,195
18.3701,195
18.3701,197
18.3756,198
18.3781,199
18.3802,199
18.3821,198
18.3835,196
18.3843,195
18.3843,195
18.3904,196
18.3909,198
18.3909,199
18.3909,199
18.3909,198
18.3909,197
18.3909,195
18.3909,195
18.4062,196
18.4062,198
18.4062,199
18.4062,200
18.4062,199
18.4062,198
18.4062,196
18.4062,195
18.4222,195
18.4222,197
18.4258,198
18.4278,199
18.4298,199
18.4313,198
18.4333,197
18.4333,195
18.4382,195
18.4382,196
18.4408,198
18.4442,199
18.4462,199
18.4482,198
18.4482,197
18.4482,196
18.454,195
18.4561,196
18.4575,198
18.4602,199
18.4627,199
18.4642,199
18.4661,198
18.4682,196
18.4698,195
18.4718,196
18.4738,197
18.4758,199
18.4758,199
18.4758,199
18.4758,198
18.4758,197
18.486,195
18.4873,195
18.4902,196
18.4919,198
18.4936,199
18.4956,199
18.4974,198
18.4997,197
18.5022,195
18.5022,195
18.5022,196
18.5022,198
18.5022,199
18.5022,199
18.5022,199
18.5022,198
18.5183,196
18.5183,195
18.5183,196
18.5183,197
18.5183,198
18.5183,199
18.5183,199
18.5183,198
18.5342,197
18.5342,195
18.5364,195
18.5384,196
18.5384,198
18.5384,199
18.5384,199
18.5384,198
18.5503,197
18.5519,196
18.5536,195
18.5554,196
18.5579,198
18.5594,199
18.5617,199
18.5637,199
18.566,197
18.5667,196
18.5667,195
18.5716,195
18.5731,197
18.5756,199
18.5771,200
18.5771,199
18.5818,198
18.5818,197
18.5818,195
18.5818,195
18.5818,197
18.5818,198
18.5818,199
18.5818,199
18.5979,198
18.5996,197
18.5996,195
18.5996,195
18.5996,196
18.5996,198
18.5996,199
18.5996,199
18.6143,199
18.6148,197
18.6168,196
18.6189,195
18.6189,195
18.6189,197
18.6189,199
18.6189,199
18.6295,199
18.6321,198
18.6341,197
18.6341,195
18.6341,195
18.6341,197
18.6341,198
18.6341,199
18.6455,199
18.6455,198
18.6455,197
18.6455,196
18.6455,195
18.6455,196
18.6455,198
