timestamp,ecg_value
14.4507,198
14.4518,195
14.4535,193
14.4568,194
14.4585,198
14.4608,200
14.4619,200
14.464,199
14.4668,198
14.4686,196
14.4704,193
14.4722,194
14.4741,197
14.4759,199
14.4778,200
14.4802,200
14.4812,199
14.4843,197
14.4868,194
14.4886,193
14.4904,195
14.4927,199
14.4939,200
14.4964,200
14.4991,199
14.5009,198
14.5019,195
14.5038,193
14.5057,194
14.5075,198
14.5111,200
14.5131,200
14.515,199
14.5166,198
14.5177,196
14.52,193
14.5228,194
14.5246,197
14.5265,199
14.5284,200
14.5308,200
14.532,199
14.5353,197
14.5353,194
14.5389,193
14.5408,196
14.5432,199
14.5444,200
14.5462,200
14.548,200
14.5502,198
14.553,195
14.5549,194
14.5572,195
14.5589,199
14.56,201
14.5619,201
14.5637,200
14.5656,199
14.5688,196
14.5711,194
14.5722,194
14.5747,197
14.5759,199
14.5777,200
14.5811,199
14.583,197
14.5841,195
14.586,193
14.5888,192
14.5906,195
14.5924,199
14.5947,200
14.5958,200
14.5977,199
14.5996,198
14.602,195
14.6033,193
14.6065,195
14.6088,198
14.6106,200
14.6118,200
14.6137,199
14.6173,198
14.6187,196
14.6207,193
14.6219,194
14.6238,197
14.6256,199
14.6293,200
14.6312,200
14.6334,199
14.6344,197
14.6367,194
14.6378,193
14.6401,196
14.6426,199
14.6444,200
14.6462,200
14.648,199
14.6499,198
14.652,195
14.6531,193
14.6567,195
14.6582,198
14.6601,200
14.6618,200
14.6635,199
14.6668,198
14.6686,195
14.6708,193
14.6719,194
14.6738,197
14.6755,199
14.6789,200
14.6805,200
14.6822,199
14.6839,197
14.6857,194
14.6879,193
14.6906,196
14.6924,199
14.6943,200
14.696,200
14.6978,199
14.7009,198
14.7027,195
14.7045,193
14.7067,195
14.7078,198
14.7095,200
14.7129,200
14.7147,199
14.7168,198
14.7186,196
14.7191,193
14.7226,194
14.7242,197
14.7266,199
14.7272,200
14.7307,200
14.7318,199
14.7346,197
14.7356,194
14.7373,193
14.7409,196
14.7428,199
14.7447,200
14.7467,200
14.7503,199
14.7503,198
14.7527,195
14.7539,193
14.7557,195
14.7575,198
14.761,200
14.7624,200
14.7646,199
14.7657,198
14.7674,195
14.7693,193
14.7727,194
14.7746,197
14.7765,199
14.7785,200
14.7804,200
14.7822,199
14.7839,197
14.7858,194
14.7877,193
14.7909,196
14.7931,199
14.7946,200
14.7962,200
14.7973,199
14.799,198
14.8027,195
14.8039,193
14.8057,195
14.8076,198
14.8094,200
14.8126,200
14.8144,199
14.817,198
14.8186,195
14.8201,193
14.823,194
14.8247,197
14.8259,200
14.8281,200
14.8314,200
14.8329,199
14.8342,197
14.8354,193
14.8392,193
14.8408,196
14.842,199
14.8439,200
14.8467,200
14.8482,199
14.8493,198
14.8528,194
14.8539,193
14.8558,195
14.858,198
14.8591,200
14.8626,200
14.8647,199
14.8663,198
14.8673,195
14.8691,193
14.8727,194
14.8744,197
14.8766,199
14.8778,200
14.8795,200
14.8814,199
14.8832,197
14.885,194
14.8885,193
14.8903,196
14.8921,199
14.8939,200
14.8957,200
14.8975,199
14.8993,198
14.9028,194
14.9046,193
14.9064,195
14.9082,198
14.91,200
14.9118,200
14.9137,199
14.9155,198
14.9173,195
14.9191,193
14.9227,194
14.9227,197
14.9252,200
14.9287,201
14.9304,200
14.9326,199
14.9336,197
14.9354,194
14.9371,193
14.9407,196
14.9426,199
14.9448,200
14.946,200
14.9479,199
14.9498,198
14.9516,194
14.9535,193
14.9569,195
14.9587,198
14.9605,200
14.9629,200
14.964,199
14.9659,198
14.9681,195
14.9713,193
14.9724,194
14.9744,197
14.9767,199
14.9778,200
14.9797,200
14.9832,199
14.9839,197
14.9869,194
14.9886,193
14.9905,196
14.9924,199
14.9947,200
14.9958,200
14.9977,199
15.0008,198
15.0027,194
15.0038,193
15.0055,195
15.009,198
15.0107,200
15.0125,200
15.0146,199
15.0157,198
15.0177,195
15.0205,193
15.0226,194
15.0238,197
15.0255,199
15.0288,200
15.0308,200
15.0319,199
15.0339,197
15.0367,193
15.0385,193
15.0408,196
15.0419,199
15.0438,200
15.0457,200
15.0475,199
15.0492,198
15.0528,194
15.0545,193
15.0563,195
15.058,198
15.0597,200
15.0616,200
15.0633,199
15.0663,198
15.0679,195
15.0697,193
15.0713,194
15.073,197
15.0765,200
15.0782,200
15.08,200
15.0813,199
15.0844,197
15.0863,193
15.0881,193
15.0902,196
15.0937,199
15.0949,200
15.0968,200
15.0977,199
15.1005,198
15.1022,194
15.1041,193
15.1059,195
15.1078,198
15.1097,200
15.1115,200
15.114,199
15.1184,198
15.1184,195
15.1205,193
15.1217,194
15.1236,197
15.127,200
15.1282,200
15.1305,200
15.1317,199
15.1339,196
15.1368,193
15.1386,193
15.1408,196
15.142,199
15.144,200
15.1459,200
15.1478,199
15.1512,197
15.1529,194
15.1548,193
15.1566,195
15.1585,199
15.1604,200
15.1628,200
15.164,199
15.1672,198
15.1683,195
15.1695,193
15.173,194
15.1748,197
15.1765,199
15.1788,200
15.1802,200
15.1836,199
15.1846,196
15.1864,193
15.1884,193
15.1908,196
15.1919,199
15.1941,200
15.1969,200
15.1988,199
15.2004,198
15.2027,194
15.2039,193
15.2059,195
15.2078,198
15.2102,200
15.2131,200
15.2147,199
15.2162,198
15.2179,195
15.2197,193
15.2214,194
15.2248,197
15.2266,200
15.2277,200
15.2294,200
15.2328,199
15.2344,196
15.2362,193
15.2379,193
15.2397,196
15.2429,199
15.2445,200
15.2462,200
15.2479,199
15.2503,198
15.2519,194
15.2548,193
15.2565,195
15.2581,198
15.2592,200
15.2626,200
15.2647,199
15.2661,198
15.269,195
15.2708,193
15.2725,194
15.2751,197
15.2762,200
15.2779,200
15.2796,200
15.283,198
15.285,196
15.2861,193
15.2878,193
15.291,196
15.2927,199
15.2948,200
15.2959,200
15.2976,199
15.2993,197
15.3024,194
15.3043,193
15.3063,195
15.3074,198
15.3109,200
15.3126,200
15.3147,199
15.3158,198
15.3189,195
15.3208,193
15.3225,194
15.3247,197
15.3258,200
15.3276,200
15.3309,200
15.3327,199
15.3343,196
15.3362,193
15.3379,193
15.3397,196
15.3415,199
15.3432,200
15.3465,200
15.3482,199
15.3499,198
15.3518,195
15.3539,194
15.3567,196
15.3588,199
15.3599,201
15.3617,201
15.3634,200
15.3667,199
15.3682,196
15.3703,194
15.3713,195
15.3747,198
15.3765,200
15.3788,200
15.38,199
15.3819,197
15.3851,195
15.3864,192
15.3881,192
15.3899,195
15.3918,199
15.3936,200
15.3955,200
15.3991,199
15.4008,197
15.4022,194
15.4041,193
15.406,195
15.4077,199
15.4094,200
15.4112,200
15.4148,199
15.4166,198
15.4184,195
15.4208,193
15.422,194
15.4239,198
15.4271,200
15.4279,200
15.4298,200
15.4331,198
15.4331,196
15.4349,193
15.4385,193
15.4404,196
15.4427,199
15.4442,200
15.4453,200
15.4487,199
15.4512,197
15.4527,194
15.4539,193
15.4559,195
15.4578,199
15.4597,200
15.4617,200
15.4637,199
15.4656,198
15.4678,195
15.4708,193
15.4729,194
15.4741,198
15.476,200
15.478,200
15.4806,200
15.4817,198
15.4836,196
15.4853,193
15.4889,193
15.4906,196
15.4923,199
15.4942,200
15.4966,200
15.4977,199
15.4994,197
15.501,194
15.5047,193
15.5068,195
15.5079,199
15.51,200
15.5123,200
15.5136,199
15.5171,198
15.5189,195
15.5207,193
15.5225,194
15.5247,198
15.5258,200
15.5279,200
15.5307,200
15.5328,199
15.5338,196
15.5357,193
15.5374,193
15.5407,197
15.5425,199
15.5447,200
15.5458,200
15.5475,199
15.5493,197
15.5527,194
15.5545,193
15.5568,195
15.5579,199
15.5597,200
15.5615,200
15.5649,199
15.5665,198
15.5684,195
15.5703,193
15.572,194
15.5737,198
15.5768,200
15.5785,200
15.5802,200
15.5819,198
15.5836,196
15.5854,193
15.5888,193
15.5908,196
15.5919,199
15.5936,200
15.5953,200
15.5987,199
15.6015,197
15.6026,194
15.6044,193
15.6063,195
15.6081,199
15.6099,200
15.6117,200
15.6133,199
15.6167,198
15.6184,195
15.6202,193
15.6228,194
15.6247,198
15.6263,200
15.6279,200
15.63,200
15.6328,199
15.635,196
15.6363,193
15.6385,194
15.6396,196
15.6431,199
15.6431,200
15.6466,200
15.6486,199
15.6503,197
15.6526,194
15.655,193
15.656,195
15.6584,199
15.6609,200
15.6627,200
15.6645,199
15.6672,198
15.6682,195
15.6709,193
15.6721,194
15.6739,198
15.6758,200
15.6777,200
15.6798,199
15.6827,198
15.6844,196
15.6866,193
15.6878,194
15.69,196
15.6929,199
15.6948,200
15.6967,200
15.699,199
15.7001,197
15.7024,194
15.7047,193
15.7059,195
15.7078,199
15.7097,200
15.7121,200
15.7152,199
15.7164,198
15.7188,195
15.7205,193
15.722,194
15.7248,198
15.7262,199
15.7284,200
15.7305,199
15.7323,198
15.7346,196
15.7356,193
15.7375,194
15.7407,197
15.7426,199
15.7436,200
15.7454,200
15.7472,199
15.7511,197
15.7523,194
15.7546,193
15.7561,195
15.759,199
15.7608,200
15.7628,200
15.7641,199
15.766,198
15.7677,195
15.7696,193
15.7714,194
15.7751,198
15.7769,200
15.7787,200
15.781,199
15.7822,198
15.7843,196
15.7854,193
15.7889,194
15.7908,197
15.7928,199
15.7947,200
15.7966,200
15.7985,199
15.8007,197
15.8018,194
15.8037,193
15.8054,195
15.8088,199
15.8105,200
15.8122,200
15.814,199
15.816,198
15.8177,195
15.8197,193
15.8215,194
15.8251,198
15.827,200
15.8287,200
15.8306,199
15.8328,198
15.8338,195
15.8357,193
15.8376,194
15.8399,197
15.8429,199
15.845,200
15.8466,200
15.8478,199
15.8511,197
15.8528,194
15.8551,193
15.8562,195
15.8577,199
15.8612,200
15.863,200
15.8653,199
15.8665,198
15.8685,195
15.8709,193
15.8721,194
15.874,198
15.876,200
15.8779,200
15.8798,200
15.8817,198
15.8849,196
15.8872,193
15.8887,194
15.8899,197
15.8918,199
15.8937,200
15.8956,200
15.8993,199
15.8993,197
15.9026,194
15.9044,193
15.9067,195
15.9078,199
15.9097,200
15.9116,200
15.9153,199
15.9167,198
15.9189,195
15.9201,193
15.922,195
15.9239,198
15.9258,200
15.9289,200
15.931,199
15.9328,198
15.9345,196
15.9357,193
15.9376,194
15.9412,197
15.9431,199
15.9431,200
15.9467,200
15.9485,199
15.9518,197
15.9518,194
15.9537,193
15.9556,195
15.9594,199
15.9609,200
15.9621,200
15.9641,199
15.9665,198
15.9675,194
15.971,193
15.9728,194
15.9746,198
15.9765,200
15.9788,200
15.98,199
15.9823,198
15.9833,196
15.9869,193
15.9889,194
15.9912,197
15.9924,199
15.9946,200
15.9958,200
15.9991,199
16.0009,197
16.0028,194
16.0051,193
16.0062,196
16.0081,199
16.0099,200
16.0117,200
16.0149,199
16.0168,198
16.0187,195
16.0209,193
16.0221,195
16.0239,198
16.0258,200
16.0277,200
16.03,199
16.0332,198
16.0343,195
16.0367,193
16.0379,194
16.0397,197
16.0434,199
16.0452,200
16.0471,200
16.0483,199
16.0501,197
16.0522,194
16.054,193
16.0559,195
16.0578,199
16.0598,200
16.0622,200
16.0632,199
16.0665,198
16.0688,194
16.0699,193
16.0717,195
16.0734,198
16.0751,200
16.0781,200
16.0799,200
16.0819,198
16.0838,196
16.0856,193
16.0873,194
16.0907,197
16.0925,200
16.0946,200
16.0966,200
16.0978,199
16.0996,197
16.1014,193
16.105,194
16.1068,196
16.1087,199
16.111,200
16.1126,200
16.1139,199
16.1157,198
16.1174,194
16.1193,193
16.1229,195
16.1248,198
16.1267,200
16.1286,200
16.1305,199
16.1325,198
16.1346,195
16.1358,193
16.1376,194
16.1415,197
16.1427,200
16.145,201
16.1462,200
16.1481,199
16.1499,198
16.1518,194
16.1536,194
16.1554,196
16.1596,200
16.1606,201
16.1623,201
16.1642,200
16.166,198
16.1676,195
16.1694,193
16.1731,194
16.175,197
16.1766,198
16.178,199
16.1799,198
16.1834,197
16.1846,195
16.1864,193
16.1889,194
16.1901,197
16.192,200
16.1952,201
16.1972,200
16.1988,199
16.2009,197
16.2026,194
16.2045,193
16.2068,196
16.2083,199
16.211,200
16.213,200
16.2152,199
16.2169,198
16.2179,194
16.2197,193
16.2216,195
16.2234,198
16.2252,200
16.2271,200
16.2305,199
16.2318,198
16.2336,195
16.2354,193
16.2389,194
16.2411,197
16.2423,199
16.2442,200
16.2461,200
16.248,199
16.2498,197
16.2516,193
16.2551,193
16.2569,196
16.2587,199
16.2605,200
16.2626,200
16.2638,199
16.2656,198
16.2687,194
16.2709,193
16.2727,195
16.2738,198
16.2757,200
16.2794,200
16.2794,199
16.283,198
16.2848,195
16.2867,193
16.2885,194
16.2906,197
16.2923,199
16.2942,200
16.2961,200
16.2979,199
16.3001,197
16.3012,194
16.3049,193
16.3064,196
16.3088,199
16.3099,200
16.3116,200
16.3133,199
16.3166,198
16.3184,194
16.3207,193
16.3218,195
16.3236,198
16.3253,200
16.3288,200
16.3308,199
16.332,198
16.3338,195
16.3361,193
16.3371,194
16.3408,197
16.3426,199
16.3448,200
16.346,200
16.3479,199
16.3502,197
16.3527,193
16.3544,193
16.3566,196
16.3578,199
16.3596,200
16.3632,200
16.3632,199
16.3668,198
16.3684,194
16.3701,193
16.3719,195
16.3738,198
16.3756,200
16.3774,200
16.3811,199
16.3829,198
16.384,195
16.386,193
16.3878,194
16.3897,197
16.3915,200
16.3958,200
16.3968,200
16.399,199
16.4,197
16.4018,194
16.4046,193
16.4066,196
16.4081,199
16.4107,200
16.4127,200
16.4142,199
16.4156,198
16.4174,194
16.4193,193
16.4227,195
16.4246,198
16.4265,200
16.4283,200
16.4308,199
16.4325,198
16.4344,195
16.4366,193
16.4378,194
16.4401,197
16.4431,200
16.445,200
16.4467,200
16.4488,199
16.45,196
16.452,193
16.4549,193
16.4567,196
16.4586,199
16.4609,200
16.4621,200
16.4647,199
16.4659,198
16.4681,194
16.4693,193
16.4729,195
16.4749,198
16.4768,200
16.4789,200
16.4799,199
16.4818,198
16.4834,195
16.4853,193
16.4892,194
16.4904,197
16.4923,199
16.4947,200
16.4959,200
16.4978,198
16.5003,196
16.5013,193
16.5049,193
16.5072,196
16.5088,199
16.5099,200
16.5119,200
16.5138,199
16.5157,198
16.5174,194
16.521,193
16.5228,195
16.5247,198
16.5266,200
16.5289,200
16.5301,199
16.5319,198
16.5336,195
16.5356,193
16.5391,194
16.5409,197
16.5433,200
16.5444,200
16.5467,199
16.5478,199
16.5497,196
16.5515,193
16.5553,193
16.5564,196
16.559,199
16.5607,200
16.5618,200
16.5653,199
16.567,197
16.567,194
16.5708,193
16.573,195
16.5741,198
16.5761,200
16.5781,200
16.58,199
16.5819,198
16.5852,195
16.5871,193
16.5889,194
16.5909,197
16.5926,200
16.5945,200
16.5968,200
16.598,199
16.5999,196
16.6029,193
16.6041,193
16.6061,196
16.6086,199
16.6097,200
16.6134,200
16.6134,199
16.617,197
16.6186,194
16.6208,193
16.6225,195
16.6235,199
16.6255,200
16.6291,200
16.631,199
16.6332,198
16.6346,195
16.6358,193
16.6391,194
16.6391,197
16.6432,200
16.6447,200
16.6458,200
16.6477,199
16.6509,196
16.6527,193
16.6542,193
16.6562,196
16.6583,199
16.6596,200
16.6638,200
16.6649,199
16.6667,197
16.6685,194
16.6709,193
16.6719,195
16.6735,199
16.6752,200
16.6785,200
16.6808,199
16.682,198
16.6838,195
16.6865,193
16.6876,194
16.6892,197
16.6926,200
16.6945,200
16.6965,200
16.6987,199
16.6999,196
16.7017,193
16.7035,193
16.707,196
16.7082,199
16.71,200
16.7119,200
16.7138,199
16.7173,197
16.7184,194
16.7207,193
16.722,195
16.7238,198
16.7257,200
16.7276,200
16.7311,199
16.7328,198
16.7348,195
16.7366,193
16.7385,194
16.7408,197
16.742,200
16.7439,200
16.7458,200
16.7476,199
16.7493,196
16.7529,193
16.7546,194
16.7565,196
16.7588,199
16.7599,200
16.7619,200
16.7638,199
16.7671,198
16.7689,194
16.7711,193
16.7723,195
16.7741,199
16.776,200
16.7778,200
16.7796,199
16.783,198
16.7847,195
16.7857,193
16.7875,194
16.7911,198
16.7929,200
16.7947,200
16.7965,200
16.7987,198
16.7998,196
16.8016,193
16.8034,193
16.8071,196
16.8093,199
16.8108,200
16.8119,200
16.8139,199
16.8159,197
16.8159,194
16.8159,193
16.8159,195
16.8159,199
16.8159,200
16.8159,200
16.8299,199
16.832,198
16.832,195
16.832,193
16.832,194
16.832,198
16.832,200
16.832,200
16.8458,200
16.8484,198
16.85,196
16.8515,193
16.8532,193
16.8564,196
16.8579,199
16.8599,200
16.8617,200
16.8637,199
16.8657,197
16.8657,194
16.8657,193
16.8657,195
16.8657,199
16.8657,200
16.8779,200
16.8799,199
16.8799,198
16.8799,195
16.8799,193
16.8871,194
16.8871,197
16.8871,200
16.8934,200
16.8952,199
16.8972,198
16.8972,196
16.9015,193
16.9032,194
16.9052,197
16.9072,199
16.9072,200
16.9117,200
16.915,199
16.9153,198
16.917,194
16.9202,194
16.9222,196
16.9242,199
16.9262,201
16.9283,201
16.9303,200
16.9323,198
16.9334,195
16.9355,193
16.9375,195
16.9395,198
16.9415,200
16.9435,200
16.9456,199
16.9476,197
16.9496,195
16.9516,192
16.9536,192
16.956,195
16.9581,199
16.9596,200
16.9616,200
16.9636,199
16.9656,197
16.9677,194
16.9697,193
16.9697,195
16.9697,199
16.9757,200
16.977,200
16.977,199
16.977,198
16.977,195
16.977,193
16.9881,194
16.9901,198
16.9917,200
16.9937,200
16.9965,199
16.9981,198
16.9998,196
17.0015,193
17.0047,194
17.0063,197
17.0074,199
17.0094,200
17.0094,200
17.0143,199
17.0158,197
17.0158,194
17.0158,193
17.0158,195
17.0231,199
17.0231,200
17.0231,200
17.0231,199
17.0231,198
17.0326,195
17.0326,193
17.0326,194
17.0402,198
17.0423,200
17.0423,200
17.0423,200
17.0423,198
17.0423,196
17.0423,193
17.0423,194
17.0557,197
17.0582,199
17.0602,200
17.0602,200
17.0602,199
17.0602,197
17.0602,194
17.0706,193
17.0706,195
17.0726,199
17.0746,200
17.0783,200
17.0803,199
17.0823,198
17.083,195
17.0863,193
17.0863,194
17.0863,198
17.0863,200
17.0863,200
17.0863,199
17.0863,199
17.0863,196
17.1024,193
17.1024,194
17.1024,197
17.1024,199
17.1024,200
17.1024,200
17.1024,199
17.1024,197
17.1188,194
17.12,193
17.1211,195
17.1211,199
17.1211,200
17.1211,200
17.1211,199
17.1211,198
17.1344,195
17.1363,193
17.1383,194
17.1383,198
17.1383,200
17.1383,200
17.1383,199
17.1383,198
17.15,196
17.1523,193
17.1543,194
17.1563,197
17.1583,199
17.1603,201
17.1603,200
17.1603,199
17.1662,197
17.1662,194
17.1703,193
17.1723,195
17.1743,199
17.1763,200
17.1763,200
17.1763,199
17.1821,198
17.1841,195
17.1864,193
17.1864,194
17.1864,198
17.1864,200
17.1864,200
17.1864,199
17.1979,198
17.2,196
17.2,193
17.2,194
17.2,197
17.2,199
17.2,200
17.2,200
17.2141,199
17.2164,197
17.2184,194
17.2184,193
17.2184,195
17.2184,199
17.2184,200
17.2184,200
17.2306,199
17.2312,198
17.2333,194
17.2333,193
17.2333,195
17.2333,198
17.2333,200
17.2333,200
17.2461,199
17.2478,198
17.2478,196
17.2524,193
17.2547,193
17.2563,197
17.2587,199
17.2609,200
17.2629,200
17.2649,199
17.2666,197
17.2679,194
17.2679,193
17.2679,195
17.2679,199
17.2679,200
17.2787,200
17.2787,199
17.2787,198
17.2787,195
17.2787,193
17.2787,195
17.2787,198
17.2787,200
17.2947,200
17.2947,199
17.2947,198
17.2947,195
17.2947,193
17.2947,194
17.2947,197
17.2947,199
17.3108,200
17.3108,200
17.3108,199
17.3108,197
17.3108,194
17.3108,193
17.3108,196
17.3108,199
17.3266,200
17.3289,200
17.3309,199
17.3309,198
17.3335,194
17.3335,193
17.3335,195
17.3335,198
17.3427,200
17.3449,200
17.3469,199
17.3489,198
17.3499,196
17.3529,193
17.3549,194
17.3549,197
17.3587,199
17.3587,200
17.3587,200
17.3587,199
17.3587,197
17.3587,193
17.3587,193
17.3587,195
17.3747,199
17.3747,200
17.3747,200
17.3747,199
17.3747,198
17.3747,194
17.3747,193
17.3747,195
17.3907,198
17.3907,200
17.3943,200
17.3961,199
17.3979,198
17.4002,195
17.4029,193
17.4029,194
17.4065,197
17.4065,199
17.4065,200
17.4065,200
17.4065,199
17.4065,197
17.4065,193
17.4065,193
17.4224,196
17.4245,199
17.4245,200
17.4245,200
17.4245,199
17.4245,198
17.4334,195
17.4334,193
17.4383,195
17.4404,198
17.4424,200
17.4444,200
17.4464,199
17.4484,198
17.4498,195
17.4524,193
17.4544,194
17.4564,197
17.4584,199
17.4604,200
17.4624,200
17.4624,199
17.4624,197
17.4624,193
17.4703,193
17.4724,196
17.4724,199
17.4724,200
17.4724,200
17.4724,199
17.4724,198
17.4724,194
17.4864,193
17.4864,195
17.4864,198
17.4864,200
17.4864,200
17.4864,199
17.4864,198
17.4864,195
17.5024,193
17.5024,194
17.5024,197
17.5024,200
17.5024,200
17.5024,200
17.5024,199
17.5024,197
17.5182,193
17.5182,193
17.5182,196
17.5182,199
17.5182,200
17.5182,200
17.5182,199
17.5182,198
17.5339,194
17.5339,193
17.5339,195
17.5339,198
17.5339,200
17.5339,200
17.5339,199
17.5339,198
17.55,195
17.5529,193
17.5529,194
17.5529,197
17.5529,199
17.5529,200
17.5529,200
17.5529,199
17.5661,197
17.5687,194
17.5711,193
17.5731,196
17.5751,199
17.5751,200
17.5751,200
17.5751,199
17.5822,198
17.5822,194
17.5822,193
17.5822,195
17.5822,198
17.5822,200
17.5822,200
17.5822,199
17.5983,198
17.5983,195
17.5983,193
17.5983,194
17.5983,197
17.5983,200
17.5983,200
17.5983,200
17.6143,198
17.6143,197
17.6143,193
17.6143,193
17.6143,196
17.6143,199
17.6143,200
17.6143,200
17.6303,199
17.6303,197
17.6342,194
17.6373,193
17.6373,195
17.6373,198
17.6373,200
17.6373,200
17.6463,199
17.6483,198
17.6483,195
17.6483,193
17.6483,194
17.6483,197
17.6588,200
17.6605,201
17.6627,200
17.6643,199
17.6667,197
17.6687,194
17.6702,194
17.6723,196
17.6723,199
17.6723,201
17.6778,200
17.6778,199
17.6778,198
17.6778,195
17.6778,193
17.6778,194
17.6778,197
17.6778,199
17.6941,199
17.6964,198
17.6989,197
17.6999,195
17.7029,193
17.7049,194
17.7069,197
17.7089,200
17.7109,201
17.7109,200
17.7109,199
17.7166,197
17.7166,193
17.7166,193
17.7166,196
17.7166,199
17.7166,200
17.7271,200
17.7271,199
17.7271,198
17.7345,194
17.7345,193
17.7345,195
17.7345,198
17.743,200
17.743,200
17.743,199
17.743,198
17.743,195
17.743,193
17.743,194
17.743,197
17.759,199
17.759,200
17.759,200
17.759,199
17.759,197
17.759,193
17.759,193
17.759,196
17.7751,199
17.7762,200
17.7769,200
17.7809,199
17.7841,198
17.7841,194
17.7869,193
17.7889,195
17.7909,198
17.7929,200
17.7949,200
17.7969,199
17.7989,198
17.7989,195
17.8012,193
17.8032,194
17.8032,197
17.8089,200
17.8109,200
17.8129,200
17.8149,199
17.8165,197
17.8165,193
17.8165,193
17.8165,196
17.8248,199
17.8264,200
17.8289,200
17.8309,199
17.8329,198
17.8345,194
17.8345,193
17.8345,195
17.8407,199
17.8429,200
17.8429,200
17.8429,199
17.8429,198
17.8429,195
17.8429,193
17.8429,194
17.8568,197
17.8568,199
17.8568,200
17.8568,200
17.8568,198
17.8568,196
17.8568,194
17.8568,193
17.8727,196
17.8727,199
17.8727,200
17.8727,200
17.8727,199
17.8727,198
17.8727,194
17.8727,193
17.8885,195
17.8909,198
17.8929,200
17.8929,200
17.8929,199
17.8929,198
17.8929,195
17.8929,193
17.9043,194
17.9069,197
17.9089,200
17.9109,200
17.9129,200
17.9129,199
17.9129,196
17.9129,193
17.9206,193
17.9224,196
17.9234,199
17.9266,200
17.9284,200
17.9304,199
17.9322,198
17.9348,194
17.9367,193
17.9367,195
17.9387,199
17.9387,200
17.9387,200
17.9387,199
17.9387,198
17.9387,195
17.9526,193
17.9544,194
17.9564,197
17.9584,199
17.9604,200
17.9624,199
17.9644,198
17.9662,196
17.968,193
17.9704,193
17.9724,196
17.9744,199
17.9764,200
17.9764,200
17.9764,199
17.9764,197
17.9839,194
17.9839,193
17.9839,195
17.9839,198
17.9839,200
17.9839,200
17.9839,199
17.9839,198
17.9998,195
17.9998,193
17.9998,194
17.9998,197
17.9998,199
17.9998,200
17.9998,199
17.9998,198
18.0161,196
18.0183,193
18.0204,193
18.0224,196
18.0244,199
18.0264,200
18.0264,200
18.0264,199
18.0321,197
18.0321,194
18.0354,193
18.0354,195
18.0354,198
18.0354,200
18.0354,200
18.0354,199
18.0481,198
18.0501,195
18.0501,193
18.0501,194
18.0501,198
18.0501,200
18.0501,200
18.0501,200
18.0642,198
18.0666,196
18.0684,193
18.0709,193
18.0709,196
18.0709,199
18.0709,200
18.0709,200
18.0802,199
18.0829,197
18.0829,194
18.0868,193
18.0889,195
18.0889,198
18.0889,200
18.0889,200
18.0962,199
18.0962,198
18.0962,195
18.1015,193
18.1015,194
18.1015,198
18.1015,200
18.1015,200
18.1122,199
18.1142,198
18.1154,196
18.1172,193
18.1208,193
18.1227,196
18.1244,199
18.1244,200
18.1284,200
18.1284,199
18.1284,197
18.1342,194
18.1357,193
18.1357,195
18.1357,199
18.1357,200
18.1442,200
18.1442,199
18.1442,198
18.1442,195
18.1442,193
18.1442,194
18.1442,198
18.1442,200
18.16,200
18.1623,199
18.1643,199
18.1663,196
18.1663,193
18.1663,194
18.1663,196
18.1663,199
18.1763,200
18.1763,200
18.1763,199
18.1763,197
18.1763,194
18.1763,193
18.1763,195
18.1763,198
18.1923,200
18.1923,200
18.1923,199
18.1923,198
18.1923,195
18.1923,193
18.1923,194
18.1923,198
18.2082,200
18.2104,200
18.2104,200
18.2104,198
18.2104,196
18.2104,193
18.2104,193
18.2104,196
18.2244,199
18.2244,200
18.2269,200
18.2269,199
18.2269,197
18.2341,194
18.2358,193
18.2358,195
18.2409,198
18.2414,200
18.2414,200
18.2414,199
18.2414,198
18.2414,195
18.2414,193
18.2414,194
18.2563,198
18.2563,200
18.2563,200
18.2563,200
18.2563,198
18.2563,196
18.2563,193
18.2563,194
18.2723,196
18.2723,199
18.2723,200
18.2789,200
18.2809,199
18.2829,197
18.2829,194
18.2869,193
18.2889,195
18.2909,199
18.2909,200
18.2909,200
18.2909,199
18.2909,198
18.2909,195
18.2909,193
18.3048,194
18.3066,198
18.3089,200
18.3109,200
18.3129,200
18.3149,198
18.3166,196
18.3182,193
18.3209,194
18.3229,196
18.3249,199
18.3264,200
18.3289,200
18.3309,199
18.3329,197
18.3341,194
18.3374,193
18.3389,195
18.3409,199
18.3426,200
18.3426,200
18.3426,199
18.3426,198
18.3426,195
18.3426,193
18.3426,194
18.3426,198
18.3587,200
18.3587,200
18.3587,199
18.3587,198
18.3587,196
18.3587,193
18.3587,194
18.3587,197
18.3747,199
18.3747,200
18.3747,200
18.3747,199
18.3747,197
18.3747,194
18.3747,193
18.3747,195
18.3906,199
18.3906,200
18.3906,200
18.3906,200
18.3906,199
18.3906,195
18.3906,194
18.3906,195
18.4067,199
18.4088,200
18.4104,201
18.4126,200
18.4146,199
18.4164,196
18.4182,194
18.4207,194
18.4226,197
18.4243,199
18.4263,199
18.4263,199
18.4263,197
18.4263,196
18.4263,193
18.4263,193
18.4384,195
18.4402,199
18.4412,200
18.4444,200
18.4463,199
18.4481,198
18.4499,195
18.4499,193
18.4544,195
18.4563,198
18.4583,200
18.4583,200
18.4583,199
18.4583,198
18.4583,196
18.4583,193
18.4703,194
18.4724,197
18.4744,199
18.4764,200
18.4764,200
18.4764,199
18.4764,197
18.4841,194
18.4863,193
