timestamp,ecg_value
14.5312,194
14.533,195
14.5364,198
14.5381,199
14.5398,200
14.5415,199
14.544,198
14.5458,196
14.5475,194
14.5493,194
14.5511,196
14.5544,199
14.556,200
14.5577,199
14.5589,199
14.5607,197
14.5643,194
14.5661,194
14.5679,195
14.5696,198
14.5713,200
14.573,200
14.5761,199
14.5774,198
14.5791,195
14.5825,194
14.5843,195
14.5859,197
14.5877,199
14.5894,200
14.5911,199
14.5946,198
14.5956,197
14.5973,194
14.5992,194
14.6025,197
14.6043,199
14.6062,200
14.6074,199
14.6092,199
14.611,197
14.6143,195
14.6156,194
14.6174,196
14.6191,198
14.6208,199
14.6241,200
14.6259,199
14.6275,198
14.6291,196
14.6325,194
14.6343,195
14.636,197
14.6377,199
14.6393,200
14.641,199
14.6443,198
14.6461,197
14.6481,195
14.6497,195
14.6514,197
14.6531,200
14.6564,200
14.6581,200
14.6599,199
14.6616,198
14.6633,195
14.665,195
14.6668,196
14.6702,199
14.6722,200
14.6732,199
14.6749,198
14.6784,196
14.6801,194
14.6818,193
14.6836,194
14.6852,197
14.6868,199
14.69,200
14.6918,199
14.6934,198
14.695,197
14.6984,194
14.7,195
14.7016,196
14.7032,199
14.7064,200
14.708,200
14.7098,199
14.7114,197
14.7131,195
14.7161,194
14.7183,196
14.7193,198
14.721,200
14.7242,200
14.7259,199
14.7275,198
14.7292,195
14.7309,194
14.7343,195
14.7361,197
14.7379,199
14.7396,200
14.7413,199
14.743,198
14.7461,196
14.7484,194
14.7494,194
14.7512,197
14.7529,199
14.7562,200
14.7573,200
14.759,199
14.762,197
14.7642,194
14.7652,194
14.7683,195
14.7701,198
14.7718,199
14.7736,200
14.7754,199
14.7772,198
14.779,195
14.7824,194
14.7845,195
14.7864,197
14.7884,199
14.7903,200
14.7923,199
14.7942,198
14.7962,196
14.7984,194
14.7995,194
14.8013,197
14.8032,199
14.805,200
14.8068,200
14.8104,199
14.8122,197
14.814,195
14.8158,194
14.818,196
14.8208,198
14.8222,199
14.8248,200
14.8266,199
14.8282,198
14.8309,195
14.833,194
14.8347,195
14.836,197
14.8375,199
14.8404,200
14.8426,199
14.844,198
14.8465,196
14.8484,194
14.8499,194
14.8528,196
14.8546,199
14.8557,200
14.8584,200
14.8599,199
14.8627,197
14.8647,195
14.8661,194
14.8686,195
14.8706,198
14.8721,199
14.8746,200
14.8765,199
14.8775,198
14.8793,196
14.8825,194
14.8845,195
14.8859,197
14.8885,199
14.8907,200
14.8926,199
14.8944,198
14.8955,197
14.8987,194
14.9005,194
14.9018,197
14.9043,199
14.9065,200
14.9079,200
14.9107,199
14.9121,197
14.9148,195
14.9161,194
14.9185,196
14.9203,198
14.9224,200
14.923,200
14.9248,199
14.9283,198
14.9301,195
14.9316,194
14.9334,195
14.9359,197
14.937,199
14.9404,200
14.9421,199
14.9438,198
14.9462,197
14.9484,194
14.9507,194
14.9519,196
14.9536,199
14.9563,200
14.9579,199
14.9596,199
14.9613,197
14.963,195
14.9647,194
14.968,195
14.9697,198
14.9714,199
14.973,199
14.9762,199
14.9778,198
14.9794,195
14.9811,194
14.9828,195
14.9861,197
14.9877,199
14.9893,200
14.9909,199
14.9941,198
14.9957,197
14.9973,194
15.0004,194
15.0021,196
15.0038,199
15.0055,200
15.0071,200
15.0088,199
15.0122,197
15.0138,194
15.0157,194
15.0184,195
15.0201,198
15.0217,199
15.0234,200
15.0252,199
15.0269,198
15.0303,195
15.0324,194
15.0335,195
15.0352,197
15.0369,199
15.0403,200
15.0422,199
15.0439,198
15.0456,196
15.0488,194
15.0502,194
15.0521,196
15.0538,199
15.0555,200
15.0572,200
15.059,199
15.0624,197
15.0641,195
15.0659,194
15.0678,196
15.0695,198
15.0714,200
15.0731,200
15.0766,199
15.0787,198
15.0801,195
15.0827,194
15.0846,195
15.0857,197
15.0874,199
15.0907,200
15.0924,199
15.0943,198
15.0965,197
15.0975,194
15.0998,194
15.1027,196
15.1045,199
15.1063,200
15.1086,199
15.1098,199
15.1121,197
15.1147,195
15.1165,194
15.1182,196
15.1206,198
15.1218,200
15.1238,200
15.1256,199
15.1279,198
15.1307,196
15.1307,194
15.1344,195
15.1366,197
15.1378,199
15.1398,200
15.1417,199
15.1447,198
15.1464,196
15.1486,194
15.1498,194
15.1517,196
15.1535,199
15.1553,200
15.1581,200
15.1608,199
15.162,197
15.1647,195
15.1652,194
15.167,195
15.1704,198
15.1726,199
15.1741,200
15.1758,199
15.1771,198
15.1806,195
15.1825,194
15.1846,195
15.1857,197
15.1876,199
15.1897,200
15.1925,199
15.194,198
15.1958,196
15.1975,194
15.1994,194
15.2029,196
15.2048,199
15.2066,200
15.2088,200
15.2098,199
15.2123,197
15.2142,195
15.2165,194
15.2185,195
15.2205,198
15.2224,199
15.2248,200
15.2264,199
15.2275,198
15.2292,196
15.2327,194
15.2345,195
15.2363,197
15.238,199
15.2402,200
15.2412,199
15.2449,198
15.2466,197
15.2489,194
15.2506,194
15.2517,196
15.2535,199
15.2552,200
15.2574,200
15.2591,199
15.2625,197
15.2646,195
15.2657,194
15.2675,195
15.2692,198
15.2723,200
15.2741,200
15.2758,199
15.2775,198
15.2806,196
15.2825,194
15.2843,195
15.2861,197
15.2882,199
15.2899,200
15.2916,199
15.2933,198
15.2966,197
15.2991,194
15.3001,194
15.302,196
15.3038,199
15.3051,200
15.3069,199
15.3102,198
15.3121,197
15.3139,195
15.3156,194
15.3174,195
15.3192,198
15.321,199
15.3243,200
15.326,199
15.3278,198
15.3294,196
15.3311,194
15.3345,195
15.3362,197
15.3379,199
15.3396,200
15.3414,199
15.3431,198
15.3465,197
15.3482,194
15.3505,194
15.3518,196
15.3535,199
15.3553,200
15.3582,200
15.3598,199
15.3616,198
15.3645,195
15.3664,194
15.3675,195
15.3694,198
15.3712,200
15.3744,200
15.3762,200
15.378,198
15.3798,196
15.382,195
15.3831,195
15.3849,198
15.3884,200
15.3902,201
15.3921,200
15.3943,199
15.3958,197
15.3986,195
15.4008,194
15.4019,195
15.4037,198
15.4055,198
15.4073,198
15.409,198
15.4127,196
15.4145,194
15.4164,194
15.4181,195
15.42,198
15.4218,200
15.4236,200
15.4254,199
15.4272,198
15.4306,196
15.4321,194
15.434,195
15.4358,197
15.4376,199
15.4395,200
15.4413,199
15.4444,198
15.4463,197
15.4486,194
15.4498,194
15.4516,196
15.4535,199
15.4553,200
15.4589,200
15.4608,199
15.462,197
15.4639,195
15.4665,194
15.4677,195
15.4695,198
15.4714,199
15.4748,200
15.477,199
15.4786,198
15.4798,196
15.482,194
15.4831,195
15.4867,197
15.4885,199
15.4909,200
15.4919,199
15.4937,198
15.4955,197
15.4973,194
15.4991,194
15.5028,196
15.505,199
15.5062,200
15.5079,199
15.5097,199
15.5116,197
15.5135,195
15.5152,194
15.5187,195
15.521,198
15.5222,199
15.5239,200
15.5258,199
15.5277,198
15.5295,195
15.5312,194
15.5348,195
15.5366,197
15.5386,199
15.5394,200
15.5427,199
15.5438,198
15.5457,197
15.5475,194
15.5497,194
15.5527,196
15.5546,199
15.5563,200
15.5587,200
15.5604,199
15.5622,197
15.5639,195
15.567,194
15.568,195
15.5698,198
15.5729,200
15.5745,200
15.5756,199
15.5774,198
15.5791,196
15.5825,194
15.5843,195
15.5864,197
15.5875,199
15.5894,200
15.5912,199
15.593,198
15.5965,197
15.5979,194
15.5999,194
15.6028,196
15.6038,199
15.6059,200
15.607,199
15.6105,199
15.6116,197
15.6135,195
15.6153,194
15.617,195
15.6202,198
15.622,199
15.6238,200
15.6257,199
15.6275,198
15.6307,196
15.6329,194
15.6343,195
15.6354,197
15.6372,199
15.6391,200
15.6409,199
15.6444,198
15.6455,197
15.6473,194
15.6489,194
15.652,196
15.6542,199
15.6561,200
15.658,199
15.6601,199
15.6625,198
15.6639,195
15.6658,194
15.6681,195
15.6703,198
15.6726,199
15.6738,200
15.6765,199
15.6783,198
15.6813,196
15.6824,194
15.6835,195
15.6853,197
15.6871,199
15.6889,200
15.6924,199
15.6946,198
15.6957,197
15.6983,194
15.6994,194
15.7013,196
15.7031,199
15.7049,200
15.7085,199
15.7102,199
15.7123,197
15.7137,195
15.7166,194
15.7184,195
15.7203,198
15.7226,199
15.7239,200
15.7257,199
15.7276,198
15.7299,196
15.731,194
15.7346,195
15.7364,197
15.7383,199
15.7406,200
15.7418,199
15.7436,198
15.7461,197
15.7471,194
15.749,194
15.7524,196
15.7543,199
15.7563,199
15.7582,199
15.7602,199
15.7626,197
15.7646,195
15.7656,194
15.7676,195
15.7695,198
15.7714,199
15.7751,200
15.7766,199
15.7782,198
15.7814,196
15.7825,194
15.7843,195
15.7865,197
15.7876,199
15.7908,200
15.7926,199
15.7948,198
15.7964,197
15.7974,194
15.7991,194
15.8028,196
15.8045,199
15.8067,200
15.8078,199
15.81,199
15.8129,197
15.8146,195
15.8165,194
15.8183,195
15.8202,198
15.822,199
15.8238,200
15.8259,199
15.8269,198
15.8303,196
15.832,194
15.8337,195
15.8354,197
15.8387,199
15.8404,200
15.8425,199
15.8436,198
15.8454,197
15.8472,194
15.8507,194
15.8525,196
15.8542,199
15.8559,200
15.8577,199
15.8604,199
15.8615,197
15.8633,195
15.8649,194
15.8685,195
15.8706,198
15.8717,199
15.8749,200
15.8766,199
15.8784,198
15.8802,196
15.8828,194
15.8839,195
15.8857,197
15.8874,199
15.8891,200
15.8909,199
15.8944,198
15.8966,197
15.8976,194
15.8994,194
15.9012,196
15.9045,199
15.9064,200
15.9082,200
15.9106,199
15.9117,198
15.9135,195
15.9151,194
15.9186,195
15.9204,198
15.9204,199
15.9242,200
15.926,199
15.9277,198
15.9293,196
15.9326,194
15.9344,195
15.9355,197
15.9374,199
15.939,200
15.9425,199
15.9443,198
15.946,197
15.9491,194
15.9505,194
15.9516,196
15.9534,199
15.9551,200
15.9585,200
15.9601,199
15.9618,197
15.9635,195
15.9652,194
15.9686,195
15.9707,198
15.9718,199
15.9735,200
15.9752,199
15.9785,198
15.9806,196
15.9816,194
15.9836,195
15.9864,197
15.9882,199
15.99,200
15.9917,199
15.9934,198
15.9968,197
15.9986,194
16.0004,194
16.0021,196
16.004,199
16.0057,200
16.0075,200
16.0091,199
16.0125,197
16.0146,195
16.0156,194
16.0174,195
16.0191,198
16.0225,199
16.0242,200
16.026,199
16.0277,198
16.0308,196
16.0308,194
16.0343,195
16.036,197
16.0377,199
16.0394,200
16.0427,199
16.0445,198
16.0461,197
16.0486,194
16.0504,194
16.0521,196
16.054,199
16.0558,199
16.0575,200
16.0604,199
16.0625,197
16.0642,195
16.0666,194
16.0677,195
16.0694,198
16.0728,199
16.0745,200
16.0765,199
16.0776,198
16.0793,196
16.081,194
16.0845,195
16.0863,197
16.088,199
16.0901,200
16.0924,200
16.0937,199
16.0955,198
16.0972,195
16.0989,195
16.1023,197
16.104,199
16.1057,200
16.1079,200
16.109,199
16.1124,198
16.114,195
16.1159,195
16.1177,196
16.1207,198
16.1227,199
16.1243,198
16.1254,198
16.1271,197
16.1305,195
16.1322,193
16.1341,194
16.1358,197
16.1375,199
16.1397,200
16.1424,199
16.1441,198
16.1458,197
16.1475,194
16.1493,194
16.1528,196
16.1549,199
16.1564,200
16.1575,199
16.1604,199
16.161,197
16.1628,195
16.1662,194
16.168,195
16.1696,198
16.1709,200
16.1745,200
16.1765,199
16.1776,198
16.1793,196
16.1811,194
16.183,195
16.1864,197
16.1885,199
16.1896,200
16.1914,199
16.1931,198
16.1965,197
16.1988,194
16.1999,194
16.2017,196
16.2044,199
16.2061,200
16.2079,200
16.2096,199
16.2115,198
16.2151,195
16.2162,194
16.218,195
16.2197,198
16.2214,199
16.2248,200
16.2265,199
16.2282,198
16.23,196
16.2326,194
16.2336,195
16.2355,197
16.2372,199
16.2406,200
16.2423,199
16.244,198
16.2457,197
16.2478,194
16.2503,194
16.252,196
16.2537,199
16.2555,200
16.2588,200
16.2608,198
16.263,197
16.2647,195
16.2665,194
16.2686,195
16.2697,198
16.2716,199
16.2733,200
16.2766,199
16.2783,198
16.2799,196
16.2816,194
16.2835,195
16.2852,197
16.2886,199
16.2906,200
16.2917,199
16.2938,198
16.2949,197
16.2984,194
16.3002,194
16.3013,196
16.3046,199
16.3066,200
16.3077,200
16.3099,199
16.3127,198
16.3147,195
16.3158,194
16.3175,195
16.3192,198
16.3226,199
16.3246,200
16.3264,199
16.3288,198
16.3309,196
16.3319,194
16.3337,195
16.3354,197
16.3387,199
16.3404,200
16.3431,199
16.3446,199
16.3457,197
16.3489,194
16.3507,194
16.3525,196
16.3543,199
16.3565,200
16.358,200
16.3591,199
16.3625,198
16.3642,195
16.3666,194
16.3678,195
16.3697,198
16.3715,199
16.3747,200
16.3766,199
16.3785,198
16.3808,196
16.3818,194
16.3837,195
16.3856,197
16.3874,199
16.3896,200
16.3922,199
16.3945,198
16.3957,197
16.3978,195
16.4004,194
16.4022,196
16.4045,199
16.4057,200
16.4075,199
16.4094,199
16.413,198
16.413,195
16.4167,194
16.4178,195
16.4197,198
16.422,199
16.4239,200
16.4258,199
16.4277,198
16.4296,196
16.4319,194
16.4347,195
16.4365,197
16.4377,199
16.4396,200
16.4415,199
16.4434,198
16.447,197
16.4487,194
16.4506,194
16.4525,196
16.4544,199
16.4566,200
16.4583,199
16.4603,199
16.4613,197
16.4646,195
16.4662,194
16.4683,195
16.4695,198
16.4714,199
16.4732,199
16.4773,199
16.4784,198
16.4803,196
16.4825,194
16.4843,195
16.4867,197
16.4879,199
16.4898,200
16.4916,199
16.4935,198
16.4953,197
16.4972,194
16.4991,194
16.5027,196
16.505,199
16.5065,200
16.5076,200
16.51,199
16.5131,198
16.5142,195
16.5168,194
16.5178,195
16.5195,198
16.5215,199
16.5234,200
16.5253,199
16.529,198
16.5311,196
16.533,194
16.5345,194
16.5357,197
16.5376,199
16.5398,200
16.5428,199
16.5447,198
16.5469,197
16.5489,194
16.55,194
16.5517,196
16.5536,199
16.5555,199
16.5592,199
16.5611,199
16.5631,197
16.5637,195
16.5667,194
16.5679,195
16.5701,198
16.5732,199
16.575,200
16.5769,199
16.5793,198
16.5804,196
16.5823,194
16.5835,195
16.5854,197
16.5872,199
16.5909,200
16.5932,199
16.5947,198
16.5961,197
16.5972,194
16.5993,194
16.6013,196
16.6033,199
16.6053,200
16.6073,200
16.6104,199
16.6124,198
16.6144,195
16.6164,194
16.6184,195
16.6204,198
16.6224,199
16.6245,200
16.6262,199
16.6282,198
16.6302,196
16.6322,194
16.6343,194
16.6363,197
16.6383,199
16.6403,200
16.642,199
16.644,198
16.646,197
16.6481,194
16.6501,194
16.6521,196
16.6541,199
16.6561,200
16.6579,200
16.6605,199
16.6605,198
16.6643,195
16.6663,194
16.6663,195
16.6663,198
16.6663,199
16.6737,200
16.6747,199
16.6767,198
16.6787,196
16.6813,194
16.6831,195
16.6851,197
16.6871,199
16.6886,200
16.6908,199
16.6928,198
16.6948,197
16.6975,195
16.6993,194
16.7013,196
16.7033,198
16.7053,199
16.7074,200
16.7094,199
16.7114,198
16.7142,195
16.7162,194
16.7182,195
16.7203,198
16.7223,199
16.7233,200
16.7253,199
16.7274,198
16.7294,196
16.7314,194
16.7329,195
16.735,197
16.737,199
16.739,200
16.741,199
16.7431,198
16.7451,197
16.7478,194
16.7494,194
16.7494,196
16.7494,199
16.7561,200
16.7561,200
16.7592,199
16.7613,198
16.7643,195
16.7643,194
16.7676,195
16.7697,198
16.7717,199
16.7737,200
16.7758,199
16.7778,198
16.7795,196
16.7795,194
16.7841,195
16.7861,197
16.7881,199
16.7901,200
16.7921,200
16.7941,199
16.7961,197
16.7971,195
16.8001,195
16.8021,197
16.8041,199
16.8051,200
16.8051,200
16.8051,199
16.8119,198
16.8119,195
16.8119,195
16.8119,196
16.8119,198
16.8119,200
16.8119,200
16.8119,199
16.8279,197
16.8301,195
16.8301,193
16.8301,193
16.8301,196
16.8301,198
16.8301,199
16.8301,199
16.8439,198
16.8461,197
16.8471,195
16.8471,194
16.8471,196
16.8471,199
16.8471,200
16.8471,200
16.8598,199
16.8598,197
16.864,195
16.864,194
16.864,195
16.864,198
16.864,199
16.864,200
16.8758,199
16.8758,198
16.8758,196
16.8758,194
16.8758,194
16.8758,197
16.8758,199
16.8758,200
16.8918,199
16.8918,198
16.8918,197
16.8918,194
16.8918,194
16.8918,196
16.8918,199
16.8918,199
16.9078,200
16.9078,199
16.9121,198
16.9147,195
16.9162,194
16.9181,195
16.9203,198
16.9215,199
16.9231,200
16.9258,199
16.9278,198
16.9298,196
16.9298,194
16.935,195
16.9356,197
16.9384,199
16.9384,200
16.9384,199
16.9384,199
16.9384,197
16.9481,194
16.9481,194
16.9481,196
16.9544,199
16.9544,200
16.9544,200
16.9544,199
16.9544,198
16.9639,195
16.9639,194
16.9639,195
16.9702,198
16.9702,199
16.9702,200
16.9762,199
16.9781,198
16.9802,196
16.9802,194
16.9842,195
16.9862,197
16.9882,199
16.9902,200
16.9902,199
16.9902,198
16.9902,197
16.9902,195
16.9902,194
17.0022,196
17.0042,199
17.0062,200
17.0062,200
17.0062,199
17.0062,198
17.0062,195
17.0062,194
17.0181,195
17.0201,198
17.0222,199
17.0242,200
17.0262,199
17.0262,198
17.0262,196
17.0262,194
17.0341,194
17.0341,197
17.0341,199
17.0341,200
17.0341,199
17.0341,198
17.0341,197
17.0341,194
17.0511,194
17.0517,196
17.0517,199
17.0517,200
17.0517,200
17.0517,199
17.0517,198
17.0644,195
17.0661,194
17.0681,195
17.0701,198
17.0721,199
17.0741,200
17.0761,199
17.0761,198
17.0761,196
17.0821,194
17.0821,194
17.0821,197
17.0821,199
17.0821,200
17.0821,199
17.0821,198
17.0821,197
17.0978,194
17.1005,194
17.1021,196
17.1043,198
17.1067,200
17.1087,200
17.1106,199
17.1127,198
17.1139,195
17.1162,194
17.1187,195
17.1207,198
17.1227,199
17.1247,200
17.1247,199
17.1247,198
17.1301,196
17.1321,194
17.1321,194
17.1321,197
17.1321,199
17.1321,200
17.1321,199
17.1321,199
17.1461,197
17.1461,194
17.1461,194
17.1461,196
17.1461,199
17.1461,199
17.1461,200
17.1461,199
17.1621,197
17.1645,195
17.1645,194
17.1645,195
17.1645,198
17.1645,199
17.1645,200
17.1645,199
17.178,198
17.178,196
17.178,194
17.178,194
17.178,197
17.178,199
17.178,200
17.178,199
17.194,198
17.1967,197
17.1967,194
17.1967,194
17.1967,196
17.1967,198
17.1967,199
17.1967,200
17.2099,199
17.2099,198
17.2099,195
17.2099,194
17.2099,195
17.2099,198
17.2099,199
17.2099,200
17.226,199
17.226,198
17.2307,196
17.2322,194
17.2342,194
17.2363,197
17.2384,199
17.2403,200
17.2426,199
17.2439,198
17.2439,197
17.2439,194
17.2439,194
17.2439,196
17.2439,199
17.2439,200
17.2596,200
17.2596,199
17.2596,198
17.2596,195
17.2647,194
17.2647,195
17.2647,198
17.2647,199
17.2743,200
17.275,199
17.275,198
17.2816,196
17.2816,194
17.2847,194
17.2862,197
17.2887,199
17.2907,200
17.2927,199
17.2942,198
17.2967,197
17.2978,194
17.2978,194
17.2978,196
17.2978,199
17.3068,200
17.3068,200
17.3068,199
17.3068,198
17.3068,195
17.3068,194
17.3068,195
17.3068,198
17.3228,199
17.3228,200
17.3256,199
17.3289,198
17.331,196
17.3321,194
17.334,194
17.334,197
17.3388,199
17.3404,200
17.3429,199
17.3442,198
17.3465,197
17.3486,195
17.3501,194
17.3501,196
17.3546,199
17.3546,200
17.3573,200
17.3573,199
17.3573,198
17.3573,195
17.365,194
17.365,195
17.3704,198
17.3724,199
17.3724,200
17.3724,199
17.3724,198
17.3724,196
17.3724,194
17.3724,195
17.3865,197
17.3885,199
17.3885,200
17.3885,199
17.3885,198
17.3885,197
17.398,195
17.398,194
17.4022,196
17.4022,199
17.4045,200
17.4045,200
17.4045,199
17.4045,197
17.4045,195
17.4045,194
17.4181,195
17.4202,198
17.4222,199
17.4242,200
17.4262,199
17.4282,198
17.4302,196
17.4302,194
17.4342,194
17.4342,197
17.4342,199
17.4342,200
17.4342,200
17.4342,199
17.4342,197
17.4342,195
17.4508,194
17.4522,196
17.4545,199
17.4545,200
17.4545,199
17.4545,199
17.4545,198
17.4545,195
17.4662,194
17.4662,195
17.4662,198
17.4662,199
17.4662,200
17.4662,199
17.4662,198
17.4662,196
17.4819,194
17.4842,194
17.4867,197
17.4887,199
17.4907,200
17.4927,199
17.4927,199
17.4927,198
17.498,195
17.5007,195
17.5007,197
17.5007,199
17.5007,200
17.5007,200
17.5007,199
17.5007,198
17.5139,196
17.5139,195
17.5139,196
17.5139,198
17.5139,200
17.5139,200
17.5139,199
17.5139,197
17.53,195
17.5322,193
17.5347,193
17.5347,196
17.5347,198
17.5347,199
17.5347,199
17.5347,199
17.546,197
17.548,195
17.548,194
17.548,196
17.548,199
17.548,200
17.548,200
17.548,199
17.5622,198
17.564,195
17.565,194
17.565,195
17.565,198
17.565,199
17.565,200
17.565,199
17.578,198
17.578,196
17.578,194
17.578,194
17.578,197
17.578,199
17.578,200
17.578,200
17.5939,198
17.5962,197
17.5972,194
17.6006,194
17.6026,196
17.6046,198
17.6066,200
17.6086,200
17.6106,199
17.6126,198
17.614,195
17.6162,194
17.6162,195
17.6162,198
17.6162,199
17.6162,200
17.6265,199
17.6265,198
17.6265,196
17.6265,194
17.6265,194
17.6265,197
17.6265,199
17.6265,200
17.6426,199
17.6426,199
17.6426,197
17.6426,194
17.6426,194
17.6426,196
17.6426,198
17.6426,200
17.6585,200
17.6585,199
17.6585,198
17.6585,195
17.6655,194
17.6655,195
17.6655,197
17.6655,199
17.6747,200
17.676,199
17.676,198
17.676,196
17.676,194
17.676,194
17.676,197
17.676,199
17.6907,200
17.6923,199
17.6943,199
17.6967,197
17.6967,195
17.6967,194
17.6967,196
17.6967,198
17.7068,200
17.7068,200
17.7068,199
17.7068,198
17.7068,195
17.7068,194
17.7068,195
17.7068,198
17.7228,199
17.7228,200
17.7228,199
17.7287,198
17.7309,196
17.7319,194
17.7337,194
17.7354,197
17.7387,199
17.7387,200
17.7387,200
17.7387,199
17.7387,197
17.7387,195
17.7489,194
17.7489,196
17.7544,198
17.7544,200
17.7544,200
17.7544,199
17.7544,198
17.7544,195
17.7656,194
17.7656,195
17.7701,197
17.7701,199
17.7701,200
17.7701,199
17.7701,198
17.7701,196
17.782,194
17.782,194
17.786,197
17.786,199
17.786,200
17.786,199
17.786,198
17.786,197
17.786,195
17.786,194
17.802,196
17.8038,198
17.8055,200
17.8055,200
17.8055,199
17.8055,198
17.8055,195
17.8157,194
17.8168,195
17.8168,197
17.8168,199
17.8242,200
17.8262,199
17.8282,198
17.8314,196
17.8314,194
17.8342,194
17.8362,197
17.8382,199
17.8382,200
17.8426,199
17.8433,198
17.8433,197
17.8433,195
17.8489,194
17.8489,196
17.8489,198
17.8489,200
17.8582,200
17.8582,199
17.8582,198
17.8582,195
17.8658,194
17.8658,195
17.8658,198
17.8658,199
17.874,200
17.8767,199
17.8767,198
17.8767,196
17.8767,194
17.8767,194
17.8767,197
17.8767,199
17.8899,200
17.8899,199
17.8899,198
17.8899,197
17.8899,195
17.8899,194
17.8899,196
17.8899,198
17.906,200
17.906,200
17.906,199
17.906,198
17.906,195
17.906,194
17.906,195
17.906,198
17.9219,199
17.9219,200
17.9219,199
17.9219,198
17.9219,196
17.9219,194
17.9219,194
17.9219,197
17.938,199
17.938,200
17.938,200
17.938,198
17.9473,197
17.9482,194
17.9482,194
17.9482,196
17.954,198
17.954,200
17.954,200
17.954,199
17.954,198
17.954,195
17.966,194
17.966,195
17.97,197
17.97,199
17.97,200
17.97,199
17.97,198
17.97,196
17.97,194
17.97,194
17.9862,197
17.9862,199
17.9862,200
17.9862,199
17.9862,198
17.9862,197
17.9862,194
17.9862,194
18.002,196
18.0037,199
18.0065,200
18.0084,200
18.0103,199
18.0122,198
18.0139,195
18.0139,194
18.018,195
18.018,197
18.018,199
18.018,200
18.018,199
18.018,198
18.018,196
18.018,194
18.0339,194
18.0339,196
18.0339,199
18.0339,200
18.0339,200
18.0339,199
18.0339,197
18.048,195
18.0498,194
18.0498,196
18.0498,198
18.0498,200
18.0498,200
18.0498,199
18.0498,198
18.0498,195
18.0663,194
18.0682,195
18.0682,198
18.0682,199
18.0682,200
18.0682,199
18.0682,198
18.0682,196
18.0819,194
18.0842,194
18.0842,197
18.0842,199
18.0842,200
18.0842,199
18.0842,199
18.0842,197
18.098,195
18.098,194
18.098,195
18.098,198
18.098,199
18.098,200
18.098,199
18.098,198
18.1139,195
18.1139,194
18.1139,195
18.1139,197
18.1139,199
18.1139,200
18.1139,199
18.1139,198
18.1298,196
18.1298,194
18.1298,195
18.1298,197
18.1298,199
18.1298,200
18.1298,200
18.1298,199
18.1461,197
18.1461,195
18.1461,194
18.1461,196
18.1461,198
18.1461,200
18.1461,200
18.1461,199
18.162,197
18.162,195
18.1667,194
18.1667,195
18.1667,197
18.1667,199
18.1667,200
18.1667,199
18.178,198
18.178,196
18.178,194
18.178,194
18.178,197
18.178,199
18.178,200
18.178,199
18.194,199
18.1971,197
18.1971,195
18.1971,194
18.1971,196
18.1971,199
18.1971,200
18.1971,200
18.2101,199
18.2127,198
18.2139,196
18.2167,195
18.2167,195
18.2167,198
18.2167,200
18.2167,201
18.2259,200
18.2287,199
18.2307,197
18.2307,194
18.2307,194
18.2307,195
18.2307,198
18.2307,198
18.2419,198
18.2419,198
18.2419,197
18.2419,195
18.2419,194
18.2419,196
18.2419,199
18.2419,200
18.258,200
18.2606,199
18.2606,198
18.2606,195
18.2606,194
18.2669,195
18.2669,197
18.2669,199
18.274,200
18.2757,199
18.2784,198
18.2806,196
18.2816,194
18.2846,194
18.2865,197
18.2865,199
18.2901,200
18.2901,200
18.2901,199
18.2901,197
18.2901,195
18.2901,194
18.2901,196
18.2901,198
18.3081,199
18.3081,200
18.3081,199
18.3081,198
18.3081,195
18.3081,194
18.3081,195
18.3081,197
18.3221,199
18.3241,200
18.3259,199
18.3259,198
18.3259,196
18.3322,194
18.3342,194
18.3362,196
18.3382,199
18.3402,200
18.3422,199
18.344,199
18.3461,197
18.348,195
18.348,194
18.348,195
18.348,198
18.3561,199
18.3561,200
18.3602,199
18.3622,198
18.3639,195
18.366,194
18.3672,195
18.3672,197
18.372,199
18.372,200
18.372,199
18.372,198
18.372,196
18.372,194
18.372,194
18.372,196
18.3882,199
18.3882,200
18.3882,200
18.3882,199
18.3882,197
18.3882,195
18.3882,194
18.3882,196
18.4042,198
18.4042,200
18.4042,200
18.4042,199
18.4042,198
18.4042,195
18.4042,194
18.4042,195
18.4202,197
18.4222,199
18.4242,200
18.4262,199
18.4282,198
18.4282,196
18.4282,194
18.4282,194
18.4362,196
18.4382,199
18.4402,200
18.4422,199
18.4442,199
18.4442,197
18.4442,195
18.4442,194
18.4525,195
18.4542,198
18.4542,199
18.4542,200
18.4542,199
18.4542,198
18.4542,195
18.4542,194
18.4682,195
18.4682,198
18.4682,199
18.4682,200
18.4682,199
18.4682,198
18.4682,196
18.4682,194
18.4833,194
18.4833,197
18.4833,199
18.4833,200
18.4833,199
18.4833,199
18.4833,197
18.4833,195
18.5002,194
18.5027,196
18.5047,198
18.5067,199
18.5087,200
18.5087,199
18.5087,198
18.5087,195
18.5152,194
18.5182,195
18.5201,197
18.5219,199
18.5241,200
18.5267,199
18.5267,198
18.5312,196
18.5324,194
18.5324,194
18.5324,196
18.5324,199
18.5324,200
18.5324,199
18.5324,199
18.5471,197
18.5471,194
18.5502,194
18.5522,195
18.5542,198
18.5542,199
18.5542,200
18.5542,199
18.5632,198
18.5632,195
18.5653,194
18.568,195
18.568,197
18.568,199
18.568,200
18.568,199
18.579,198
18.579,196
18.581,194
18.5842,194
18.5862,197
18.5882,199
18.5902,200
18.5922,200
18.5942,199
18.5942,197
18.5942,195
