timestamp,ecg_value
14.6481,200
14.6498,199
14.6524,198
14.6544,195
14.6558,194
14.6584,195
14.6603,198
14.6621,200
14.6635,200
14.666,199
14.6682,198
14.6698,196
14.6723,194
14.6745,194
14.6762,197
14.6778,199
14.6802,200
14.6822,199
14.6838,198
14.6863,197
14.6879,194
14.69,194
14.6915,196
14.6943,199
14.6964,200
14.6979,200
14.7006,199
14.7026,198
14.704,195
14.705,194
14.7082,195
14.7104,198
14.7122,199
14.7138,200
14.7163,199
14.7188,198
14.7204,196
14.7214,194
14.7233,195
14.7253,197
14.7276,199
14.7303,200
14.7317,199
14.7336,198
14.736,197
14.7371,194
14.7401,194
14.7421,196
14.7438,199
14.7453,200
14.7483,200
14.7498,199
14.7511,198
14.7535,195
14.7563,194
14.7581,195
14.7602,198
14.7615,199
14.7634,200
14.7655,199
14.7666,198
14.7701,196
14.7707,194
14.7742,195
14.7759,197
14.7782,199
14.7794,200
14.7818,200
14.7844,199
14.7867,197
14.7884,194
14.7895,194
14.7914,196
14.7933,199
14.7952,200
14.7975,200
14.8005,199
14.8021,197
14.8037,195
14.8047,194
14.8085,195
14.8107,198
14.8119,200
14.8139,200
14.8161,199
14.8173,198
14.8192,196
14.8224,194
14.8242,195
14.8264,197
14.8276,199
14.8303,200
14.8318,200
14.833,198
14.8368,197
14.8368,194
14.8404,194
14.8419,196
14.8441,199
14.8458,200
14.8487,200
14.8506,199
14.8527,197
14.8541,195
14.8553,194
14.8571,195
14.8588,198
14.8615,199
14.8625,200
14.866,199
14.8682,198
14.8693,196
14.8714,194
14.8743,195
14.8767,197
14.8779,199
14.8803,200
14.8814,199
14.8832,198
14.8849,197
14.8884,194
14.8895,194
14.8912,196
14.8943,199
14.896,200
14.8977,200
14.8994,199
14.9011,197
14.9028,195
14.9046,194
14.9082,195
14.91,198
14.9117,199
14.9133,200
14.915,199
14.9184,198
14.9206,196
14.9219,194
14.923,194
14.926,197
14.9278,199
14.9297,200
14.9317,199
14.9328,198
14.9363,197
14.9385,194
14.9397,194
14.942,196
14.9431,199
14.9465,200
14.9482,200
14.9503,199
14.9514,197
14.9532,195
14.955,194
14.9583,195
14.96,198
14.9623,199
14.9634,200
14.9652,199
14.9669,198
14.9703,196
14.972,194
14.9733,194
14.9752,197
14.9769,199
14.9804,200
14.9821,200
14.984,198
14.9863,197
14.9873,194
14.9896,194
14.9906,196
14.9945,199
14.9955,200
14.9973,200
14.999,199
15.0023,197
15.004,195
15.0054,194
15.0083,195
15.0102,198
15.0121,199
15.0145,200
15.0157,199
15.0176,198
15.0209,196
15.0209,194
15.0241,194
15.026,197
15.028,199
15.0299,200
15.0321,199
15.0333,198
15.0352,197
15.0368,194
15.0388,194
15.0418,196
15.0435,199
15.0451,200
15.0485,199
15.0503,199
15.0525,197
15.0535,195
15.0552,194
15.057,195
15.0603,198
15.062,199
15.0643,200
15.0654,199
15.0685,198
15.0729,196
15.0729,194
15.0729,194
15.0764,197
15.0778,199
15.0799,200
15.0823,200
15.0842,198
15.0864,197
15.0887,194
15.0898,194
15.0917,196
15.0934,199
15.0951,200
15.0985,200
15.1003,199
15.1019,198
15.1037,195
15.1057,194
15.1075,195
15.1092,198
15.1125,199
15.1144,200
15.1155,199
15.1173,198
15.1207,196
15.1221,194
15.1239,194
15.1261,197
15.1272,199
15.1289,200
15.132,199
15.1341,198
15.1352,197
15.1368,194
15.1387,194
15.1415,196
15.1431,199
15.1449,200
15.1481,200
15.1492,199
15.1509,197
15.1527,195
15.1558,194
15.1576,195
15.1595,198
15.1613,199
15.1634,200
15.1659,199
15.1681,198
15.1709,196
15.1709,194
15.1727,194
15.1746,197
15.178,199
15.1798,200
15.1815,199
15.1837,199
15.1856,197
15.1872,194
15.1888,194
15.1906,196
15.194,199
15.1956,200
15.1975,200
15.1992,199
15.2009,198
15.2025,195
15.206,194
15.2076,195
15.2093,198
15.2114,200
15.2134,200
15.2151,199
15.2168,198
15.2202,196
15.2219,194
15.2236,194
15.2253,197
15.227,199
15.2287,200
15.2317,199
15.2336,198
15.2352,197
15.2369,194
15.2386,194
15.2418,196
15.2439,199
15.2449,200
15.2466,200
15.2499,199
15.2511,198
15.2527,195
15.256,194
15.2576,195
15.2594,198
15.2611,199
15.2628,200
15.2646,199
15.2679,198
15.2695,196
15.2712,194
15.2729,195
15.2758,197
15.2769,199
15.2801,200
15.2801,199
15.2839,198
15.285,197
15.2877,194
15.2899,194
15.2919,196
15.293,199
15.2947,200
15.2964,200
15.2998,199
15.3015,198
15.3032,195
15.3054,194
15.3071,195
15.3087,198
15.3103,199
15.3137,200
15.3155,199
15.3172,198
15.3205,196
15.3205,194
15.3239,195
15.3255,197
15.3272,200
15.3289,201
15.3306,201
15.3339,199
15.3356,198
15.3371,195
15.3398,194
15.3415,196
15.3431,199
15.3448,200
15.3465,200
15.3499,199
15.3519,198
15.3529,195
15.3546,193
15.3579,194
15.3596,197
15.3613,199
15.363,199
15.3647,199
15.3664,198
15.3698,196
15.3716,194
15.3735,194
15.3752,197
15.377,199
15.3787,200
15.3821,200
15.3839,199
15.3858,197
15.3874,194
15.3893,194
15.391,196
15.3927,199
15.3946,200
15.3979,200
15.3996,199
15.4012,198
15.4029,195
15.4046,194
15.408,195
15.4097,198
15.4115,199
15.4133,200
15.4155,199
15.4177,198
15.4199,196
15.4204,194
15.4237,194
15.425,197
15.4266,199
15.4298,200
15.431,200
15.4326,198
15.4358,197
15.4376,194
15.4397,194
15.4419,196
15.4425,198
15.4457,200
15.4475,200
15.4492,199
15.4509,198
15.4526,195
15.456,194
15.4576,195
15.4594,198
15.4611,199
15.4628,200
15.4646,199
15.4679,198
15.47,196
15.471,194
15.4728,194
15.4745,197
15.4774,199
15.4791,200
15.4814,200
15.4831,198
15.4857,197
15.488,194
15.4897,194
15.4916,196
15.4933,198
15.496,200
15.4965,200
15.4999,199
15.5017,198
15.5035,195
15.5052,194
15.5069,195
15.5086,198
15.5116,199
15.5132,200
15.5148,199
15.5165,198
15.5198,196
15.5219,194
15.5229,194
15.5247,197
15.5264,199
15.5297,200
15.5313,200
15.5331,198
15.5349,197
15.5366,194
15.5399,194
15.5415,196
15.5431,199
15.5448,200
15.5465,200
15.5498,199
15.5516,198
15.5534,195
15.5551,194
15.5569,195
15.5598,198
15.5619,199
15.563,200
15.5648,199
15.5666,198
15.57,196
15.5718,194
15.574,194
15.5751,197
15.5768,199
15.5786,200
15.5819,200
15.5836,198
15.5855,197
15.5872,194
15.5889,194
15.5906,196
15.5939,199
15.5957,200
15.5974,200
15.5991,199
15.6008,198
15.6025,195
15.606,194
15.6076,195
15.6094,198
15.6112,199
15.6129,200
15.6147,199
15.6165,198
15.6199,196
15.6216,194
15.6234,194
15.625,196
15.6267,199
15.6299,200
15.6316,199
15.6333,198
15.6349,197
15.6366,194
15.6399,194
15.6416,195
15.6428,198
15.646,199
15.6477,199
15.6494,199
15.651,197
15.6528,195
15.6545,193
15.6578,195
15.659,197
15.6607,199
15.6641,199
15.6652,199
15.667,198
15.6703,196
15.672,194
15.6737,194
15.6755,196
15.6773,199
15.6791,200
15.6808,199
15.6843,198
15.6859,197
15.688,194
15.6891,194
15.6908,195
15.6926,198
15.6959,199
15.6977,200
15.6999,199
15.702,198
15.7031,196
15.7049,194
15.7067,196
15.7101,198
15.7118,200
15.7136,200
15.7153,200
15.7171,199
15.7204,197
15.722,195
15.7237,195
15.7255,198
15.7272,200
15.729,201
15.7307,200
15.7325,199
15.7357,197
15.738,195
15.7398,194
15.7412,196
15.743,199
15.7448,200
15.7465,200
15.7498,199
15.7515,197
15.7532,195
15.755,194
15.7567,195
15.76,198
15.7617,200
15.7631,200
15.7648,200
15.7664,198
15.7698,196
15.7713,194
15.7734,194
15.7746,197
15.7779,199
15.7799,200
15.781,199
15.7828,199
15.7846,197
15.7879,194
15.7897,194
15.7912,195
15.7929,199
15.7947,199
15.7981,200
15.7998,199
15.8015,197
15.8034,195
15.8051,194
15.8068,195
15.8102,198
15.8118,199
15.8135,199
15.8152,199
15.817,198
15.8203,196
15.8217,194
15.8229,194
15.8246,197
15.8279,199
15.8296,199
15.8314,199
15.8333,198
15.8351,197
15.8367,194
15.8397,194
15.8416,196
15.8432,198
15.8455,200
15.8476,200
15.8489,199
15.8505,198
15.8537,195
15.8554,194
15.857,195
15.8586,197
15.8616,199
15.8631,200
15.8647,199
15.8679,198
15.869,196
15.8707,194
15.8725,194
15.8759,196
15.8776,199
15.8792,200
15.8809,199
15.8826,198
15.8859,197
15.8875,194
15.8892,194
15.8909,195
15.894,198
15.8956,199
15.8972,199
15.8988,199
15.9004,197
15.9037,195
15.9052,194
15.9068,195
15.9084,197
15.9117,199
15.913,200
15.9146,199
15.9178,198
15.919,196
15.9206,194
15.9225,194
15.9259,197
15.9275,199
15.9292,200
15.9309,200
15.9325,198
15.9358,197
15.9374,194
15.9391,194
15.9408,196
15.943,198
15.9457,200
15.9474,200
15.949,199
15.9507,198
15.9541,195
15.9558,194
15.9575,195
15.9597,198
15.9614,199
15.9631,200
15.9647,199
15.9664,198
15.9696,196
15.9712,194
15.9729,194
15.9758,197
15.9774,199
15.9791,200
15.9808,199
15.9825,198
15.9843,197
15.9876,194
15.9893,194
15.991,196
15.9927,198
15.9944,200
15.9979,199
15.9999,199
16.001,197
16.0027,195
16.0061,194
16.0071,194
16.0089,197
16.0106,199
16.014,199
16.0158,199
16.0179,198
16.0189,196
16.0206,193
16.024,194
16.026,196
16.027,199
16.0288,199
16.0323,199
16.0337,198
16.0365,197
16.0381,194
16.0391,194
16.0417,195
16.0438,198
16.0459,199
16.0469,200
16.0487,199
16.0505,198
16.0539,195
16.0561,194
16.0572,195
16.059,198
16.0607,199
16.0625,200
16.0661,199
16.068,197
16.0698,195
16.0722,193
16.0738,193
16.0756,196
16.0775,198
16.0793,200
16.0811,200
16.083,199
16.0865,197
16.089,194
16.089,193
16.0909,194
16.0927,197
16.0945,199
16.0981,199
16.0999,199
16.1023,198
16.1034,195
16.1052,194
16.1071,195
16.1089,198
16.1107,200
16.1125,200
16.1161,199
16.1185,198
16.1195,197
16.1227,194
16.1233,195
16.126,197
16.1276,199
16.1293,200
16.1311,200
16.1333,199
16.1343,197
16.1379,195
16.1397,194
16.1415,196
16.1432,199
16.145,200
16.1467,200
16.1496,199
16.1512,198
16.1529,195
16.1546,194
16.1581,195
16.1598,198
16.162,199
16.1631,200
16.1656,199
16.1666,199
16.1701,196
16.1715,194
16.1733,195
16.1751,197
16.1768,199
16.1786,200
16.1821,200
16.1838,199
16.1855,197
16.1871,195
16.1888,194
16.1906,196
16.1938,198
16.196,200
16.1971,200
16.1989,199
16.2007,198
16.2042,195
16.2059,194
16.2077,195
16.2095,198
16.2117,199
16.2128,200
16.2146,199
16.2182,198
16.2199,196
16.2222,194
16.2233,194
16.2251,197
16.2268,199
16.2303,200
16.2324,200
16.2335,199
16.2353,197
16.237,194
16.2389,194
16.2407,196
16.2435,199
16.2453,200
16.2469,200
16.2486,199
16.252,198
16.2541,195
16.2553,194
16.2571,195
16.2603,198
16.2621,199
16.2639,200
16.2656,199
16.2673,198
16.2691,196
16.2722,194
16.2744,194
16.2754,197
16.2772,199
16.2789,200
16.2824,200
16.2842,199
16.2863,197
16.2874,195
16.2895,194
16.2922,196
16.2939,199
16.2956,200
16.2973,200
16.299,199
16.3025,198
16.3041,195
16.3055,194
16.3074,195
16.3091,198
16.3125,199
16.3143,200
16.3161,200
16.3182,198
16.3193,197
16.3216,194
16.3244,194
16.3261,197
16.3279,199
16.3302,200
16.3313,200
16.3331,199
16.3366,198
16.3384,195
16.3406,194
16.3412,196
16.3437,198
16.3449,200
16.3481,200
16.3499,199
16.3517,198
16.3536,195
16.3563,194
16.3584,195
16.3596,198
16.3615,199
16.3634,200
16.3652,199
16.3674,198
16.3702,196
16.3722,194
16.3734,194
16.3753,196
16.3771,199
16.3789,200
16.383,200
16.3841,199
16.3861,197
16.3878,194
16.3895,194
16.3913,195
16.3932,198
16.3969,200
16.3969,200
16.4001,199
16.402,198
16.4037,195
16.4057,194
16.4076,195
16.4095,197
16.4115,199
16.4133,200
16.416,199
16.4183,198
16.4201,196
16.422,194
16.4242,194
16.4254,197
16.4272,199
16.429,200
16.4316,200
16.4344,199
16.4361,197
16.4384,194
16.4394,194
16.4412,196
16.4443,198
16.4449,200
16.4474,200
16.4501,199
16.4519,198
16.4536,195
16.4559,194
16.4582,195
16.4594,197
16.4613,199
16.4641,200
16.4651,199
16.467,198
16.4706,196
16.4706,194
16.4742,194
16.476,196
16.4778,199
16.4797,200
16.4823,200
16.4838,199
16.4857,197
16.4875,195
16.49,194
16.4924,195
16.4935,198
16.4961,200
16.4971,200
16.4989,199
16.5023,198
16.5044,195
16.5055,194
16.5073,195
16.509,198
16.5107,199
16.5143,200
16.5159,199
16.5185,198
16.5195,196
16.5217,194
16.5228,194
16.5262,197
16.528,199
16.5303,200
16.5314,200
16.5334,199
16.5357,197
16.5387,195
16.5403,194
16.5419,196
16.5429,199
16.5445,200
16.5482,200
16.5499,199
16.5522,198
16.5534,196
16.5555,194
16.5583,195
16.5602,198
16.562,200
16.5641,200
16.5653,199
16.5672,198
16.5707,196
16.5707,194
16.5739,194
16.5739,197
16.5739,199
16.5739,200
16.5739,200
16.5739,199
16.5739,198
16.5739,195
16.5884,194
16.5884,196
16.5884,198
16.5884,200
16.5884,200
16.5884,199
16.5884,198
16.6041,195
16.6041,194
16.6041,195
16.6041,197
16.6041,199
16.6041,200
16.6041,199
16.6041,198
16.6199,196
16.6199,194
16.6199,194
16.6199,197
16.6199,199
16.6199,200
16.6199,199
16.6199,198
16.6357,197
16.638,195
16.638,194
16.638,195
16.644,198
16.645,200
16.6476,200
16.6476,199
16.6507,198
16.6542,195
16.6562,194
16.6582,195
16.6582,197
16.6608,199
16.6628,200
16.6648,199
16.6672,198
16.6689,196
16.6709,194
16.6738,194
16.6754,196
16.677,199
16.6802,200
16.6817,199
16.6837,199
16.6855,197
16.687,194
16.689,194
16.691,195
16.6931,198
16.6951,200
16.6971,200
16.6991,199
16.7011,198
16.7032,195
16.7052,194
16.7072,195
16.7092,198
16.7113,199
16.7133,200
16.7153,200
16.7171,198
16.7171,197
16.7171,194
16.7171,194
16.7171,196
16.7171,199
16.7297,200
16.7317,200
16.7332,199
16.7353,197
16.7414,194
16.7414,194
16.7414,195
16.7434,198
16.745,200
16.747,200
16.749,199
16.751,198
16.7531,195
16.7531,194
16.7531,195
16.7531,197
16.7531,199
16.7531,200
16.7651,199
16.7651,198
16.7651,196
16.7651,194
16.7651,194
16.7651,196
16.7651,199
16.7651,200
16.781,200
16.781,199
16.781,198
16.781,195
16.781,195
16.781,196
16.781,199
16.781,200
16.7972,201
16.7998,200
16.7998,199
16.8026,196
16.8026,195
16.8026,195
16.8026,198
16.8026,199
16.8138,199
16.8157,198
16.8178,197
16.8197,195
16.8215,193
16.8237,193
16.8257,196
16.8278,199
16.8298,200
16.8318,200
16.8318,199
16.8318,198
16.8318,195
16.8318,194
16.8318,195
16.8318,198
16.8454,199
16.8478,200
16.8498,199
16.8498,198
16.8498,195
16.8498,194
16.8498,195
16.8498,197
16.862,199
16.8638,200
16.8638,199
16.8638,198
16.8638,196
16.8638,194
16.8638,194
16.8638,196
16.8787,199
16.8803,200
16.8813,199
16.8847,199
16.8876,197
16.8876,195
16.8903,194
16.8926,195
16.8946,198
16.8962,200
16.8962,200
16.8962,199
16.8962,198
16.8962,196
16.9044,194
16.9044,195
16.9044,197
16.9122,199
16.9139,200
16.9159,199
16.9179,198
16.9179,197
16.9179,194
16.9179,194
16.9179,196
16.9281,199
16.9299,200
16.9299,200
16.9299,199
16.9299,197
16.9299,195
16.9299,194
16.9299,195
16.9441,198
16.9456,200
16.9456,200
16.9456,199
16.9456,198
16.9456,195
16.9456,194
16.9456,195
16.9601,197
16.9601,199
16.9639,200
16.9659,199
16.9679,198
16.9699,196
16.9699,194
16.9739,194
16.9759,196
16.9779,199
16.9799,200
16.9819,200
16.9839,199
16.9859,197
16.9883,195
16.9883,194
16.9918,195
16.9918,198
16.9918,199
16.9918,200
16.9918,199
16.9918,198
16.9918,195
16.9918,194
17.0084,195
17.0099,197
17.0111,199
17.0111,200
17.0111,199
17.0111,198
17.0111,197
17.0222,194
17.024,194
17.0264,196
17.0284,199
17.0299,200
17.0324,200
17.0344,199
17.0364,197
17.0364,195
17.0404,194
17.0424,195
17.0424,198
17.0462,199
17.0484,200
17.0484,199
17.0484,198
17.0484,195
17.0564,194
17.0564,195
17.0564,197
17.0564,199
17.0564,200
17.0564,199
17.0564,198
17.0564,196
17.0723,194
17.0723,194
17.0723,196
17.0723,199
17.0723,200
17.0723,200
17.0723,199
17.0723,197
17.0723,195
17.0886,194
17.0916,195
17.0939,198
17.0955,199
17.0978,200
17.0997,199
17.1017,198
17.1036,195
17.1057,194
17.1072,195
17.1072,197
17.1072,199
17.1072,200
17.1072,199
17.1072,198
17.1072,196
17.1218,194
17.1218,194
17.1218,196
17.1218,199
17.1218,200
17.1218,200
17.1218,199
17.1218,197
17.1375,194
17.1398,194
17.1417,195
17.1437,198
17.1457,199
17.1478,200
17.1498,199
17.1517,198
17.1535,195
17.1558,194
17.1558,194
17.1558,197
17.1558,199
17.1558,200
17.1558,199
17.1558,198
17.1694,197
17.1694,194
17.1694,194
17.1694,196
17.1694,199
17.1694,200
17.1694,200
17.1694,199
17.1856,198
17.1856,195
17.1856,194
17.1856,195
17.1856,198
17.1856,200
17.1856,200
17.1856,199
17.2018,198
17.205,196
17.205,194
17.205,195
17.205,197
17.205,199
17.205,200
17.205,199
17.2184,198
17.2191,197
17.2216,194
17.2216,194
17.2216,196
17.2216,199
17.2216,200
17.2216,200
17.2339,199
17.2364,198
17.2364,195
17.2364,194
17.2364,195
17.2364,199
17.2466,200
17.2466,200
17.2498,199
17.2498,198
17.2498,196
17.2498,194
17.2498,195
17.2498,197
17.2498,199
17.2498,200
17.2657,199
17.2684,198
17.27,197
17.2717,194
17.2744,194
17.2764,196
17.2784,199
17.2799,200
17.2824,200
17.2844,199
17.2844,198
17.2844,195
17.2844,194
17.2844,195
17.2844,198
17.2844,200
17.2983,200
17.3004,199
17.3024,198
17.3033,196
17.3033,194
17.3033,195
17.3033,197
17.3033,199
17.3142,200
17.3142,199
17.3142,199
17.3142,197
17.3142,194
17.3142,194
17.3142,196
17.3142,199
17.3301,200
17.3324,200
17.3342,199
17.3361,197
17.3378,195
17.3396,194
17.3418,195
17.3444,198
17.3469,200
17.3484,200
17.3484,199
17.3484,198
17.3484,196
17.3484,194
17.3484,195
17.3484,197
17.362,199
17.3639,200
17.3639,199
17.3639,198
17.3639,197
17.3639,194
17.3639,194
17.3639,196
17.3778,199
17.3799,200
17.3799,200
17.3799,199
17.3799,198
17.3799,195
17.3799,194
17.3799,195
17.3937,198
17.3957,199
17.3957,200
17.3957,199
17.3957,198
17.3957,195
17.3957,194
17.3957,194
17.4098,197
17.4119,199
17.4128,200
17.4128,199
17.4128,198
17.4212,197
17.4212,194
17.4239,194
17.4259,196
17.4279,199
17.4299,200
17.4319,199
17.4339,199
17.4359,197
17.4394,195
17.4394,194
17.4419,195
17.4439,198
17.4459,199
17.4479,200
17.4479,199
17.4479,198
17.4539,195
17.4558,194
17.4584,194
17.4584,197
17.4584,199
17.4584,200
17.4584,199
17.4584,198
17.4694,196
17.4694,194
17.4746,194
17.4765,196
17.4765,199
17.4765,200
17.4822,199
17.484,199
17.4858,198
17.4878,195
17.4899,194
17.4918,195
17.4924,198
17.4924,200
17.4924,200
17.4924,199
17.5009,198
17.5009,196
17.5009,194
17.5009,195
17.5009,198
17.5009,200
17.5009,201
17.5168,200
17.5178,199
17.5201,197
17.5219,195
17.5244,195
17.5244,197
17.5244,199
17.5244,200
17.5325,200
17.5325,198
17.5325,196
17.5325,193
17.5325,192
17.5325,194
17.5325,197
17.5325,199
17.5484,199
17.5484,199
17.5484,198
17.5484,196
17.5484,194
17.5484,195
17.5484,197
17.5484,199
17.5644,200
17.5644,199
17.5644,198
17.5644,197
17.5644,194
17.5644,194
17.5644,196
17.5644,199
17.5644,200
17.5824,200
17.5824,199
17.5824,198
17.5824,195
17.5824,194
17.5824,195
17.5824,198
17.5965,199
17.5965,200
17.5985,199
17.5985,198
17.5985,195
17.5985,194
17.5985,195
17.5985,197
17.6126,199
17.6126,200
17.6126,199
17.6126,198
17.6126,197
17.6126,194
17.6126,194
17.6126,196
17.6285,199
17.6285,200
17.6285,200
17.6285,199
17.6285,197
17.6285,195
17.6285,194
17.6285,195
17.6445,198
17.6445,199
17.6487,200
17.6487,199
17.6487,198
17.6487,196
17.6487,194
17.6487,194
17.6604,197
17.6604,199
17.6604,200
17.6604,200
17.6604,198
17.6604,197
17.6604,194
17.6604,194
17.6764,196
17.6764,199
17.6764,200
17.6764,200
17.6764,199
17.6764,198
17.6764,195
17.6764,194
17.6924,195
17.6924,198
17.6924,199
17.6924,200
17.6924,199
17.6924,198
17.6924,196
17.6924,194
17.7084,195
17.7084,197
17.7084,199
17.7084,200
17.7084,200
17.7084,198
17.7084,197
17.7084,194
17.7244,194
17.7244,196
17.7244,199
17.7244,200
17.7244,200
17.7244,199
17.7244,198
17.7244,195
17.7405,194
17.7405,195
17.7405,198
17.7405,199
17.7405,200
17.749,199
17.749,198
17.749,196
17.7564,194
17.7564,194
17.7564,197
17.7564,199
17.7564,200
17.7564,199
17.7564,198
17.7564,197
17.7564,194
17.7739,194
17.7764,196
17.7784,199
17.7799,200
17.7799,200
17.7799,199
17.7799,198
17.7799,195
17.7898,194
17.7924,195
17.7944,198
17.7964,199
17.7984,200
17.7984,199
17.7984,198
17.8045,196
17.8059,194
17.8059,194
17.8059,197
17.8059,199
17.8059,200
17.8059,199
17.8059,198
17.8205,197
17.8205,194
17.8205,194
17.8205,196
17.8205,199
17.8205,200
17.8205,199
17.8205,199
17.8365,198
17.8365,195
17.8404,194
17.8424,195
17.8444,198
17.8464,200
17.8464,200
17.8491,199
17.8523,198
17.8523,196
17.8523,194
17.8523,195
17.8523,197
17.8523,199
17.8523,200
17.8523,199
17.8681,198
17.8681,197
17.8681,194
17.8681,194
17.8681,196
17.8681,199
17.8681,200
17.8681,200
17.8841,199
17.8841,198
17.8841,195
17.8841,194
17.8841,195
17.8841,198
17.8841,199
17.8841,200
17.9001,199
17.9024,198
17.9034,196
17.9064,194
17.9084,194
17.9104,197
17.9124,199
17.9124,200
17.9161,199
17.9186,198
17.9201,197
17.9201,194
17.9201,194
17.9201,196
17.9201,199
17.9201,200
17.9322,200
17.9336,199
17.9342,198
17.9381,195
17.9404,194
17.9424,195
17.9444,198
17.9464,199
17.9484,200
17.9509,199
17.9524,198
17.9524,196
17.9546,194
17.9546,194
17.9546,197
17.9546,199
17.9642,200
17.9642,199
17.9642,198
17.9642,197
17.9642,194
17.9642,194
17.9642,196
17.9642,199
17.98,200
17.9813,200
17.9841,199
17.9857,197
17.9874,195
17.9891,194
17.9909,195
17.9909,198
17.9959,199
17.9959,200
17.9959,199
17.9959,198
17.9959,196
17.9959,194
17.9959,194
17.9959,197
18.0118,199
18.0139,200
18.0139,199
18.0139,199
18.0139,197
18.0139,194
18.0139,194
18.0139,196
18.028,199
18.028,200
18.028,200
18.028,199
18.028,198
18.028,195
18.028,194
18.028,195
18.044,198
18.044,199
18.048,200
18.048,199
18.0504,198
18.0504,196
18.0504,194
18.0504,194
18.06,197
18.06,199
18.06,200
18.0659,200
18.0679,198
18.0679,197
18.0679,194
18.0679,194
18.0759,196
18.0779,199
18.0779,200
18.0779,200
18.0779,199
18.0779,198
18.0779,195
18.0779,194
18.0918,195
18.0918,198
18.0918,199
18.0918,200
18.0918,199
18.0918,198
18.0918,196
18.0918,194
18.1083,195
18.1088,197
18.1109,199
18.1109,200
18.1109,199
18.1109,198
18.1109,197
18.1109,194
18.1238,194
18.1264,196
18.1264,199
18.1264,200
18.1264,200
18.1264,199
18.1264,198
18.1264,195
18.1397,194
18.1397,195
18.1397,198
18.1397,199
18.1397,200
18.1502,199
18.1502,198
18.1541,196
18.1558,194
18.1584,194
18.1604,197
18.1624,199
18.1644,200
18.1664,199
18.1664,199
18.1664,197
18.1715,194
18.1744,194
18.1764,196
18.1784,199
18.1799,200
18.1824,200
18.1824,199
18.1824,198
18.1876,195
18.1886,194
18.1886,195
18.1886,198
18.1886,199
18.1886,200
18.1886,199
18.1886,198
18.2035,196
18.2064,194
18.2084,194
18.2104,197
18.2104,199
18.2104,200
18.2104,200
18.2104,199
18.2217,197
18.2217,195
18.2217,195
18.2217,197
18.2284,199
18.2299,200
18.2299,200
18.2299,199
18.2357,198
18.2367,195
18.2404,194
18.2424,196
18.2424,198
18.2424,199
18.2424,199
18.2505,198
18.2517,197
18.2534,194
18.2534,193
18.2534,194
18.2534,196
18.2534,199
18.2534,200
18.2534,200
18.2678,199
18.2678,197
18.2678,194
18.2678,194
18.2678,196
18.2678,199
18.2678,200
18.2678,200
18.2839,199
18.2864,198
18.2864,195
18.2864,194
18.2864,195
18.2864,198
18.2864,200
18.2864,200
18.2998,199
18.3024,198
18.3034,196
18.3064,194
18.3084,194
18.3104,197
18.3104,199
18.3104,200
18.3158,199
18.3158,198
18.3158,197
18.3158,194
18.3158,194
18.3158,196
18.3158,199
18.3158,200
18.3317,199
18.3337,199
18.3357,198
18.338,195
18.3397,194
18.3416,195
18.3438,198
18.3463,199
18.348,200
18.348,199
18.3508,198
18.3508,196
18.3508,194
18.3508,194
18.3508,197
18.3508,199
18.3639,200
18.3639,199
18.3639,198
18.3639,197
18.3639,194
18.3639,194
18.3639,196
18.3639,199
18.3798,200
18.3798,200
18.3798,199
18.3798,198
18.3798,195
18.3798,194
18.3798,195
18.3798,198
18.3958,199
18.3958,200
18.3958,199
18.3958,198
18.3958,196
18.3958,194
18.3958,194
18.3958,197
18.4119,199
18.4139,200
18.4159,199
18.4178,198
18.4199,197
18.4199,194
18.4199,194
18.4199,196
18.4279,199
18.4299,200
18.4299,200
18.4299,199
18.4299,198
18.4299,195
18.4299,194
18.4299,195
18.4439,198
18.4439,199
18.4439,200
18.4439,199
18.4508,198
18.4508,196
18.4508,194
18.4508,194
18.4605,197
18.4617,199
18.4627,200
18.4627,200
18.4627,198
18.4627,197
18.4718,194
18.4743,194
18.4743,196
18.4784,199
18.4799,200
18.4824,200
18.4841,199
18.4871,198
18.4871,195
18.4871,194
18.4871,195
18.4871,198
18.4871,199
18.4985,200
18.4985,199
18.5006,198
18.5006,196
18.5006,194
18.5006,194
18.5006,197
18.5006,199
18.5147,200
18.5147,199
18.5147,198
18.5147,197
18.5147,194
18.5147,194
18.5147,196
18.5147,198
18.5147,200
18.5307,200
18.5307,199
18.5307,198
18.5307,195
18.5307,194
18.5307,195
18.5307,198
18.5466,199
18.5466,200
18.5466,199
18.5512,198
18.5512,196
18.5512,194
18.5512,194
18.5512,197
18.5624,199
18.5624,200
18.5644,199
18.5644,198
18.5644,197
18.5644,194
18.5644,194
18.5644,196
18.5783,199
18.5805,200
18.5824,200
18.5824,199
18.5824,198
18.5824,195
18.5824,194
18.5824,195
18.5943,198
18.5955,199
18.5984,200
18.5993,199
18.5993,198
18.5993,196
18.5993,194
18.5993,194
18.6103,197
18.6103,199
18.6144,200
18.616,200
18.616,198
18.616,197
18.616,194
18.616,194
18.6262,196
18.6278,199
18.6278,200
18.6278,200
18.6278,199
18.6278,198
18.6278,195
18.6278,194
18.6421,195
18.6421,198
18.6421,199
18.6421,200
18.6421,199
18.6516,198
18.6516,196
18.6516,194
18.6581,194
18.6598,197
18.6624,199
18.6624,200
18.6624,200
18.6624,199
18.6624,197
18.6624,194
18.6741,194
18.6741,196
18.6784,199
18.6784,200
18.6784,200
18.6784,199
18.6784,198
18.6784,195
